487.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267725722581473	0.0295781360551375	0.0331002722386696	0.0356525193277761	0.0383941904412598	0.0426750135591221	0.0464015771732301	0.0499602799378341	0.0544737299380344	0.0585327384763852	0.0639840196476093	0.0686289318442513	0.0742463914760063	0.0783920325218357	0.0836054200168513	0.0892987466805255	0.0960008798083548	0.102210806031864	0.108548999320034	0.116395181997061	0.121956484860238	0.129876224070612	0.136155940979542	0.144399014637175	0.152110182556385	0.16109731757743	0.169114630664482	0.177082415838047	0.187114644878353	0.193526101036601	0.205329066183911	0.212947216413732	0.22630244204103	0.233705815739348	0.245478867359462	0.254804969315821	0.265259047471497	0.275163621065259	0.287890393850996	0.298295958807053	0.309793079096711	0.319663896648732	0.328545641768848	0.340494744395512	0.352307247123972	0.36253670997094	0.371317910717465	0.383104504886223	0.393769792973355	0.402240633992616	0.411671374271018	0.422629609154017	0.429946727473773	0.43792186191317	0.444218897594148	0.452408233961652	0.456928640849805	0.461928060124534	0.467542097987949	0.470866612279815	0.474072423026285	0.479263284476426	0.482475161862547	0.486847791175147	0.49066243334736	0.493894846157565	0.496814671721409	0.496804313515464	0.499117293964463	0.503128983181947	0.50371072182053	0.504940695977321	0.500843069746899	0.502799919229559	0.502991170534704	0.501561539920334	0.50083460566057	0.501819832027525	0.501379374753022	0.502688741176524	0.504720537145	0.506957274130114	0.510471038620638	0.518386918300977	0.521612167989004	0.52846944263978	0.539000490659255	0.549682460035834	0.561961134486863	0.57153907328929	0.590992841781357	0.604073173581552	0.623124171450137	0.642636195013882	0.660664895500581	0.685782579607422	0.700259487249379	0.726290362150777	0.751290743422541	0.766830283110591	0.793145329747134	0.811813433554532	0.833848555142492	0.857241441318219	0.87518250546824	0.892892083849662	0.908128347543523	0.923821312708271	0.945453242349728	0.960819328466221	0.981697874461894	0.991096212024516	0	0	0	0	0	0	0	0	0	0	1.19005317435068	1.19835652286225
491.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259026486224186	0.0286988783473205	0.0317614963107212	0.0351306151616331	0.0386157585189159	0.0410923367742984	0.0446100539080321	0.0480709552073123	0.0515556416786789	0.0558320445215698	0.0602492576304158	0.0647206524295261	0.0694149626786739	0.0746859495739794	0.079161060462146	0.0846585701032385	0.0889512966742083	0.095970169262334	0.101809539449894	0.108692859104807	0.115946576308523	0.121390319945523	0.129392473931795	0.135823020990492	0.142048392047606	0.14971737354165	0.15572318635657	0.164961503433652	0.172217926529044	0.18326384031666	0.190372136540643	0.197961417552789	0.206787430215413	0.21505625076444	0.225892110441438	0.236285353356165	0.245368565131752	0.256026898608267	0.264479497460755	0.273891871976737	0.285259689416032	0.294448048929027	0.304841060133538	0.314218691719313	0.3274434968292	0.336436591405803	0.347458986150976	0.354501382846862	0.364219400990636	0.376844586030031	0.383089699620615	0.391687771589254	0.400695584515665	0.410040578117878	0.416805724460946	0.424103399925481	0.43080696773717	0.434571659303193	0.443382680856958	0.445186859719499	0.447927440449607	0.453302246794853	0.45709083601603	0.461575648722045	0.466348396905736	0.467695849453007	0.471654743738727	0.473763019885077	0.474416163179724	0.48007819368424	0.478710448383289	0.483189164355925	0.484341476820572	0.484902177179054	0.484297781094949	0.48604640794593	0.482529031425913	0.482409100279995	0.4857910295358	0.482765124891809	0.481422502117283	0.486216383120594	0.487428737368275	0.490640093703932	0.497048605302732	0.502016540194006	0.508728558897397	0.51670068329996	0.525881763122541	0.538581296866268	0.551406553451156	0.566704221187031	0.577930157473742	0.596830146841698	0.610756974361584	0.626963787548299	0.649961779838635	0.669048352679958	0.689050460048156	0.708315352285823	0.734762442552203	0.752137245095624	0.781455922047567	0.804878394355723	0.824501737016042	0.83729944856351	0.849722644712258	0.863572753998824	0.887637294310576	0.901530911216143	0.91901759444134	0.941436244269361	0.947351159618583	0	0	0	0	0	0	0	0	0	0	1.12517231044987	1.13598295563333	1.10078563488657
496.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0225911554544295	0.02516763171183	0.0285604603364185	0.0299138698717039	0.0336933442479156	0.03631043995917	0.0397682342818187	0.0434779870558097	0.0468487549314704	0.049518693755452	0.0534809320944346	0.0573954442603279	0.0612282353315822	0.0655818114073626	0.0706274037575925	0.0744809267037173	0.0801673671647257	0.0852615417118484	0.0899025743410729	0.0946867295985073	0.099627899370001	0.106414581087392	0.11269867745822	0.11908375851984	0.12450669325613	0.13240485184484	0.139023411100966	0.143537358285417	0.152678381443898	0.158300039317298	0.168476517456639	0.174416749030232	0.182449769760325	0.190450876279971	0.200529366876006	0.20695303116511	0.216352973586387	0.225378974686218	0.232779346209308	0.241002959768062	0.25276749240361	0.262462902284709	0.271182365991354	0.27758559549214	0.290087898844189	0.299366175431236	0.308181494727264	0.316637739577834	0.328233082420588	0.335260108300972	0.344269368569514	0.352668832689853	0.362636599503986	0.369670657036378	0.37917864534639	0.386339340721534	0.397397402707389	0.402016738188535	0.40816769910845	0.414501172184969	0.42044117412398	0.42288956106404	0.427847400859504	0.432619154701871	0.434349091394948	0.437460276079588	0.440465199825682	0.443741564180648	0.448697280490244	0.452823417627238	0.452013247129099	0.455632909071178	0.459260623657561	0.458983681206713	0.461999565445712	0.464665322766999	0.464284369663696	0.461215956089975	0.462680351309209	0.461866547633002	0.461453240370193	0.463859220123038	0.461759747336377	0.464443442679102	0.466479085127952	0.469178307441579	0.474112989119232	0.477078491910054	0.482003289421146	0.489053238490547	0.500088530154546	0.511258651437134	0.521170535697525	0.533507755144729	0.54937514253928	0.564120474836964	0.577697393859721	0.592668970130115	0.613370233237466	0.630058226925583	0.653836349861878	0.67065808885808	0.689873151422939	0.713914803213179	0.737480562461878	0.759052894298444	0.778807686331274	0.796348742366094	0.811157406609662	0.826275156034732	0.836161208425334	0.852217685283816	0.872123200931806	0.885425034582172	0	0	0	0	0	0	0	0	0	0	1.03109761433618	1.05263058312404	1.07196961974048	1.05343044332917	1.02867422861698
501.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0225176855869913	0.0248560019360816	0.0273388774542566	0.0295470215450642	0.0324039633675064	0.0354903365652192	0.0383822929453007	0.041803040740258	0.0447215036039963	0.04804784430425	0.0509074012521603	0.0539776450741198	0.0585136654114776	0.0618581059847572	0.0658797365300261	0.0712751663912782	0.0755779706259551	0.0796101818249824	0.0838172057400279	0.0879426689920211	0.093331714317147	0.099304029257114	0.104901706163995	0.109032271148267	0.11560269851228	0.121666744069649	0.128448381123728	0.133095307260205	0.142609024775073	0.148601286736438	0.154949422759796	0.160177613760066	0.167857538491802	0.175566662223165	0.183177590758442	0.19006843591453	0.198800302628224	0.207378070307006	0.213562169960758	0.223229637813171	0.232046985952428	0.24046011097518	0.24924491369798	0.25825082061297	0.266245504058077	0.276024734518682	0.283146550234543	0.291979738039017	0.299460731718372	0.310642912529055	0.319816781306271	0.326448951566254	0.335931914072572	0.343050314107577	0.349218109605624	0.35706255690295	0.366390059519504	0.373954870852294	0.380532803564792	0.385591098971355	0.390791451580626	0.398005359812445	0.401006082133046	0.405559703157468	0.408008156148667	0.410979272751794	0.413832632178623	0.418863682562036	0.420440489292395	0.424245664709189	0.429301546319876	0.429286204877998	0.432392824970359	0.432852449870599	0.436355140369958	0.438655197346951	0.440366300332297	0.438848646094954	0.442420870624626	0.442427926175774	0.443345293026182	0.443029007914478	0.442172383940042	0.44248269393397	0.446067003879339	0.446982419990472	0.44949417167917	0.452957604376324	0.456272086704407	0.462904010893979	0.468222806256508	0.478884965293364	0.483542594928361	0.4962951234654	0.507426327098964	0.51755649537263	0.532756668255646	0.545708977981203	0.559602589620991	0.577762567223867	0.596479078902287	0.61701027051088	0.635656515467758	0.654675706758981	0.673624778851301	0.691577245015001	0.714722840071646	0.734645840152956	0.755973675962127	0.76980764137211	0.784147571543564	0.791599582242636	0.812848576143451	0.827634459052734	0.841394417204232	0	0	0	0	0	0	0	0	0	0	0.977410535934396	0.991725625400491	0.995914189982797	1.00337505102966	0.962906550712486	1.00746241151405
505.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223601790656799	0.0243345287583952	0.0265885579864102	0.0292077341498876	0.0315079916878301	0.0341461411424402	0.0367385580698436	0.0392300124631232	0.0426399172674183	0.0456985287383596	0.0485333296602982	0.0520852345269149	0.0557375863924411	0.0590642686993521	0.062095351362352	0.065792078506095	0.0708126362601423	0.0749455462346066	0.0784406731864093	0.0830100446913898	0.0868443930427411	0.0914224362539767	0.0958757753077705	0.101203637814447	0.10622251478742	0.112871920860651	0.117967450928485	0.124125833787065	0.131047468528715	0.134409243854555	0.141682467464614	0.146629562461788	0.155459465610948	0.160364237041408	0.166209465284312	0.174665879138099	0.180271032709561	0.189556101840949	0.195421918656583	0.202592780675922	0.210506507422913	0.21904240447037	0.225917553674014	0.234258249449694	0.243399176298333	0.252585107264959	0.257286857190027	0.266571032249198	0.275491605849158	0.283284427970371	0.290724180735534	0.300026062403927	0.307045670498079	0.315047280462684	0.320350273177123	0.329509231130533	0.33657850992819	0.343276836384075	0.349425483264831	0.355081941401735	0.361905134492454	0.369571397536863	0.374580980845229	0.378609452019685	0.3817743234793	0.386856909658283	0.389456570935546	0.392386993484236	0.394154454677231	0.398022018427202	0.398443675481955	0.402115688720445	0.405573290168273	0.407773449818533	0.412427579756062	0.411730956559131	0.412681619651238	0.417489304522791	0.417446148170767	0.416759909191673	0.419668939849602	0.421244064009154	0.41936313072771	0.420588556947314	0.424059361019694	0.425395824285756	0.424167827046332	0.424909679038575	0.429096041898747	0.433039430718166	0.436480375999944	0.441768877206843	0.449300039352925	0.456833389987802	0.467129467505919	0.476965587713638	0.489027744456866	0.500750650843284	0.516378467618672	0.529306500408469	0.540667176871456	0.558385312008091	0.574302657319134	0.594444417665473	0.610758510625954	0.630712042744032	0.648421372808026	0.665198467014914	0.686413961810337	0.709323229569764	0.726735697751252	0.74282063105453	0.75111394353605	0.770566136253635	0.773501062043627	0.789838157829253	0	0	0	0	0	0	0	0	0	0	0.936044078856362	0.955687914477221	0.956287209858894	0.949135233809432	0.925140851623538	0.91378516703945	0.990608640040739
510.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0186697666481312	0.0212972976820963	0.0236629876925177	0.0253036798842381	0.0271450710871836	0.0299880338636676	0.0324216553140389	0.034277559269273	0.0365657011192658	0.0389536376190757	0.04182373421202	0.0449682830767777	0.0492463630416225	0.051951685648507	0.0556687754622122	0.0584029731047743	0.0613081811141025	0.0647326001539923	0.0687388083405918	0.0725390544922221	0.0765055232243475	0.0798318010340759	0.0840631384429207	0.0884689352049619	0.0916824158324485	0.0974508776017451	0.101437206087758	0.106205946048231	0.111558308835647	0.117717408364505	0.121608246830099	0.127736343095955	0.134005607688891	0.139710198777343	0.1453907753979	0.151117922735378	0.155441105475158	0.164409317678302	0.171372566475512	0.175330891403671	0.182418223557282	0.190926770547658	0.198350896519141	0.20354316969775	0.210791619349471	0.219917659024548	0.227122804032691	0.234058828808818	0.240989240560346	0.247979060322955	0.255249677947832	0.26317478743494	0.269609373975491	0.274967392840052	0.28712886270488	0.293202984929422	0.300321471534911	0.305893831601826	0.312114271009946	0.319669484764053	0.326182689343914	0.332799418250337	0.338223590267044	0.343862090786706	0.347478477168157	0.354004739648373	0.355993338438305	0.359804958719217	0.363997369327357	0.366979318471138	0.37024156494816	0.370647017036786	0.374475397449726	0.377028869715172	0.378470346571636	0.382475054023261	0.384626254104915	0.387657557836611	0.388687210459039	0.389466983969265	0.392110583849505	0.393561956936174	0.393226586081211	0.396047104142317	0.394661906295284	0.395614518420334	0.399577609676714	0.398868608555991	0.398216566774058	0.402723113916567	0.401161570188566	0.408377894979976	0.411579757439833	0.413638503707659	0.421823370048794	0.427357658074818	0.435737124847956	0.444513847360112	0.45450401713031	0.462166503285081	0.475108822401848	0.490775349438956	0.503630079687443	0.518198912496388	0.535048862086381	0.551482562099773	0.568139292846319	0.587202389004695	0.605892618365128	0.620079468517056	0.635285857649342	0.655736226181399	0.67129993849625	0.687555525089643	0.703675406926224	0.713931462507885	0.727656024271278	0.729917021857955	0	0	0	0	0	0	0	0	0	0	0.868910506772344	0.884014916102476	0.875106586385375	0.863339979604855	0.865537301950379	0.852831942976868	0.907734350634726	0.954444591840151
515.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188797825788688	0.0208525044151494	0.0220439996592298	0.0244282042766736	0.0262493529500624	0.0282042308702613	0.0302236472471257	0.0328084217593561	0.0353240093544396	0.0375443722965859	0.0392895549463254	0.0424665919170477	0.0452471685245393	0.0477242793484703	0.0512939854346742	0.0545653665034518	0.0571894284564996	0.0606330188196042	0.0635489935589355	0.0667086250466254	0.0699259866298384	0.0737061872079006	0.0774021630781119	0.0810075321966824	0.0853358849424861	0.0891998093661971	0.0926696276950224	0.0970408954916823	0.101234030282512	0.105111761388755	0.110912405642067	0.11635875461629	0.120988458294268	0.125990047611331	0.131922163711904	0.137705870829786	0.143889486986636	0.147952662542168	0.1534747600809	0.159265163877567	0.165981290558131	0.171420276030891	0.177502851901722	0.183885081196491	0.191535834153112	0.19616706238543	0.2050724656322	0.209554552873343	0.217377953004732	0.22437007756425	0.231352191633175	0.237819614757326	0.245658538864576	0.252171453939565	0.258797325414745	0.265653026572109	0.270776353417582	0.276490540806569	0.283714969862294	0.290906352978964	0.29788103324575	0.303629397779631	0.305973281357933	0.31414400367744	0.319617235026735	0.324105369010306	0.328520430302311	0.332043476569633	0.335350803884607	0.339734743977507	0.341626117174014	0.345082121268146	0.347441724446198	0.348993253253419	0.351324723168748	0.354794167204142	0.354900433933557	0.357904192254795	0.362464024802222	0.361830040332755	0.364254217396254	0.366870481695138	0.368253612891052	0.368823119256567	0.369583931199407	0.370655559944163	0.372130442503177	0.37401210369729	0.375521499747936	0.374002611865936	0.376143730994661	0.378520750117777	0.379230175883243	0.383637436123749	0.389633255363911	0.396466879653774	0.399941883252674	0.407065342565771	0.414579255531428	0.421519665501622	0.431175028183476	0.442276957042567	0.456830151735212	0.465572679763289	0.482614700518585	0.495371451395668	0.512670327276512	0.527406899407976	0.546689982982867	0.557229617828424	0.575599835278415	0.590251245105456	0.611859845547454	0.621862184650637	0.63633697670748	0.657375441235123	0.667977337529016	0.683418906900738	0.688038804917042	0	0	0	0	0	0	0	0	0	0	0.819079881181979	0.817700459046717	0.826350624267689	0.823144938683432	0.80532181199811	0.802989020814532	0.848502710876608	0.893094441603645	0.90143787322882
519.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171473656702017	0.0183313548755787	0.0207569813147424	0.0229926520509635	0.0254337694334733	0.0263034615188147	0.0280282640168097	0.0308035454248533	0.0324598722734257	0.0346834944777162	0.0373139872309049	0.0393658677252791	0.0425415428461351	0.0443352931020069	0.0466230126409787	0.0497262477776658	0.0531109507810459	0.0561930407082874	0.0598450401814682	0.061615184659581	0.0646842921509199	0.0680546033888182	0.0709037616695277	0.0745431648276065	0.077016885065482	0.0815356672282219	0.0846374887307606	0.088674435706467	0.0926616759818571	0.0957125714969333	0.0999529328086437	0.105198830457023	0.108443025240064	0.114098767580108	0.119520037516339	0.124215654013964	0.129135217467408	0.134400747279927	0.139318675721469	0.144781997995112	0.150645807867172	0.154759549329311	0.159399281404643	0.165015545518954	0.171614160467214	0.177239702406552	0.1844897029235	0.18843134990118	0.195023802284387	0.202218461374473	0.207480249769087	0.212875303082722	0.220845895112829	0.22715913554154	0.232242265736553	0.239984925188642	0.244558045939006	0.25240139485043	0.257999046760974	0.263790202809267	0.269822124921016	0.275220293648334	0.280300822051038	0.285649567033932	0.290314530417787	0.296183234191996	0.30125104955563	0.306313165687611	0.310565866870621	0.313718783644132	0.316088845711998	0.319779901383083	0.322828676584945	0.322864626161143	0.325619156024452	0.328949078804352	0.330835642107883	0.331015362549597	0.332892225682935	0.337409442380417	0.337731786702712	0.341444333808272	0.340128849570106	0.343532388394341	0.345914411938778	0.346326394243215	0.350269227071814	0.350096974986653	0.349721374109739	0.349269197869682	0.352164369825209	0.355049398728281	0.354626621060419	0.356373953316856	0.359008278878704	0.363454507641626	0.368932461919784	0.373415069267377	0.378570964466201	0.385856004286465	0.394821050203036	0.402966130016771	0.414738227275692	0.420528060715354	0.431533966335706	0.44092222463961	0.455704493439277	0.468113683349561	0.485903283731245	0.499233069128055	0.518535878097224	0.531799050418301	0.550437658091311	0.560388101476474	0.569539185891005	0.592345398679219	0.607502092126269	0.619213103291642	0.639391873781713	0.644281546684333	0	0	0	0	0	0	0	0	0	0	0.764544108726348	0.773923341715631	0.779435060361792	0.767589409675346	0.753135700927813	0.749614652925083	0.789932671530012	0.812587817523753	0.852992236054495	0.876980807383941
524.543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139125979691646	0.0152807920560668	0.0169372393365009	0.0182274476370988	0.0201768961400093	0.0224522188666604	0.0240429824518815	0.0246974961968491	0.0274939194219022	0.0303863545531166	0.0319031861435433	0.033517221483261	0.0359798478071451	0.0384135491620315	0.0406241195103611	0.043259570631665	0.0448431930484738	0.0479930329005955	0.0509450644710437	0.0534484963620384	0.0564460605775287	0.0588723003595739	0.0626578116428871	0.064436896470407	0.0664895470615461	0.0702212235075768	0.0733911411036935	0.076210185208587	0.0804172760662444	0.083402376706087	0.0863681757627672	0.0905020451346885	0.0932075254568272	0.0979605512687593	0.101969265437851	0.106218430043085	0.110696535610901	0.115870334059312	0.120541258336807	0.124079875987062	0.12969164346789	0.135131720722182	0.13942452936135	0.142228883801172	0.14816625127623	0.152839359871407	0.157768241717824	0.163796791204267	0.167324403096987	0.174635709784565	0.18065560104661	0.184503199921442	0.189999707320297	0.196245769988014	0.20180719060638	0.209786784213274	0.214330731826456	0.219810092100804	0.224267987833197	0.232472824140117	0.236860337728366	0.242191991584867	0.249895134628732	0.252664494521872	0.257159387086753	0.263045319091243	0.266944585907433	0.273053168507348	0.275384420281823	0.281111586312423	0.285307211476164	0.290395750293348	0.293197513668328	0.29484226215626	0.297689293582074	0.299988047064492	0.302579400761533	0.30302836182798	0.305101938368946	0.307709681540502	0.308859709604712	0.311710579135593	0.314591409570706	0.315836169478491	0.317088104010242	0.319660713182281	0.320088856597631	0.321768320690333	0.322728647250656	0.324993848599617	0.325044476925872	0.326384381596245	0.327257482694094	0.328729484055107	0.331824910079428	0.332787802140455	0.334252827965067	0.337489844849099	0.340489553883602	0.344287356427	0.348319501970637	0.356837338908687	0.363731520013232	0.370842183153243	0.378227094689755	0.385807368035876	0.397315836820031	0.407177259361545	0.418707261595883	0.43490932944638	0.44435648809317	0.45797641979511	0.47449446280279	0.482514635444972	0.502435692900191	0.51408996673891	0.528290727316636	0.544800844890599	0.558105218743453	0.571088551206655	0.584744215625136	0	0	0	0	0	0	0	0	0	0	0.696900920710672	0.702454670947795	0.715122044524483	0.731478433897626	0.724147040897071	0.69956272840513	0.713503472811773	0.712801919931227	0.755277556009929	0.777426058753965	0.792565454521817	0.83766813415796
529.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126647773018727	0.0130049067037075	0.0148966376387855	0.0173039588390546	0.0180011981132638	0.0198886682100837	0.022034783935763	0.023970363517576	0.0249124141028077	0.027876423457102	0.0283535595843205	0.031671168315299	0.0325991166736276	0.034271177956068	0.0374245881231452	0.0394682845553658	0.0415905873377772	0.04424478911328	0.0467412401232015	0.0482017191154783	0.0514205787434325	0.0539651136112678	0.0566526398241705	0.0595674358629297	0.0610724174633722	0.0641370138629736	0.0664948303835732	0.0701547128117202	0.0727287038276306	0.0748092065467516	0.0778504673742802	0.082376389990066	0.0848245267325998	0.0878830076576996	0.0919069514276188	0.0957505666818145	0.0991191175444072	0.103890486047258	0.10842109701391	0.111804606734611	0.116537680661587	0.121842059727588	0.125339222450617	0.12893342135069	0.132831537231245	0.136723134882545	0.143028983708424	0.146220863903718	0.152204287917667	0.156365046890969	0.161303753278928	0.166559088167852	0.171267575962534	0.176109299223574	0.181892293489662	0.188092791941507	0.19461462312052	0.19828152054879	0.202940296440998	0.208995544736182	0.213508751038127	0.220223091929679	0.223673277186379	0.227800211306798	0.233764319667411	0.239506863022947	0.242949641542743	0.247448222911155	0.252447983231332	0.256356771728162	0.261763007188525	0.263229172142629	0.27087564639977	0.272110418905428	0.275349730708199	0.278209749908652	0.280468361042985	0.282993012018468	0.28501451843674	0.286264126886688	0.287757131109924	0.289446638983139	0.28935886744506	0.293169923905461	0.29275037782818	0.294947037430134	0.297733162272972	0.30008512077196	0.300112769069141	0.30092070555357	0.305531724713917	0.303812961190969	0.306163453689523	0.304857646881538	0.307817286688686	0.309835648205076	0.311383295267054	0.312687284143487	0.315943801848908	0.320379158853194	0.324036428343895	0.327660055755725	0.333667321992065	0.338742534747944	0.344229131639573	0.349956790403174	0.359777464201405	0.366629777710234	0.377908965108265	0.389171854359151	0.397612482041079	0.40881021242379	0.424201876663686	0.433471077318317	0.448510763826018	0.459116680475621	0.473412435464462	0.491198120099554	0.498658687192806	0.511462232628427	0.528642973208982	0.538468426083133	0	0	0	0	0	0	0	0	0	0	0.646158844856964	0.654554047938162	0.671183488422651	0.681135021603866	0.667936127224896	0.65083379317515	0.658692547140711	0.681172714389398	0.696873594820785	0.713951946750588	0.719771531610681	0.746240035673601	0.781823583754328
533.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0107940046510359	0.012625359392231	0.0135029191362251	0.0152109752618486	0.0172063174652813	0.0183258760280587	0.0192539768286584	0.0210955237278892	0.0226065240367325	0.0243177373123839	0.0264947193378636	0.0277623559666232	0.0302060439859748	0.0323392711349359	0.0342618312207413	0.0350884240665138	0.0376210723033618	0.039889637086644	0.0420027631236968	0.044684978789935	0.046497801514181	0.048491783659579	0.0519313475300601	0.0543706855140235	0.0567977450493311	0.0593098895827724	0.0611039158310517	0.0630715969414076	0.065434025905067	0.0690147985672147	0.0723591536266504	0.0745798123411126	0.0768381948033155	0.0809594996624934	0.0835944920860767	0.0863626899065088	0.0896193885991801	0.0948521826143291	0.0981968056822633	0.100399096526573	0.104666154062444	0.109374128581145	0.112309305325461	0.117100342903585	0.121346397561155	0.124206010323781	0.12961203597502	0.132557030688517	0.135921868223739	0.143091438525691	0.145788895156422	0.150053763385491	0.155428407285393	0.158627104494833	0.164362428320781	0.167756212568258	0.174655408990621	0.178655456052867	0.182576268980762	0.188028406449849	0.19184721916369	0.198257947325434	0.201930875541909	0.206012919537025	0.211891189403608	0.217604258457087	0.221597124859657	0.227810961857144	0.230815367931203	0.234602469426284	0.238404526248	0.242692689693846	0.246391704015888	0.249638772781153	0.252889987712835	0.255510542123541	0.259499209597351	0.26061269626447	0.265571295519533	0.265505211857036	0.268174098277862	0.269407874930715	0.270045717802621	0.271028811230719	0.273985442276653	0.274751343991652	0.27711658931054	0.277592185371794	0.279091637101568	0.281890657286852	0.284498107731926	0.286301992103819	0.286143030245466	0.287376814699975	0.286959396052364	0.290180237221475	0.290907312928773	0.293921928528373	0.295134852071769	0.296836519878907	0.299010517734972	0.299446640012594	0.304959389876618	0.310618250312197	0.315663000739364	0.320882432846693	0.328580277913998	0.332581994770306	0.342008295360285	0.35419386151075	0.359661171587968	0.3698336620089	0.382330823570682	0.389630086981865	0.40145735451996	0.412826571800897	0.426405224322594	0.440617327329837	0.452332538907587	0.463894081827137	0.47696397482752	0.484857109963881	0.496038071849818	0	0	0	0	0	0	0	0	0	0	0.596051176040806	0.613594319210375	0.620472835766321	0.620208008517831	0.627215487023973	0.623229710886233	0.624549639020852	0.623499308488816	0.636340581133164	0.663182976430675	0.689122572649717	0.697407151267989	0.690302238786235	0.698344268279982
