496.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00469022156844247	0.0044161559347066	0.00485746913473731	0.00548562768656864	0.0060739314648092	0.00727442311977466	0.00759669706930376	0.00861126618217454	0.00873083158274347	0.00997183778941442	0.0105189304220384	0.0114190398776499	0.0127694462672812	0.0131486505595852	0.0146178640228824	0.0153956352834859	0.0170702433403092	0.0180189772405094	0.0194926446103605	0.0200656132037577	0.0222180325925136	0.0240574647805244	0.025457904704176	0.0267939552352969	0.0280086482622491	0.0299064933028213	0.0312384562366781	0.03300964991979	0.0345259269464656	0.0359346151940132	0.0383026713644866	0.0405427226245551	0.0412631688206708	0.0438283585379243	0.0468721706488542	0.0485186478438842	0.0505587537913377	0.0528211878835921	0.0547180423317902	0.0569883258707591	0.0598886034484767	0.0627376664261561	0.0658603644128057	0.0676147561328897	0.0697278322228953	0.0719829357815051	0.0756035757662183	0.0783961486173312	0.0805604090224729	0.0832816294449909	0.0865577469820033	0.0881928517298323	0.0915885066777316	0.0945291110407281	0.0953774517451549	0.0971602558106503	0.101025376735185	0.102550401647416	0.104772091098531	0.105629403405268	0.108217418320164	0.108557882093709	0.111984897108815	0.112224267384653	0.112829440261318	0.114785602426058	0.114614331244878	0.115888156339208	0.118749717749312	0.11989954617706	0.121075896878398	0.122147000577448	0.122466771358005	0.122603335880127	0.124390017204706	0.125646286277319	0.125038708486986	0.126030524273021	0.126840304002121	0.127586998854135	0.127456019363452	0.127586571174356	0.129697013393221	0.12941670055522	0.132308364499732	0.131650166855321	0.132973051337765	0.133325367438318	0.134485359649658	0.13631966584031	0.140180550111208	0.140574149601466	0.142611816266155	0.144359100818917	0.145836693922814	0.152669529087848	0.155575138444713	0.160692404735401	0.165809929204382	0.17203993215614	0.176538064774584	0.182788512170195	0.192946132459318	0.197090339219651	0.203237615405769	0.211452890568266	0.217618869421782	0.225770254846353	0.232130984417767	0.237865695633404	0.240663403833933	0.249056271800702	0.254291752894898	0.255700633220272	0	0	0	0	0	0	0	0	0	0	0.296362420647993	0.309928037521063	0.298900307935444	0.315297526450251	0.307600982843368
501.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00370993348601615	0.00384487558712858	0.00438697450481862	0.00541711525634477	0.00567816653064765	0.00632852814034008	0.00716548399321922	0.00767075559078577	0.00858964432977244	0.00913657939213184	0.0096392919139247	0.0103825985191845	0.0116548631446805	0.0122887594836716	0.0132931049078184	0.014385839724304	0.0153051167082775	0.0160851689618609	0.0176586661137207	0.0190030854534852	0.0197051008027729	0.0212734804166545	0.0226211314537941	0.0233797878322645	0.024536910540262	0.0273258900734961	0.0285357780600613	0.0302900899280604	0.0320428572400071	0.0339302068262539	0.0350984672896105	0.0362579539839208	0.0391884805957091	0.0407682132157268	0.0421577790847446	0.0439574033152793	0.0463658393439891	0.0480840342081419	0.0498156483230973	0.051408101200582	0.0535700962236315	0.0561785480208862	0.0588983424335521	0.0608525080487872	0.0638456909786553	0.0652835572902477	0.0686178090461002	0.0708302907634563	0.0719945279190058	0.0755336225360123	0.0782961625473336	0.0811671538040299	0.0833289183511959	0.0850594044536414	0.0874459366521096	0.0901661536538088	0.0922010721368077	0.0946530015570585	0.0970051385431604	0.097562786348365	0.09956401842219	0.102079650864318	0.103230494263003	0.104416828621034	0.105095351356541	0.106650556573118	0.107940768764629	0.108591032734755	0.111287705181102	0.109902015841248	0.11277356134868	0.113732381318047	0.113556793114285	0.114613465239986	0.11625464654099	0.118171923022618	0.116875793034248	0.119131053040775	0.117224478808225	0.11865478976717	0.120395158342411	0.120897354375938	0.121035550941103	0.12186824667264	0.123624063010604	0.123466216956032	0.124419395734845	0.125622598126129	0.126564540976885	0.126369986517552	0.12890704725429	0.13020629440921	0.13126379014044	0.133139909911666	0.135077679339036	0.136707221280952	0.142212198870414	0.146106525174595	0.149407146699333	0.153448369872695	0.159403007231447	0.161551866101801	0.169253500171082	0.176385364502636	0.181703175413652	0.190666486408107	0.193766424907435	0.200887406611736	0.209666588699512	0.213441678280803	0.219024380621444	0.226131141153249	0.23317919127149	0.234648566952026	0.236493129437132	0	0	0	0	0	0	0	0	0	0	0.277684104102477	0.270703830955121	0.276567133328843	0.27353053242495	0.257907445338984	0.269217312470716
505.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00418225226276076	0.00437523528569061	0.00508637847176829	0.00532937208371172	0.00632468438115221	0.00662285712101006	0.00723497099316059	0.0075215426764749	0.00885242097054617	0.00929031869724956	0.00949897559924652	0.0105195805332252	0.011501598015565	0.0121626400516514	0.0131121012454557	0.0134559132946869	0.0147469373547287	0.015597529398796	0.0171983468503408	0.0177863076548484	0.019302256904159	0.0196216798590146	0.0214382804544026	0.0225437832761804	0.0238078204581551	0.0259757888019727	0.0266373338710396	0.0286882267246732	0.030260884132579	0.031356545719503	0.032641340672393	0.0343184770211346	0.0359120016359105	0.0376201316207597	0.0386566229142994	0.0400730905549486	0.041408821677421	0.0435180641791164	0.0461800515114371	0.047461474200214	0.0505275852215494	0.051670335212569	0.0538354497033532	0.0564423691694277	0.0585061010235995	0.0607847052346571	0.0621287694552663	0.0642897362628973	0.0676393642215186	0.0682895796926642	0.0715248673923638	0.0740665768906351	0.0763435868826183	0.0778780616638737	0.0812963331616212	0.0827012763670404	0.0842392593352252	0.0861178571002641	0.0888188315134514	0.0910754285520418	0.0931644899528593	0.0947758300211309	0.0958256434760826	0.0973761839099813	0.0993092237531224	0.101810638719086	0.100049374285831	0.101984899240213	0.102830949002121	0.103327466744436	0.105027460446286	0.105868940628479	0.106553330122367	0.10915805122854	0.107741038176806	0.110137062158342	0.112274908079609	0.111499154504788	0.112070608385634	0.113185620739869	0.112763362217839	0.113548092839943	0.114641005306642	0.115348558902576	0.116147521249402	0.116435561429447	0.11662149622587	0.116675231813142	0.118554548412097	0.11999870260028	0.121192815302667	0.121836797242497	0.123606187565543	0.125657261846561	0.127850628701188	0.127905213933276	0.132496282293671	0.134833320669809	0.137801917518323	0.141950499561098	0.144665398322632	0.151368210921413	0.153969508361315	0.159285626536708	0.164629637788824	0.167877955067917	0.176837366219503	0.18263082238829	0.189592767958195	0.195200622235764	0.200075539770213	0.206792513779342	0.209899216310661	0.220107869333864	0.220292313898874	0.224484128367187	0	0	0	0	0	0	0	0	0	0	0.26294664053648	0.27245194916599	0.262807332534858	0.279301884344928	0.269993450216026	0.27401795498569	0.283209167675725
510.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00388003818248422	0.00379822689818348	0.00407688548155186	0.0045446286727717	0.00515219427587084	0.00559003876859981	0.00625407491090575	0.00663538931869074	0.00692940367130445	0.00733708590539448	0.00818223732375042	0.00875958971870773	0.00932303150414238	0.0109305436737732	0.011202114601649	0.0116497183514543	0.0125123083217099	0.0133015845638872	0.0142474367314945	0.0153187854138776	0.0162222548469723	0.0171785814397141	0.0178614296897336	0.0195662799560436	0.0205265891298445	0.0210263743511134	0.0230556527676324	0.0238522056874321	0.0254089900802768	0.0263215591540091	0.0281650387069515	0.0298283350244519	0.030351784706503	0.0313922163775648	0.0338263664873872	0.0355301710183379	0.0363039504155139	0.0378176195089375	0.0402913846748481	0.0420026046259394	0.043158742301557	0.0442647320980301	0.0461251287322136	0.0478579456372576	0.0499322580491615	0.0510995261249995	0.0532919042239696	0.0565268959917959	0.0586993338934575	0.0596521886243196	0.0623194389613766	0.0652372932421975	0.0663347433730485	0.0684155292499217	0.0700083492631403	0.0724962094846164	0.0744197778513185	0.0762760325996963	0.0784666592149905	0.0803191790382763	0.0820205056236418	0.0850275719966152	0.0848825797293456	0.0870455119635573	0.0886202353562183	0.0911197522549735	0.0929670714762235	0.0933172066670553	0.0940508322293982	0.0947096944904669	0.0961085848284408	0.0969615980097375	0.0983682095930332	0.0983083815285603	0.100809601475778	0.100710491570589	0.100624066927518	0.101958867664501	0.103556386992094	0.104124501157959	0.104558490208676	0.105963272619702	0.106160348400262	0.106115338889925	0.106451755931189	0.107681215398353	0.107709916835555	0.108581543976731	0.108951914365412	0.110650831479718	0.110839867917941	0.113716314934081	0.112808385397311	0.113147116769978	0.114615127300991	0.117203477549949	0.118537491127758	0.12047589309092	0.122712777632447	0.125634659036428	0.127957695404063	0.131013672928477	0.133232875952665	0.137628144424622	0.142312186886603	0.145560146311934	0.152014228547928	0.157357278472305	0.160975166256635	0.167375465269174	0.174592265397014	0.179375674196691	0.184652341560831	0.193180666401211	0.198419265887585	0.201084424552761	0.20127389466997	0.205923730882837	0	0	0	0	0	0	0	0	0	0	0.247294317266859	0.249996439398651	0.247262916485638	0.248289690134066	0.23672774688469	0.258821025771611	0.255261514582528	0.285342290628055
515.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00344023018886771	0.00488925185396747	0.00393701756183084	0.00426496999278542	0.0045795203997681	0.00554495940202389	0.00560622513314	0.0061693279972516	0.00690641971467811	0.00780334868472375	0.00822258765123968	0.00873180077672698	0.00886258341756019	0.00974932041650612	0.0108382857988651	0.0114928968378104	0.012345884117115	0.0127970251875111	0.013238839890175	0.0144075317433731	0.0151331383718725	0.0158345944299578	0.016585679302109	0.0180659087913116	0.0187236148872495	0.0201665641376037	0.0214567869376023	0.0213008854999997	0.0225984722372962	0.0246655616807496	0.025998325820049	0.0268094241516413	0.028208685223186	0.0300764689360861	0.031048784062551	0.0329177178384047	0.0337275779561413	0.0351164289559082	0.036462188399971	0.0376177529947766	0.0393237983871196	0.0404559382576052	0.0416187477617261	0.0440955732842105	0.0453717786720442	0.0470644642896035	0.0481605639547313	0.0489816764034815	0.0518206370881937	0.0538205227062405	0.0554011887284785	0.0571456287138017	0.059291500391819	0.0608386032377595	0.0628616334036441	0.0652998944549777	0.0670842350513881	0.0688359293306404	0.0719573509969988	0.0735308773761206	0.0744108020214329	0.0772061301322527	0.0780371854053654	0.0799065673607763	0.0817548841336904	0.0824827218118711	0.0839837937463216	0.0852093257058627	0.0862939714478723	0.0880215710044147	0.0878367444327317	0.0890267742772537	0.0897473828098811	0.090638957839546	0.0919654200377813	0.0921778276508355	0.093006612365361	0.0951964948747721	0.0956199278169801	0.0962095978398306	0.0969810277026108	0.0972449163436674	0.098135127200255	0.0982578599257637	0.0996859821369251	0.100747523971192	0.0994292884907758	0.100585978908469	0.101796259075981	0.101686787945051	0.10242352919482	0.102863194379776	0.103754601195316	0.104193216772226	0.106742290095983	0.107876364924194	0.109191658049669	0.110081205143706	0.112757314970774	0.114150776561455	0.117584661242075	0.11947373974586	0.12163894446135	0.123966035003817	0.126435927133714	0.131895217280774	0.133209802721417	0.139543228885975	0.144266753876465	0.148101980430127	0.154258187488733	0.160172761355768	0.165556604272073	0.171226825396499	0.178543508074862	0.18297931304831	0.185760534268472	0.190844340346188	0.195770613794954	0	0	0	0	0	0	0	0	0	0	0.235895369989348	0.230324325127516	0.234782411725867	0.236448733204072	0.233769620486249	0.223102535609622	0.242133920364155	0.243187941184458	0.2345038888332
519.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00382332083702184	0.00330383389571687	0.00500856032597751	0.00504572185944947	0.00569878056169172	0.00450884783148613	0.00606173017500525	0.00647812292947433	0.00660078855809413	0.00684585517632657	0.00779556464762926	0.00808792307469306	0.00909823864015026	0.00915751731108373	0.0102758237384208	0.0105427955380623	0.0113485639460653	0.0120945474078248	0.012952818466745	0.013488949510472	0.0140404041977731	0.0149722201271505	0.0158303366778099	0.0161694006860741	0.0171274518811498	0.0183718628685456	0.019554600334147	0.0199086524544633	0.0211846851163728	0.0220822655665736	0.0223321810827953	0.0252873777610654	0.0259529853470455	0.0265242504485473	0.0286091551449462	0.0296362791995202	0.0311539128355849	0.0318247539359907	0.0330492823484437	0.0340828964448033	0.0358350614303724	0.0372164561162341	0.0379144849407899	0.0390474365324365	0.0417043593850277	0.043510571587479	0.0430242653043254	0.0460661663509204	0.0471094995525179	0.048641012819601	0.0494787659829061	0.0521906016894882	0.0536697187286166	0.0544929753445179	0.056015490623017	0.0597181643522215	0.0606038698932837	0.0612097241086012	0.0641513300965249	0.0655868165147547	0.0665294125587595	0.069443811284248	0.0701036882177202	0.0734650165709437	0.0735279019829174	0.0747641429794428	0.0770811944945463	0.0786425985802213	0.0786760123246441	0.0805913046759607	0.0822494259471757	0.0815825380628695	0.0839914717471491	0.0838139876637944	0.0847210851294564	0.0855028007867889	0.0855915590576547	0.0864431173228404	0.0875157367519375	0.0881346324172555	0.0892485290342753	0.0909573090634722	0.0914901994524706	0.0920151649598326	0.0920036310439407	0.0932360495262152	0.0928384014553395	0.0926570348650872	0.0935988624751243	0.0951653454825875	0.0942286246796258	0.0968512105618119	0.0960391746778552	0.0969318757150207	0.0984926072082158	0.0992696770153263	0.101587753026353	0.102694210134234	0.102079173875814	0.104955851304474	0.106728468098918	0.108444779823162	0.110770773862932	0.11359627972977	0.114599355677538	0.117908301143765	0.120671962541742	0.124511970250756	0.130385494315331	0.133040348757368	0.137649362825791	0.142240360394677	0.147755895186972	0.150859659345686	0.15539362873671	0.16471091269998	0.169331079663947	0.17743830194694	0.179355585878204	0.182509682398543	0	0	0	0	0	0	0	0	0	0	0.214324915196698	0.224030695377831	0.219348497257174	0.219916140547407	0.215718318839401	0.219553524979116	0.232915223951961	0.218409754514452	0.232085840956964	0.256186099572225
524.543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00382086240619033	0.00376643077675864	0.00404629495940582	0.0043139026124326	0.00525648902368123	0.0053185321981556	0.00527473526314297	0.00610216641541469	0.00604645157109713	0.0065604440307088	0.00743266630608529	0.00674628759524504	0.00769817063616632	0.00929930742478005	0.00875041919410489	0.00957476004031511	0.0103141426598175	0.0105729060643625	0.0112421263553107	0.012207859604053	0.012382174359641	0.0128152811691146	0.0144328493041426	0.014826303092325	0.015270668100291	0.0159068429342839	0.0166662319428315	0.0179284911094469	0.0185563939337115	0.0199103589754215	0.0204654242073927	0.0216574923487355	0.0224715340145937	0.0234238877884597	0.0247938729532579	0.0253771887056701	0.0274506010681078	0.0280602451824401	0.029283649885552	0.0302625907791101	0.0319049081197287	0.033577533328312	0.0340246621436506	0.0352105834807132	0.0364754024238895	0.037266306342892	0.0394950507365997	0.0396695955006651	0.0406248090241895	0.0423642841749836	0.0434443468347191	0.0455789906177462	0.046193246373562	0.0477555691849283	0.0495733374497974	0.0505018470561951	0.0534829796952255	0.0547930134790536	0.0552404992649699	0.0567697586620563	0.0593535584270944	0.0603611989022772	0.0628109994542867	0.062894617760125	0.0650224299321412	0.0674625228477084	0.0684694789717948	0.0688680423185713	0.0707213671158863	0.0718722706530658	0.0735811446195548	0.0747474536933006	0.0751176959426724	0.0770350855611084	0.0764744440658122	0.0778170107559593	0.0792266004637973	0.0795976554528329	0.080593356114917	0.0804089948589691	0.0812687921428859	0.0817897296080473	0.0821386772975831	0.0836789438465749	0.0845638186045607	0.0850230300910195	0.0857520046873161	0.0857103550289027	0.0868090434136337	0.0868102644769895	0.0869189648579796	0.0884060614833028	0.0886529668404647	0.0884375129403362	0.0903335928255266	0.0903574879712815	0.0915307586291091	0.0910685342590751	0.0938454410793051	0.0938330575361192	0.095081035411143	0.0963385510653262	0.0970699245161152	0.0995796294688932	0.10148604576269	0.102860662151989	0.106810416388132	0.107988943451761	0.110752193951112	0.115076655839594	0.119024082034469	0.121582968672426	0.126758060253787	0.129506909466823	0.13436642452403	0.141159998140126	0.142018806142387	0.145946395199428	0.154106290055542	0.159592048002476	0.165705975420833	0	0	0	0	0	0	0	0	0	0	0.197599916279064	0.205276084325333	0.204546912731847	0.206654260559706	0.213650579424328	0.202073859720384	0.203950960595029	0.220748153798648	0.224824501234768	0.229007920304003	0.223554546807519	0.240632262911848
529.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037354014607452	0.00307691208618891	0.00346086500691206	0.00429793560989188	0.00492170421637142	0.00452670731133146	0.00499023912623425	0.00616882921140107	0.00546118312253075	0.00619903427874568	0.006291112429472	0.00707540680788143	0.00704508176162205	0.00706950670264818	0.00876664853386266	0.00921376065114907	0.00963653969561822	0.0101114493035899	0.0105096906989232	0.0111548514876326	0.0120074736836482	0.0122145899843135	0.012885360814332	0.0135575518739062	0.0141230782681564	0.0148670106486639	0.0151388849976471	0.0165224592583367	0.0168407552962065	0.0177150444582482	0.0184472266374533	0.0191311639464469	0.0202090983242766	0.0211964911374976	0.0218430957554139	0.0229831610775891	0.0238853533978431	0.0255955282155386	0.0255928453801	0.0268037263636623	0.0284247295041335	0.0293969294689926	0.0301322057877437	0.0319413644962333	0.0322652071086169	0.0335886015399214	0.0349255055347638	0.0352660865247803	0.0369760634558516	0.0385133727865745	0.038495044901968	0.0408642552797192	0.0416734811657541	0.0433987837823406	0.0446934342504224	0.0455163319319642	0.0482916090146461	0.0482668127062065	0.0505646613636903	0.0519855077881618	0.0530641868305052	0.0549763903872418	0.0561055603410336	0.0575038701592595	0.0591518769136157	0.0605464815532245	0.0606647203180824	0.0636181789612153	0.0633694342643731	0.065364354437659	0.0676669192115571	0.0676890602619659	0.069230469343824	0.0708148109272456	0.0714921040058354	0.0721385526728623	0.0731667020571352	0.0730704476214224	0.0742925538865967	0.0749310580040044	0.07495588448112	0.0752254116521312	0.0764344137621493	0.0767017321116625	0.0768962281707253	0.0775022300741202	0.0790711655163686	0.0802152051319191	0.080263168312999	0.0806932855811742	0.081662863459354	0.0821665988017997	0.0820381305549219	0.0819910085183599	0.0844174472740816	0.0840933416612929	0.0846303296598453	0.0857680714086998	0.086633256147892	0.08700021291169	0.0893048046104886	0.0900173553579664	0.0904316398819635	0.0912699119588674	0.0938819138414736	0.0931290822918355	0.0967702487942169	0.0970883185505284	0.101756871049138	0.103184901007127	0.10597310070904	0.109554818567271	0.11173634155435	0.114284515375752	0.119139767457695	0.122619746754093	0.128070370095518	0.131584621615942	0.135537812846587	0.141883773225454	0.144695715246462	0.150194874371822	0	0	0	0	0	0	0	0	0	0	0.185939087138403	0.187904963459548	0.188742957289314	0.193162996604509	0.189732389199088	0.190226138966799	0.192687244957939	0.197561786931513	0.190174046418679	0.199417266914731	0.220505163494258	0.226191280673719	0.215165161648914
533.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00279802412049085	0.00359609847659814	0.00403961359798108	0.00392059908355859	0.00447436983049952	0.00425944749556013	0.00524462845599256	0.00534652509336316	0.00610270905734278	0.00571002042182585	0.00635199564845288	0.00608142523117965	0.0068541632592352	0.00778228499531533	0.00845291871284622	0.00785799924853034	0.00906022947719056	0.00956317570182238	0.0100795577660605	0.0105336785221216	0.0108721148606382	0.0115566490090523	0.0119883729995529	0.012705521092258	0.0132366403552188	0.0140868479910538	0.0142857315693311	0.0149612841513051	0.0155371510563822	0.0163218736546003	0.0171827171198899	0.0181030743637085	0.0185514126426844	0.0192687553546849	0.0203753287003144	0.0211214586591477	0.0217076578144255	0.0235895470502558	0.0238593919922324	0.0251126449065832	0.0260344447509903	0.0271872452341962	0.0276013660199395	0.0294467300564503	0.0296197785743581	0.0309210396044396	0.0312417761355706	0.0325686419557414	0.0340105354480674	0.0349298952677374	0.0367229324285637	0.0367239875812102	0.0385056103999306	0.0389343020834225	0.0404431818100669	0.0415172902039834	0.0434648362396108	0.0438404347136481	0.0454335819209609	0.0472937652650432	0.0481538682906613	0.0500026305667005	0.0522200351404779	0.0520472254625646	0.0526470710311849	0.0547740589944055	0.0569833975648467	0.057695143863059	0.059289942102976	0.0602236090864316	0.0613589536900347	0.0615850298628478	0.0633326268021181	0.0650130290115594	0.0658228413339828	0.066736013629768	0.0674747806520474	0.0690595506229107	0.0692565448424927	0.0692478260128469	0.0696939236383874	0.0705151902227323	0.0699650132446624	0.0711749147371892	0.071666104394948	0.0725190635655222	0.073066926346892	0.0741887050622294	0.0748430238953747	0.0749220192247121	0.0755156094197988	0.0766160099182518	0.0763409611819741	0.0773425361131224	0.0773201515743312	0.0793122556409012	0.0787503067105961	0.0791907427891425	0.0800964401866803	0.0811016051774715	0.0822570326253088	0.0813789156131454	0.0829516652820536	0.0846190243460825	0.085927881046941	0.0862313532673633	0.0884726680574541	0.0892667049303953	0.0906812160707715	0.0940042565036113	0.0963728893767352	0.0997876513963638	0.101703503498262	0.105755282244924	0.107849620805983	0.110812042406665	0.115715968777173	0.119976170036639	0.122118386129783	0.126594198297482	0.130898636554283	0.135567090289313	0.13721086681235	0	0	0	0	0	0	0	0	0	0	0.174826439350012	0.175176508188077	0.17679737321504	0.178028277281996	0.181620724537832	0.182328429857595	0.178400665101398	0.179679011113964	0.18861227560787	0.188862544857865	0.195434024840921	0.192433602832771	0.195958287747371	0.19684781838493
538.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263089369754507	0.00307184089373308	0.00385088174402483	0.00345986420471545	0.00381480037790231	0.00427321406121135	0.00461518511132752	0.00463411200383446	0.00529404769937755	0.0047681824653049	0.00477121365643549	0.00661736934678511	0.00640880714666776	0.00666843825755943	0.00673473184448576	0.0072363144883735	0.0078758061541577	0.00851031816874272	0.00852615260155691	0.00849838896057938	0.00959109871028326	0.00973811757979747	0.01046636042796	0.0110192519344947	0.0112271089296864	0.0121864251564694	0.0127818810902439	0.0131563627441197	0.0136512115948234	0.0141876776154798	0.0149239268507312	0.0152962673322531	0.0158811804792273	0.0162830252900744	0.0178981613741933	0.0184590619285999	0.0190235329910174	0.0203182194797121	0.0214038576899585	0.0216496146905147	0.0222735448334183	0.0228508280640352	0.0245364688812433	0.0243804248702419	0.0260668024706927	0.0263348927282468	0.0275910351884319	0.028679226945804	0.029557467384703	0.0310077212571123	0.0309641306579481	0.0325895112979484	0.033463458069212	0.0335725681072585	0.0353564347568496	0.0364302421603738	0.0373132746563351	0.0385173162869144	0.0392964883837158	0.0401539421517525	0.0413195757348855	0.0435965958921987	0.0440322311830539	0.0459463956511447	0.0460453676660402	0.0476413650320424	0.0488154924641526	0.0506695003007675	0.0520468325345861	0.0533867502753585	0.0537213692812019	0.0543657180085208	0.0563415820947911	0.0569823032094842	0.0592253323150331	0.0593468477320652	0.0600048317099783	0.0615489328275913	0.0624093952820943	0.0635132975085725	0.0640976704151116	0.0641710636928392	0.0646213730703786	0.0659795626003059	0.066857447721976	0.0664772773219752	0.0664736702024873	0.0671045613320272	0.0674887695807239	0.0684152369027485	0.0690976879570486	0.0698223438304041	0.0690724780898641	0.0707849470108921	0.0714082827243441	0.0728641103776901	0.0719411751776063	0.0726532540382325	0.074007926607585	0.074756747415728	0.074135432143642	0.0731043193708704	0.0756136311047526	0.0765363026487202	0.0773001619505192	0.0801105245518435	0.0795154570403758	0.0816117772212628	0.0819911361916577	0.0829216585838976	0.0854838934786572	0.0868886117260844	0.0878471370717241	0.0912596062622096	0.0923266859683712	0.0965978485447882	0.0984046428308968	0.100680334531607	0.103917774285809	0.108338156286076	0.111709646922734	0.114833182615142	0.118962518278753	0.123332271657661	0.128049095881507	0	0	0	0	0	0	0	0	0	0	0.156736137191108	0.159690393289229	0.164643865068235	0.169910395593662	0.161482428202516	0.16202166320283	0.167773727732299	0.166168089946836	0.181737574393122	0.167245221532435	0.18071215311425	0.174254034932657	0.19582685674048	0.18544211011043	0.1917346969118
