454.783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006463746519997	0.00250055537271476	0.00174954442388745	0.00218425520041937	0.00213811906597125	0.00250620051237691	0.00217216448117479	0.00267803919929352	0.00304024315235559	0.0028247990092409	0.00327827756768522	0.00391067220907354	0.00358449408039363	0.00380129116023788	0.00420293882949265	0.00519572888197505	0.00473008622318294	0.00581168600291827	0.00716245596522632	0.00571169449668471	0.00648556915295453	0.00755107279147138	0.00790625177856416	0.00860251362938294	0.00935534082947172	0.0102502279579764	0.0111236815616807	0.0118729391905326	0.0128438882222571	0.0133630625706054	0.0138555147236479	0.0142057735350071	0.0157273868103539	0.0173573799916338	0.0176792117665339	0.0191556628920561	0.0199028560211547	0.0212954218224752	0.0225704475015328	0.0235782851564144	0.0241936826846921	0.025483182222778	0.027225465081647	0.0282673413768074	0.030012002275885	0.0310948702072559	0.0321343188451194	0.0338198815036954	0.0360111664144316	0.0379275812306192	0.0390714483178502	0.0418128534041976	0.0423328887527516	0.0437030135669873	0.0458248554219231	0.0456686620453619	0.049189431562179	0.0481047858966019	0.050784938635399	0.0517927126232739	0.0511827318615039	0.0531632922309359	0.0543546869571543	0.053935378409533	0.0539450176648759	0.0533849730640594	0.0544127755652358	0.0531411906588418	0.0514023999184029	0.0510132456799895	0.0504643566642822	0.0478764195077711	0.0463210787773786	0.0445381919622282	0.0440713627276166	0.0426193932324895	0.0401587630028622	0.0395211424209156	0.0374738419909197	0.0390309783817322	0.0371846083912114	0.0391877190358232	0.038773419494238	0.0404807366576703	0.0416738553614541	0.0421982716664529	0.0445606301483316	0.0469250634924045	0.0492520313204268	0.0499851809712884	0.0533255855209724	0.0530379994218505	0.0541767175023889	0.0558595854419865	0.057306853419012	0.0598846359508164	0.0667525018131657	0.0636114080613111	0.068564065773765	0.0728740498887095	0.0785793491407204	0.079569416398914	0.0839456730643677	0.0818440033555443	0	0	0	0
459.414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00536362062699223	0.00310258717578946	0.00189941165144745	0.00266953431301134	0.00227551194992185	0.00295389594337003	0.00266010742317926	0.00269084826026544	0.00333236149311648	0.00264191101297172	0.00333565444309355	0.00302410776001328	0.00410116851600687	0.00423884674947485	0.00513720049317877	0.00413313168301292	0.0056549215405604	0.00592483202904032	0.00631005657401711	0.00661892157920615	0.00717592987597803	0.00731496270127449	0.00809184083093863	0.00888137924416769	0.00869603989111244	0.00964858067980619	0.0106709481159998	0.0107841333916269	0.0106479988336927	0.0125450276695115	0.0133079429892125	0.0141726463729541	0.0146072392345707	0.0165079471312044	0.0167221066566464	0.0174517976539261	0.0185135857913039	0.0187692687482014	0.0202681813931427	0.0217191070615587	0.0219472881707941	0.0234615810976606	0.0251262506053308	0.0256491276658735	0.0267391748456126	0.0278297109050436	0.0294524517414919	0.0297499524000321	0.032582010514799	0.0327434738968576	0.0350799142664186	0.036197425535595	0.038140779185801	0.0395419458131894	0.0404847753623023	0.042099667757698	0.0438727199104273	0.0453569664186048	0.0459710878621458	0.0461839545532347	0.0473316995579888	0.0482507438373198	0.049966367424222	0.049731112137352	0.0494415473186438	0.0504575162905464	0.0510998998537089	0.0509181452254463	0.0517085449180791	0.04851100901863	0.0479328050953201	0.0479862843050598	0.0462138147294362	0.0443257371477825	0.0423972916620788	0.0428224937253433	0.0395010473900147	0.0391197548143612	0.0379208830216041	0.0362456895112642	0.0357501712520096	0.035205581117201	0.0384662990562192	0.0377293238015794	0.040074407176672	0.0398403826687476	0.0409743359616124	0.0427435812748541	0.0448158492989452	0.0453439632698691	0.0483673047861314	0.0504246201303585	0.0507387786927418	0.0560499862809194	0.0594653019289489	0.0571734872234572	0.0623747499250689	0.0659200997457367	0.0651105474848305	0.0730512221782501	0.068230425526764	0.0732255813198635	0.077581831415576	0.0836355231139026	0.0857237573839593	0	0	0	0	0
464.049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128845767766666	0.00255783833392348	0.00202331584317897	0.00214251760946238	0.00213308017328879	0.00183284701707013	0.00143576134866041	0.00200501127458884	0.00192439263513998	0.00284861109170331	0.00218478526699454	0.00302903770482649	0.00342312343111711	0.00281596940229595	0.00409935452036212	0.00378706222102931	0.00463688558341681	0.00485084685271453	0.00466506173475325	0.0055846170058679	0.00576775891619425	0.0061480019433714	0.00680793221549591	0.00777204048312572	0.00833539680762835	0.0077742550348656	0.00862570823229869	0.00893618029198455	0.00937622326689332	0.0113472210293212	0.0112101213596142	0.0108610177321109	0.0128848109416145	0.0130181379064395	0.0144183988069457	0.0150600874941963	0.015546875913751	0.0162974541176808	0.0177109509146405	0.0184562987692117	0.0189046289718782	0.0204814574793744	0.0207649781530225	0.0210089814142458	0.0227108078997567	0.0247758942611557	0.0242086369641571	0.0250154707254649	0.0266539179409665	0.0272907550581497	0.0288712300061397	0.0306632906911973	0.0320734248894651	0.0332585290169596	0.0338969734374397	0.034991898889347	0.0371442360331781	0.0391370975254508	0.0394044543931424	0.0405315228890892	0.0414722808266865	0.0419979195393553	0.0428006586977516	0.0436019020560002	0.0445134160846542	0.0449900480151072	0.0462139909762415	0.0457014910509937	0.0455445305716687	0.0467007463889359	0.0462083341736282	0.0459295037081823	0.0452667102887235	0.04399964719364	0.0437729020664011	0.0415452698974957	0.0414003308049464	0.0406348390394355	0.0380467258027941	0.0361866293108675	0.0348696306032158	0.035509080566601	0.033435188996702	0.0326227191296525	0.034077565134009	0.0327896230766418	0.0356710577397728	0.0362308032086894	0.0353442826650372	0.0364390115326318	0.0415472636933168	0.0414286864289266	0.0431866374583967	0.0455131362477054	0.0473031927250093	0.0447354241774825	0.0480945669131599	0.0526862115640787	0.0537167246689908	0.0576621707779074	0.054254106296172	0.0604204467265486	0.0682376265645937	0.0665163106437631	0.0768956435746839	0.0775994057717783	0	0	0	0	0	0	0
468.686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00928307943299191	0.00230332476342738	0.00193144060465359	0.00181196959384178	0.00188978641940023	0.00188570900144735	0.00190226227364975	0.00282247628813871	0.00239584026355682	0.00282316643757005	0.00237925890458043	0.00285877347624199	0.00297210634194401	0.00324335699382477	0.00331216323586061	0.00392376474531831	0.00393000011017536	0.0040162983414153	0.00436567663842256	0.00490116059022947	0.0052345042691633	0.00615707212651006	0.00678886106088497	0.00691728056813632	0.00748208249244064	0.00787581856203834	0.00846356684653256	0.00861472593440812	0.00910260113254121	0.0102857351255369	0.0100303660929002	0.010899751250544	0.0120942147243321	0.0124286942247964	0.0129223912643779	0.0137296433250992	0.0143109459222055	0.0146981814147854	0.0158860428447137	0.0167676291422321	0.0170549800731395	0.0184070578472755	0.0203330552229855	0.0204830674019038	0.0202564598512924	0.0213786848238859	0.0217492299867825	0.0241405366802532	0.0246402712440038	0.025244409768263	0.0255882011224801	0.0278306031286426	0.0281207002747747	0.0298272142008927	0.0305025187322449	0.0316314628911646	0.032760955736734	0.0339885903899046	0.0353964024052904	0.0366776258215154	0.0379473459005555	0.0381403262910061	0.0389672422559067	0.039882471859553	0.040187140889795	0.0403275858569516	0.0413406614011833	0.0431758986272758	0.0420837976779729	0.0419104261316692	0.0438741776682283	0.0431053894022454	0.0424548215386238	0.0415694819347043	0.0415292717760974	0.0410881086749938	0.0386197533399666	0.0384662650420405	0.0376915284716245	0.0358974433628516	0.035538672739613	0.0349104575643746	0.0335623133659089	0.0319965259741431	0.0323110889156971	0.0309921275161181	0.0327801037977157	0.0325725811084172	0.0331287055922131	0.0345957187749119	0.0369840176313152	0.0380565748455023	0.040792182369364	0.0409231819177859	0.0401977681289488	0.0446752543297443	0.0448012028406381	0.0493155377102833	0.0482689361747699	0.0553540747299322	0.05258030976046	0.0592431002675615	0.0581523885284385	0.0636700281103448	0.0668151558474585	0.0703397557392463	0.0718807448826497	0	0	0	0	0	0	0	0
473.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00413452278654089	0.00153531694654868	0.00153587717919047	0.00132862155842432	0.00146266523272065	0.00172609561445691	0.00164004481728635	0.00152727308184372	0.00241914746586195	0.00159369292817711	0.00178052203090723	0.00154376471612108	0.00310402685803432	0.00249654758090626	0.00298008627447345	0.00297845618751808	0.00342567537549006	0.00345527394416459	0.00371311364622668	0.00497636812551991	0.00441608563558424	0.0052733254018082	0.00556296561824739	0.00619700803240484	0.00610122854044218	0.00579576962410382	0.00667727125804201	0.00666102242812929	0.00871286131322427	0.00870662033297041	0.00908294004090123	0.00967220733165756	0.0102524205819554	0.0106003199984482	0.0110003426035264	0.0123700874434025	0.0133700630586695	0.0130300701808695	0.0140854181035342	0.0146648550146692	0.0153561245362896	0.0166207545676575	0.0173616037506364	0.0184590733845268	0.0188473301174226	0.020100565159629	0.019972541329126	0.020616238259859	0.0220599316398233	0.0225698453819489	0.0241009852550944	0.0243076002641914	0.0255545013106206	0.0250468779351468	0.0269078571634564	0.0282787170424365	0.0291655913795456	0.0298842051396425	0.0302203539304414	0.0321239578228919	0.0331834293026683	0.0336850504472519	0.0350761984944283	0.0361214736541582	0.0361806503186888	0.0368708103469194	0.0374877021096731	0.0380691654157396	0.0388249609672777	0.0378981006478655	0.0383089259991255	0.0392344545516753	0.0392425553593111	0.0380387378483944	0.0384442600887963	0.0374522285936996	0.0378492961555811	0.0366122149498695	0.0362141786402645	0.0347229816461468	0.0337226777698986	0.0327817866287359	0.0312202317488477	0.029861846738269	0.0297253754484716	0.0291909134603475	0.0282002439026577	0.0276610111980718	0.0284918034156336	0.0292437008154506	0.0305254694811516	0.0309699761797429	0.0331700909628951	0.0331712206354496	0.0346555721281144	0.036214770348037	0.04150922879324	0.0406356872367536	0.042618731166046	0.0441369458606337	0.0465187802214044	0.0458162974420329	0.0481240812532431	0.0504474714398836	0.0557604872763937	0.0569197558090513	0.0659123788453411	0.0666771634829664	0	0	0	0	0	0	0	0	0
477.969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00233990417029878	0.00112082271092411	0.0015845782070224	0.00156301386502793	0.00140650237629155	0.00170658743358498	0.00179166514992128	0.00195426625630265	0.00233591055293298	0.00208051418749706	0.00300183351954411	0.00284959065081757	0.00268050949063701	0.00258698154528598	0.00328397027973266	0.0034018906780628	0.00310537240272794	0.00364902194551656	0.00398558149692696	0.00429804868744152	0.00494437521095953	0.00519291219987817	0.00529534101208671	0.00552420652362682	0.00579438194498879	0.00670345941202961	0.00738031660521808	0.00680582169827705	0.0084103032305909	0.00810489143983827	0.00860776987266051	0.00921756867574326	0.0100511574570817	0.0114109608390888	0.0105648626989043	0.0115735934049772	0.012033039044182	0.0131148594669239	0.0126225388041278	0.0137872050850199	0.0156166286033017	0.0156065382460821	0.0161000877231522	0.0165465846216077	0.0177320746243074	0.0183446893648119	0.0187294025923714	0.0198169665426822	0.0205187806859315	0.0215166207036969	0.0217741123851195	0.0225823147195413	0.023197443911713	0.0237047338299438	0.0241511012690345	0.0247943382098088	0.026423143565096	0.0271740447152637	0.0278326751467637	0.0298819205275642	0.0301243869272737	0.0312374504154704	0.0316578016112645	0.0329752268766618	0.0330942098903532	0.0340055747554703	0.0343916125845786	0.0348700710881721	0.0358641357479205	0.0363205055869931	0.0359530686682535	0.0357996177794176	0.0365496379414851	0.0361826849636672	0.0360549112743188	0.0362208339934938	0.0366458251164724	0.0363122441736152	0.0350092512666505	0.0340954937761089	0.0331437623562785	0.032360301150396	0.0310527702185381	0.0305929711340376	0.0288067180930612	0.0295304238027863	0.0289722447790931	0.029032851877051	0.0276453672996917	0.0281243386922613	0.027897466158263	0.0284663726184547	0.0298186447476884	0.033239354435489	0.0321947859694739	0.0321233761812527	0.0367924362966893	0.0376462202878113	0.0390791280337339	0.0414905279818615	0.0413502567485486	0.0443706322782115	0.0478362757008466	0.0471591622030783	0.0534377204875684	0.0567046484743191	0.05938100374219	0.0596812669527708	0.0610543792240387	0	0	0	0	0	0	0	0	0	0
482.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00584347669809343	0.0016962779522155	0.00175048866958186	0.00126067096328423	0.00129215481772912	8.53771801370205E-4	0.00147657728892661	0.00153648936357337	0.00166511073821211	0.00218813337999712	0.00182388704778616	0.00210638494125057	0.00265265187435739	0.0029167897812481	0.00256332779866238	0.00309686837435861	0.00348045073725384	0.00400916161500622	0.00353400048100131	0.00411721499121034	0.00418818973685705	0.00518393456805402	0.00520486278378456	0.00505577721600168	0.00579483799981008	0.00578326929059019	0.00670017710142008	0.008298736663472	0.00595694291916176	0.00748550294194364	0.00795094754503611	0.00922639470938096	0.00806173447601201	0.00954773813967184	0.0101913339883012	0.0106977868120111	0.0112279722744847	0.0116929427577111	0.0112610206420027	0.0112483270379058	0.0132172929055348	0.0134683666700834	0.0143421824935278	0.0151047180534546	0.0145865041228794	0.0164080657995697	0.0173513035019766	0.0169733128461968	0.018059295397502	0.0191995198856056	0.0197575694056422	0.0196903173482276	0.019859629192781	0.0215230221029549	0.0222723006478604	0.0224245097135181	0.0239576696045391	0.0228089255524797	0.0247572973671405	0.0255249286327062	0.026213828414139	0.0268900802313752	0.0277301828107751	0.0288070195153668	0.0291826370759145	0.0301957311393629	0.0314833632869597	0.0304273696062637	0.0320809019038042	0.032606049048587	0.0328999259426884	0.0320495204865119	0.0328401979266677	0.0335569699927378	0.0336635107367308	0.0333604073000776	0.0342431976356139	0.0339998546882118	0.0336131561368445	0.0332122922635253	0.0327956831309889	0.0314204059177752	0.0317869601702402	0.0317388793097427	0.0297296706852057	0.0286236830887897	0.02864618978028	0.0274842235354576	0.0277184586196517	0.0266422351662631	0.026982789437376	0.0268669723615452	0.0267864897504975	0.0259557892114525	0.029039646279743	0.0284698740527636	0.0315096453089369	0.0299282326812878	0.0327868774089484	0.035245897022127	0.0363178012102658	0.0387936798733067	0.0405704027301864	0.0414700395748371	0.0435841935132313	0.0458347130491462	0.0487278229877821	0.0514559019528254	0.0530038134180714	0.0603956181882027	0.0561691732919982	0	0	0	0	0	0	0	0	0	0	0.0803345881039124
487.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00402797046717171	0.00167193308353819	0.00201544968809317	0.00155867003858727	0.00155155497448233	0.00181753313113414	0.00197713952312172	0.00186746054198663	0.00219356879265902	0.00237001161453871	0.00226450109396879	0.00222983646771839	0.00260398925475982	0.00271517356247854	0.00282582292818752	0.00310154421883723	0.00397817928721464	0.00344250160887237	0.00406853273363058	0.00425447557445331	0.00425701882688013	0.00474056329419731	0.004701346397589	0.00406363028006204	0.00527078947685864	0.00505684543620562	0.00595902372056195	0.00631107387362995	0.00734248844052874	0.00749496857451273	0.00732667322610037	0.00747685507325424	0.00887444611617095	0.00924171734615675	0.00909769507707527	0.00957906077993229	0.0101227836692502	0.0103889590822078	0.0116681290598393	0.0120564038313231	0.0126796243127689	0.0123213994590116	0.0131849719346541	0.0136880551939724	0.0144425164159532	0.0149721333710861	0.0162840340610436	0.0163061672162146	0.01754462869456	0.0181736567434727	0.0185403269380422	0.0191746914202033	0.019780825508232	0.0207291479507626	0.02103114073462	0.0209521002518246	0.0217385527897232	0.0228649042330378	0.0229125786644041	0.0237167170472368	0.0247251795832382	0.0248755965237174	0.0257806102007188	0.0268360960088332	0.0273642757695853	0.0275766479915187	0.0283773124018153	0.0290175759081081	0.0304599158486903	0.0292511935927812	0.0298246955389427	0.030592727378033	0.030823229770308	0.0310977376902521	0.0320789606600496	0.0313904315585316	0.0314997373224023	0.0314980959984781	0.0311918586131087	0.0312824377485207	0.0310513427637185	0.031272811619123	0.0310092520368527	0.0304555772585138	0.0300017569015839	0.0286400715594477	0.0280460956306644	0.0280131935986936	0.0271244848957477	0.0267331955944489	0.0271624881836554	0.0249763285445166	0.0257046071050571	0.0263552608318741	0.0255003258707607	0.0267302344344871	0.0265630834028541	0.0271207754724406	0.0295120951647824	0.032005887028693	0.0329003704249603	0.0355472946220357	0.0362906517510663	0.0373145597942061	0.0408378842060268	0.0428742583971068	0.0436516272898759	0.0460576257754628	0.0520375379969071	0.0550373447551349	0.052409632661201	0.058259216368709	0	0	0	0	0	0	0	0	0	0	0.101832413010074	0.0851520537409931
491.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00142618151127316	0.00122158628943952	0.00101169383165101	0.0011197572038961	8.86300516712375E-4	0.00128745150321083	0.00119405942167454	0.00113152717645887	0.00119190779392614	0.00111077641719108	0.00159496011673475	0.00115772154689138	0.00167861713685464	0.00198294724537774	0.00162745906694429	0.00168247015181386	0.00258453616529897	0.00238627153464403	0.00230208099938904	0.00286510117430666	0.00270459566809749	0.00364457130724616	0.00335089203916177	0.00323053526041829	0.00366516106006458	0.00442574210465104	0.00416993425797617	0.00440261433475538	0.00486414442200783	0.00597086198775822	0.00682381163599124	0.00680917247917888	0.00752745849417852	0.00723790499112032	0.00737768632865697	0.00791626406018867	0.00843106406791689	0.0089074103622997	0.0101396503921541	0.00960238685319856	0.0108887291187233	0.0108382464060771	0.0120218791965647	0.0118421640642198	0.012535790729648	0.013445497296977	0.0133275824626786	0.0140077800098853	0.014972372078024	0.0162585672261659	0.0159189999017655	0.0161954538586789	0.0175555394465922	0.018113806299883	0.0183004789701669	0.0184575645479399	0.0195398428716979	0.020298540320393	0.0201700196952833	0.0214799089919788	0.0214526271326413	0.0221484159703079	0.0233227357667211	0.0237614147602946	0.0242752698061667	0.0242662701356301	0.0250134945242403	0.025701372866051	0.0262548129047934	0.027172830793521	0.0273224378925092	0.0282909813291217	0.0275479315660343	0.0276885254925614	0.0283622071079146	0.0283450312370412	0.0284177845108043	0.0284286102221361	0.0285493834895935	0.0280178868928796	0.0285753338837161	0.0278705305905836	0.0279860155536445	0.0273545808231084	0.0271356586710374	0.0266165109766301	0.0271244371464135	0.0256362260072598	0.0240501742682576	0.0243406949625996	0.0238332481829919	0.023171731390016	0.0238202330850874	0.0235466718891627	0.0231292857569261	0.0231953491961923	0.0221752160601267	0.0224043179680993	0.0237340008016533	0.0254333196386827	0.0261941977496801	0.026388094766593	0.0285703488042287	0.0298681599398252	0.0317689565857532	0.0343483856781736	0.0342706103182907	0.0392250009867297	0.0430500240990574	0.0464266530110331	0.0486358375267257	0.0483024414714653	0.0491073461741134	0	0	0	0	0	0	0	0	0	0	0.0639881658549519	0.0610957052485354	0.0692484670892716
496.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00485169663151193	0.00171989893155659	0.00111090564439147	0.00133966851768282	0.00148797839169839	0.00164764486113449	0.00127668596189074	0.00138734185581848	0.00121473809633705	0.00176626415414884	0.0013955476766097	0.00170424003811967	0.00149330998646521	0.00191032689993586	0.00201188576312984	0.00190023140619587	0.00237563254897888	0.00243104436970544	0.00293427157309862	0.00272239251161499	0.00310810844174734	0.00297312210274993	0.00398994487021791	0.00352720800982422	0.00377293673031131	0.00447825201902982	0.00494945234396551	0.00453932224879279	0.00448597548869583	0.00514637960997907	0.00565910661543887	0.00690088811211349	0.00558327785436577	0.00636047344516219	0.00694181896782386	0.00709699002442645	0.00821889636416652	0.00831927921094267	0.00836926419487342	0.00850226547530399	0.00976302330001338	0.00944985575066952	0.0098098016118247	0.0109055850425534	0.0116498073903211	0.0116668266566766	0.0120424468636712	0.0128127456814505	0.0132382176553084	0.0143630522493167	0.0140982421852742	0.0149701393641348	0.0155212179918642	0.0169381773865178	0.0170722548697787	0.0172642935468605	0.0183243942956521	0.0181404938906316	0.0186512439307095	0.0192941595174705	0.0201680705513359	0.0198200745302597	0.0208032313453251	0.0219498041168528	0.0215544961799732	0.0224287895708775	0.0231631521312534	0.0231927722541194	0.0243281131272404	0.0245093090161855	0.0254815212130033	0.025329233354345	0.0258930322907757	0.0256706114083924	0.0266856408389047	0.0263139019171477	0.0267562354608482	0.02721507411462	0.0265342638081507	0.0273490252958204	0.0269564452404844	0.0259814684281072	0.0269785412656657	0.0268632205457962	0.0269553131036056	0.0266987347801464	0.0267450159920272	0.0249776303804242	0.0250960318185051	0.0238022806865495	0.0239429842109595	0.0238549191284089	0.0226015955601839	0.0231776028072048	0.0216806464389886	0.0212887862864295	0.0213900767740843	0.0216103536492152	0.0216739880174648	0.0226907977185215	0.0227534622373259	0.0242885623431763	0.0258462282826344	0.0261298221767414	0.0276558724169444	0.0290742503259044	0.0314650214166561	0.0302664772011348	0.0358311765127864	0.0362461077947725	0.0388737562291174	0.0421691954542871	0.0462667628239543	0.0467431199166264	0	0	0	0	0	0	0	0	0	0	0.0564560580236549	0.0768994019984285	0.0645347232043317	0.0640909021788448	0.0816758214949112
501.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00279677713567557	0.00127620634964249	0.00118910699095913	9.65127675935888E-4	0.00131057499796496	0.00171713224679488	0.00143842917502566	0.00109690065975706	0.00147061635510767	0.00140967874636481	0.00137120951315722	0.00144175137851748	0.00190345824917706	0.00139873194694225	0.00160931384171337	0.00202539857020821	0.00233910140468383	0.00224158934995707	0.00231600828421861	0.00299837865877728	0.00279978248706383	0.00319986256539397	0.00346078541743575	0.00295941415550506	0.00374020840738833	0.00398410567982417	0.00431546894761505	0.00403087398613101	0.00489203606855472	0.00497258537117872	0.00449112911026148	0.00522213217984218	0.00609069974784032	0.00685851994833877	0.00605739101795163	0.00644338706321876	0.00738690189157032	0.0079452903981552	0.00748883753543643	0.00844305622454682	0.00833978895430978	0.00925079713328637	0.00974791247512458	0.00995741675216217	0.00985243335287845	0.010737998423625	0.0111555716860605	0.0120320320693129	0.0119474114616537	0.0129459846657215	0.0127341122587765	0.0139836724373392	0.0141875746097998	0.0151450302589705	0.0153592970493265	0.0155434673013391	0.017252273026108	0.0169131083428778	0.0178454359177705	0.0184957447244006	0.0184619310473144	0.0196200180326459	0.0200851190934294	0.0195056566386016	0.0194868937724468	0.02059324907239	0.0212101157528174	0.0212733597640363	0.0221791420969986	0.0220823182710602	0.0230177629370869	0.0235031822539145	0.0237498035318782	0.0230356014019828	0.024369024951871	0.0244118635246438	0.0250087223820568	0.0248444706141802	0.0241879005135997	0.0237162681531013	0.0249027006071472	0.0243528511641904	0.0253738873614969	0.0243902463979618	0.0255513391120488	0.0245029565757676	0.0242399724703924	0.0246809281547341	0.0239470467839564	0.0234156421037266	0.0223066633037837	0.022697232232669	0.0216463252104367	0.0217326916613368	0.0204910835770237	0.0203219364781888	0.0207027923159266	0.02134634886492	0.019923118457389	0.0211507780882116	0.0203480785405304	0.0208930570990699	0.0222210914810137	0.0212620665838678	0.0232692532737819	0.0243568402958347	0.027401949957106	0.0270549789339758	0.028723900779577	0.032179044606596	0.0333271770290898	0.0354668012998339	0.0405580872607564	0.0409871926698467	0.0449532795062465	0	0	0	0	0	0	0	0	0	0	0.0589202303186969	0.0553885900095319	0.055668449394825	0.0496553360645968	0.0533361793275087	0.0715684044494972
