501.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00563708322293564	0.0065168078222873	0.00745837166136872	0.0080761828898904	0.00894970299054868	0.00946181914119319	0.01107572691344	0.0113214752926892	0.0129603119385373	0.0137063628633247	0.0148033158378141	0.0162031155251421	0.0175307359711804	0.0184733270163805	0.0197262008771872	0.0204030714530274	0.02268985856191	0.0235155004937649	0.0254208928334304	0.0269175063622627	0.0281631735007925	0.0303378644629798	0.0319264261237346	0.0339814792284967	0.0374965484542843	0.0399691584111255	0.0431478365685331	0.0470812876364728	0.0524899264268844	0.0557460110855648	0.0591979154817564	0.0649873243804715	0.0708586523258273	0.0764516251896525	0.0831420785867402	0.0877118324610402	0.0955701357233581	0.102480452308804	0.108475707772657	0.114985732527122	0.123096962303861	0.131402040072599	0.138086991921063	0.14529712320185	0.153650934647317	0.159457334933873	0.166271844878029	0.174284453015209	0.17970075498871	0.187402130833555	0.193389953906513	0.197708643233418	0.202854427514486	0.207268729491862	0.211923680688603	0.214023712131747	0.218030941459122	0.220688235001701	0.224463265697253	0.224855356963447	0.224826705369214	0.225526662574541	0.226401380976508	0.223659101389085	0.222454649746542	0.220071710168685	0.218279587282596	0.216101467986102	0.213916162452202	0.210495547252338	0.20870597077385	0.205331055063934	0.201584711743602	0.200466400201676	0.196895485774477	0.195246652152831	0.192486971439652	0.189989997385598	0.185641394304221	0.183747606458758	0.184081757199408	0.183933981670301	0.182897677362927	0.183902817890588	0.185921095655763	0.185760698788957	0.188801419451879	0.191355919115425	0.194630266609943	0.197423767658833	0.203250535825267	0.20729356855185	0.212122438430414	0.217639389053282	0.227194427986574	0.232346460212959	0.238961346692944	0.246399257079023	0.253369840384187	0.264004451245101	0.269917383332123	0.280551234400047	0.293194672475674	0.308449495232027	0.325050208044106	0.353023124109361	0.380613701627733	0.404972083113638	0.438385456452229	0.466669062631914	0.493003896305331	0.514093071194619	0.533766002653209	0.552941495295552	0.566562615541184	0	0	0	0	0	0	0	0	0	0	0.692345649678964	0.699906209300013	0.704376452376152	0.699272887588312	0.714765772608406	0.735747974400344
505.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00561007721531038	0.00606809556981116	0.00719588989349167	0.00844677176827544	0.00905830167927115	0.00946584354896421	0.00992203798084535	0.0111335891613279	0.0120326287375534	0.0132988715678401	0.0144541660199164	0.0153445244809169	0.0159269140563309	0.016714197002516	0.0181251411189407	0.0196861381656066	0.0207233420986757	0.0219785145387276	0.0229380205879753	0.0243764349137966	0.025703108329223	0.0273800256732694	0.0295707580156542	0.0310492047738796	0.0325836994112037	0.0360426227943782	0.0375683223125353	0.0403144656253524	0.0438982678747722	0.0462721807760993	0.0506032628886233	0.0542865676712336	0.0596362710051404	0.0634625966151725	0.0691993031335497	0.07397768073722	0.0807009456705403	0.0845015600307059	0.0921635800293906	0.0991606822354086	0.104955272446412	0.110415012053869	0.117406838502305	0.124642659909311	0.131160228191244	0.138457713824789	0.145572355333586	0.151276465667412	0.158680207358539	0.163329032759591	0.170065424829188	0.175838814710175	0.182578477797444	0.186093324225373	0.191091430273302	0.196294676347888	0.197672219349341	0.203019131774771	0.204420026677112	0.208915747957418	0.210165770242749	0.211353971108143	0.210106418616901	0.210983763552615	0.209391430731164	0.211293905425775	0.208809385043961	0.206942130961293	0.205687671203796	0.202647908743854	0.199876735176974	0.197480934650131	0.195126079283893	0.19223463148713	0.191131303588156	0.18541613993256	0.184254632123196	0.183000212486823	0.177608944471251	0.175575652387276	0.174154092070305	0.171813420278193	0.172445027140274	0.170501324122867	0.170555621709373	0.171352793959415	0.173934051992937	0.175651862254618	0.176727098688399	0.180375441600974	0.182483925611789	0.18772900453725	0.191244857064135	0.198460986473346	0.202892165739893	0.207181313368226	0.215591211944591	0.222600400668013	0.22812822496313	0.235610681022193	0.242048532207396	0.248784900730761	0.256193923507334	0.264619851651568	0.275171175656976	0.291634056009704	0.309361921830742	0.333663199925324	0.359151246526557	0.384347043452848	0.414416385719316	0.444868727207131	0.468873965866385	0.487465481915352	0.502187073830958	0.520550259987541	0	0	0	0	0	0	0	0	0	0	0.640437073019413	0.659705648088243	0.655881009195714	0.664717689393594	0.677207918018542	0.67368404676728	0.69730913696218
510.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00515979911759788	0.00553702213421905	0.006243200014968	0.00667108950274303	0.00731869091966114	0.00760329266325933	0.00798170330676769	0.00953091189261566	0.00998405175724807	0.010773071531597	0.0109986170840321	0.0120765763714097	0.0134535485672543	0.0146752649601003	0.0153373738824683	0.0162197635519075	0.0172225448444343	0.0182072188868769	0.0197703147438409	0.0209967063870656	0.0219128954405059	0.02313318602305	0.0243527582816452	0.0250271877447439	0.0264928499721698	0.0285991208902096	0.029730906758189	0.0315549833361091	0.0342601951932603	0.0351174069777854	0.0393106058709437	0.0416289294590958	0.0449736451936937	0.0488758545289425	0.0523285739814147	0.056937021980377	0.0611308265206158	0.0659863449229289	0.0709776388691636	0.0760947800287685	0.080311766386156	0.0853538184731089	0.0927072417620773	0.0987161228854441	0.103944932311438	0.110892185671671	0.116348749757296	0.12263254553638	0.128637344273435	0.135839008584403	0.141658686530803	0.148056413563533	0.152637961721126	0.157750957259597	0.16316444330755	0.169411056934748	0.17354181210866	0.177806850950789	0.180795337699077	0.183896793948823	0.186721577421129	0.190202865694767	0.1927890644972	0.195314018907247	0.195524145960303	0.197278275516151	0.19584616255363	0.195371156065346	0.194573310927252	0.194948920017098	0.192088508962199	0.189888184926072	0.187972618725763	0.184997234988494	0.183865686094389	0.181212847079615	0.177988958884839	0.176490137263697	0.172631334926179	0.170366185430354	0.167204807977462	0.16558652446488	0.164202542486789	0.161512711037486	0.158440539663699	0.159096525328049	0.158682336144962	0.158164412307868	0.158193808108787	0.161078886833274	0.163077895806579	0.164159615737979	0.166515693381835	0.167997126737213	0.172993631579008	0.176296675803007	0.182877430585437	0.188368617643933	0.197000020121203	0.199029475067051	0.207005209406582	0.213611238390335	0.219436345474711	0.228045475673701	0.232030208607307	0.238883741896121	0.250396751916718	0.259597812310676	0.270250018295319	0.293834308497295	0.309321613977692	0.331737954543498	0.357664619450384	0.38639389853094	0.412864994206728	0.434098924588092	0.451321789415255	0.465340380591834	0	0	0	0	0	0	0	0	0	0	0.575237612317026	0.599734861355871	0.59432034836435	0.608498627584254	0.609296161033738	0.604543191339169	0.654907021903595	0.660658244038209
515.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0047659599612215	0.00627114262251363	0.00595508664631249	0.00714644446117345	0.0069888229433208	0.00749420622379723	0.00793588781611437	0.00845251770057738	0.00941085150809673	0.0104340600878026	0.0105349080250661	0.0112141957906321	0.0120855719366642	0.0129255883571932	0.0138044077229562	0.0153441121121832	0.0159971130930496	0.0171641761820917	0.0176725331143542	0.0185557904312314	0.0193759035136587	0.0207818164181622	0.0217354360834835	0.0228758988540074	0.0239686118108945	0.0253610036344385	0.0261638159509563	0.0272582284716679	0.0284239830660654	0.0307905941543292	0.0330918697982146	0.0352292419418206	0.0379755243759531	0.0405364411882958	0.0435325327645734	0.0469340597258822	0.050785885422764	0.0546995433243805	0.0577716286625618	0.0618321260220744	0.0661961333584665	0.0710863652484587	0.0774789099242627	0.0813800294529429	0.087702437613023	0.0931673710279299	0.0981659115291188	0.102454384554085	0.108465990098448	0.114211961412344	0.121084844979885	0.125072867428076	0.131739574341965	0.137639918475984	0.143306720897342	0.146664141659942	0.152644803640244	0.157483053168123	0.160432111216194	0.165021122453229	0.168893721660457	0.171251988710038	0.172549729150944	0.177130026643723	0.178783022612352	0.180087073953149	0.18080922366608	0.181675698668023	0.180799047540557	0.181083784144452	0.179685548886433	0.17877624363224	0.176964167011611	0.174683464455019	0.174909470850277	0.172608825443363	0.169400486449776	0.167871474268307	0.165037811330419	0.162720979232667	0.160814544767072	0.157361290359047	0.155273461157371	0.152091834964705	0.15070007253084	0.14953672331124	0.148147030209511	0.14638020331957	0.147471784091242	0.146893809466618	0.147149897876891	0.150392649969642	0.149535594271108	0.152097449081149	0.155899836063665	0.157649551937295	0.161845050401633	0.166974418867229	0.171160799994063	0.175560247421778	0.18264489596437	0.187877698853039	0.194077505577712	0.20092261410028	0.205692216963427	0.213216628359332	0.216390146417986	0.224650287447704	0.234373042334264	0.244501656722431	0.256415703704241	0.270506762764734	0.290346812052562	0.310059883004132	0.333036805749968	0.362158243979321	0.38232483924287	0.400638475295184	0.417864290841378	0	0	0	0	0	0	0	0	0	0	0.53562066727175	0.54413699743576	0.53940036183851	0.554101454371835	0.537300372580589	0.55927011496509	0.573714084508294	0.600106307128909	0.598914075806473
519.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00451152114705496	0.00503599933105648	0.0058892127595186	0.00653971664168099	0.00716078947660199	0.00695337217876921	0.00829075035895266	0.00879792752712044	0.00875199072339783	0.00932029094640571	0.010392181069017	0.0109040964635245	0.0113587361053965	0.0123933947288642	0.0129296171695168	0.0135440131438794	0.0148210489287823	0.0152186808285272	0.0162106675609442	0.0170487940773898	0.0175239599468323	0.0187283754490358	0.0196088500332614	0.0206601345576207	0.0216796809946517	0.0227232632590538	0.0245093868215788	0.0251327914725351	0.0257416290751033	0.0272163216743896	0.0281958406859982	0.0305732006571433	0.0320609216157392	0.0341152251039628	0.0370462430311899	0.0390851452487448	0.0427591403131838	0.0453073777226062	0.0491428284772896	0.0515927463144253	0.0542389044218524	0.0588865399045155	0.0627427829754669	0.0669643027060269	0.0722150101555749	0.0774649470600308	0.0815038258757231	0.0866491308524076	0.092669378412541	0.0962855882023574	0.10197311963142	0.106307497528996	0.113366229071284	0.117310239395136	0.121838742180247	0.126368807383897	0.131956685051403	0.137082224579705	0.140467478454115	0.144496997020158	0.149083009638547	0.152018482144781	0.155418149966841	0.157789733213582	0.160346007364537	0.162383637903147	0.164166896830608	0.166445933095747	0.166476927406411	0.168020509625504	0.167603399574401	0.166197219492612	0.165944692978377	0.164693827763066	0.162943192063928	0.161787955054028	0.159626486231041	0.15924157342131	0.157387687509713	0.154398206974476	0.152704078404657	0.149625166431335	0.148685482208496	0.144978829596639	0.143515521446421	0.140601333292671	0.137801006060277	0.137380846489294	0.135929124813618	0.135586752928439	0.135443580584775	0.135184792751385	0.135864571727864	0.1386039502903	0.140270141192059	0.141124110266698	0.144756791112554	0.146496188136141	0.149910191178285	0.155415350239122	0.159427330963961	0.164638374846293	0.170558644155663	0.174826788499177	0.180934889866498	0.18470137030382	0.192627442794716	0.197365738782455	0.204408278006958	0.208578486906127	0.217454804044794	0.226356407714358	0.238274951562246	0.250634249357032	0.267865233988861	0.288619295260217	0.310354361792585	0.335400019895851	0.354593618897494	0.376614374679535	0	0	0	0	0	0	0	0	0	0	0.483758099660943	0.497794847747727	0.496980888967318	0.51066871338516	0.504856266715866	0.512864520813112	0.531804920306227	0.535922734187841	0.556956067438413	0.582807865821027
524.543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00508053800023138	0.00403933659811926	0.00506370378586496	0.00613980893023495	0.00614716597734341	0.00661153158388373	0.00712404060958583	0.00782388898140991	0.00841687896787564	0.00896652256591983	0.00934612070154493	0.00970229368277086	0.00995338098506596	0.0113109538750267	0.0106583044081332	0.011596307006353	0.0124356201538547	0.0131795436096141	0.0137525423378993	0.0146767991073091	0.0152184885809434	0.0158961148199023	0.0172361064911126	0.017963697501084	0.0183699620878799	0.0190200040484203	0.0198325851404948	0.0211363881695175	0.0221596911284385	0.0228127511554992	0.0241628869479462	0.0257355762292666	0.0262890166042314	0.0280014673207262	0.0306014714323512	0.0300818755521246	0.0338396319736815	0.0364190786472296	0.0380894768732467	0.0397980526354557	0.0435580737884915	0.046402704574984	0.0500199942578286	0.0523324944186651	0.0560213631500635	0.0594125093310278	0.063643467222937	0.0685875048808087	0.0703385052927619	0.0771476197278193	0.0801852771063419	0.0848072387166097	0.0893190768455971	0.0937209144708768	0.0980413876941375	0.103469205027294	0.108920182176315	0.114428161647263	0.117245790190038	0.121231015207296	0.125180089099605	0.128593673340629	0.133187430921525	0.13597040245396	0.138673461100679	0.141892802664885	0.144661175711685	0.147006581784807	0.149531247328824	0.150946857155671	0.152586099533638	0.152830967512941	0.152069493580715	0.153196126105996	0.151938377817862	0.151683979199328	0.152043360807432	0.150450665129228	0.148326126440239	0.147482823020584	0.144013010611512	0.143168423264707	0.140024404735632	0.13877629182012	0.137247476267591	0.135757884783346	0.134186050282851	0.131662669492693	0.130024954143241	0.128083182217638	0.126236078116094	0.125119534174097	0.123356140725862	0.123331076893225	0.123436461209125	0.12591384473463	0.126574932549157	0.127012467551551	0.130047357696865	0.133035081014794	0.136282781696803	0.139433149822107	0.142991304518127	0.147551342696006	0.15194430796091	0.155166788671624	0.161941498856121	0.167286867187953	0.17425489186403	0.176228586922916	0.182350053050211	0.188504918843164	0.194316692700917	0.201352362031925	0.211614685617483	0.2208881733961	0.231102062086018	0.248603032874876	0.265187043879966	0.284481431518299	0.305173295930843	0	0	0	0	0	0	0	0	0	0	0.428207427527687	0.43143205229069	0.444970021321849	0.455943648328929	0.453531043587691	0.455690699572445	0.461901001856942	0.482893124030659	0.486432612317443	0.501699809981906	0.496211563549109	0.535160035477629
529.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00357218466532626	0.00402430662806312	0.00403957704918878	0.00586454010909168	0.00598746375639864	0.00637163243905213	0.0065726080264997	0.00818227625269672	0.0079440803911372	0.00866495050338759	0.00867919953127676	0.00947255332204445	0.00925605940968252	0.00967377713515387	0.0104799217048524	0.0111255635103602	0.0116112153699189	0.0120341079775264	0.012702926627083	0.0128281816450693	0.0139003652081343	0.0143381889555134	0.0154903240010745	0.0162665360855591	0.0163457612650382	0.0174830975653298	0.0183112174975107	0.0188578460543073	0.0200351684238337	0.0204758299217289	0.0210973373887419	0.0220874763733184	0.0234303361988778	0.0247845408520216	0.0262034639732271	0.0274047016352524	0.0283915853332494	0.0306307145758389	0.0325633407700413	0.0331427329471822	0.0357602133373267	0.0386462041511918	0.0414408463952681	0.0444897762520469	0.0458204294381233	0.0497467936897936	0.0534336003386828	0.0568011080052528	0.0600916601137857	0.0640207303869842	0.0677264788198003	0.0715888546686163	0.0739615679704702	0.0789901219117	0.0825369636241782	0.0866409483776313	0.0928771516654775	0.0965676245011153	0.100140877722554	0.103948720642144	0.109046429439315	0.11245755661445	0.11697587745586	0.118963749188838	0.12357157407283	0.125687770679726	0.128606409743801	0.130694319530098	0.133024470065181	0.135036268115528	0.137751145256699	0.138651419895195	0.139914389963894	0.141202490426451	0.140739067541544	0.139897728143568	0.140719307794037	0.14066774615861	0.137734579253871	0.138302233748681	0.136452238305622	0.134081190367156	0.134473558519674	0.132372544976632	0.130258017507959	0.12795020222965	0.127127529729781	0.12506286824487	0.122895775476443	0.121724115780609	0.120997719725725	0.11891877436769	0.116089766379116	0.115632869400019	0.116085024921131	0.115609965069538	0.115975522324326	0.115497870990046	0.11719576715555	0.118996759744674	0.121339597673202	0.123430341354863	0.12555818447952	0.12872080308849	0.134236574309902	0.136872769508683	0.141251267583256	0.144499391995626	0.150066619934804	0.15530348377529	0.161444282952849	0.166184158226927	0.170193272068492	0.175565371106367	0.180327258401751	0.189349277108446	0.196457997045288	0.205545610497562	0.217699719709923	0.231818964265936	0.247875134299394	0.264710569455394	0	0	0	0	0	0	0	0	0	0	0.390784293039914	0.399502566823837	0.404059093979172	0.409038976748162	0.419824097442361	0.418745915650832	0.41855556722905	0.433996263055886	0.441982959183047	0.450483487708336	0.479995453232791	0.482771945107904	0.481666372344111
533.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00301503279749757	0.00368184545537005	0.00383982047590822	0.00367164473832143	0.00465191675465129	0.00516043859741862	0.00495984269131663	0.00522820444951721	0.00649039670672494	0.00760166468003409	0.00753656145360289	0.00767419628578715	0.00804804381618183	0.00910621052495368	0.00931413148096147	0.00959162613899706	0.0105224130258674	0.0108947681973437	0.0114982554888939	0.01147739769114	0.0122151455572306	0.0131428278038937	0.0136479276569564	0.0143662209383955	0.0147818547640709	0.0159480887598934	0.0163168962019029	0.0165783194850465	0.017195545264404	0.0179852558876801	0.0191382109114218	0.0195414656635843	0.0207346269556146	0.0216523601808968	0.0222420114732319	0.0232669907498904	0.0240048300455613	0.0257805977093019	0.0273010581995914	0.0277675592596639	0.030332701668652	0.0319186931280562	0.0335248047656809	0.0361668700747042	0.0378825575908449	0.0406165603971422	0.0437350172611421	0.046713141711252	0.0497195961322792	0.0522264129037811	0.0557705172112408	0.0595156038568691	0.0623769731786082	0.0654892189263793	0.0693860847302419	0.0723029868204667	0.0773538688309417	0.0814630136021293	0.084237684724923	0.0893456433573834	0.0917479867694547	0.094952270214323	0.100143675951203	0.10233003013156	0.105507949210972	0.109315301778361	0.114607811840962	0.115207623127295	0.117627101664156	0.120392680214888	0.122200145731383	0.124931518040582	0.127340372852443	0.126086339337994	0.127799761513714	0.129148662400401	0.129036810853088	0.129739559434562	0.129503194023812	0.128152936971951	0.127459006686242	0.127075005358803	0.125390944558096	0.124876384471513	0.122838103893142	0.122144901207109	0.119993406879421	0.118426304847368	0.116914215868047	0.113834200995386	0.114413618262767	0.111172137023543	0.110223705742063	0.108317898445927	0.107397948295656	0.107401890607627	0.107535434657391	0.106862469258569	0.105840424710875	0.106115603600171	0.107848862284979	0.110315366034325	0.112564073815689	0.112875263198787	0.115946053918582	0.119643874342785	0.121517900408147	0.127200939207773	0.129734422260532	0.133770990490535	0.138637358186426	0.144448872489073	0.150767950995682	0.154748244282768	0.158389840429774	0.162054896719093	0.168559172165638	0.174036402121731	0.180376369996338	0.189643186663375	0.19962996020037	0.212388147289163	0.230116690596765	0	0	0	0	0	0	0	0	0	0	0.353323319880047	0.358402386924495	0.360203099225399	0.371032839935944	0.375812435848365	0.377243526143458	0.381875594830429	0.386423528552016	0.399973494124624	0.403099106271504	0.417326655863904	0.423766716547176	0.425540129796671	0.435070074699408
538.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00177232055405541	0.00229030542591724	0.00265140074629983	0.0027904931247024	0.00263748754513235	0.00301464593267568	0.00451860751440458	0.00390097208089892	0.00556847521464192	0.00596059101485502	0.00592340535820123	0.00641708877180982	0.00671754594365009	0.00766624705082556	0.00784433891261461	0.00778694937954401	0.00871188477105382	0.00936379776971567	0.00942515988712864	0.00951549098971512	0.0100199114271625	0.0109676037875326	0.0114769084548994	0.0115799877977831	0.0120994215745289	0.0126561508054226	0.0138491717376978	0.0137795034779214	0.0147982819753683	0.01566968917168	0.0165041061786201	0.0167554518376953	0.0171623838168367	0.0179327859707332	0.0190518597342193	0.0199411885388018	0.0205187182723729	0.0218126246283326	0.0222202024394373	0.0233312575914368	0.0243842055345307	0.0253545414523541	0.0270506310836187	0.0287586058512852	0.0296292895766857	0.0320303904137792	0.0336701929825143	0.0361259231355103	0.038403839041461	0.0405710639680552	0.0431154870924629	0.0461197412965499	0.048364504863048	0.0519132594208934	0.0550220375371461	0.0581023072452916	0.0601572417137802	0.0648010536974187	0.0683120134974397	0.0704846055656599	0.0742144974080074	0.0790454484251357	0.0806338842250582	0.0863712799590696	0.0879285008134679	0.0913772300631163	0.0945923561765714	0.0977541571979457	0.100302122392159	0.102936746747969	0.105158924346453	0.108820883362709	0.109803554289306	0.112246510247003	0.113468912333486	0.114553852633616	0.116073305864707	0.116811354106257	0.117325638104381	0.118756623710726	0.118177694529016	0.118335596709052	0.117457514305112	0.118385018012543	0.116605452799039	0.115388878255367	0.113817864900828	0.11328671192861	0.111744101268039	0.110202096098444	0.108053581582823	0.107651175316574	0.105738120029399	0.104584462192084	0.102995613391388	0.101049896411938	0.0997781840305339	0.0989352930062808	0.0970848068141896	0.0975224936793255	0.0979129134522518	0.0967651107110878	0.097549464718024	0.0998934331554931	0.101469613287127	0.101929039739252	0.105030503471701	0.107195200142849	0.109721445587634	0.113137038889951	0.116692221306973	0.119761200542858	0.124624477126466	0.13042452113685	0.133017499726881	0.138972749982148	0.143790935664089	0.145465971213799	0.150438971197034	0.154931283243267	0.162274805748977	0.16786267662821	0.17643730839449	0.18150223920498	0.198031811778336	0	0	0	0	0	0	0	0	0	0	0.317956155854209	0.32155501877644	0.325868772032903	0.332292902528048	0.334903792625568	0.338874043089487	0.34468810974479	0.351611058751946	0.36391177421074	0.368781020168895	0.365023587680542	0.365596183250724	0.387333864733217	0.40283290364914	0.41485652062055
543.243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00202119555323155	0.00211413960789595	0.00218409312126836	0.00234717514560253	0.0037126443886302	0.00311645051494525	0.00392569635628269	0.00438667300415797	0.00457392643273285	0.00432294379622853	0.00520342278293528	0.00631848218512919	0.00650087312217195	0.00640922781507171	0.00748681915241898	0.0081952398494772	0.00874497141004341	0.0090183985287008	0.00902303417445871	0.00876211820129371	0.00948914463352551	0.0103210879095103	0.0116822486213199	0.0110195088838013	0.0113458280142909	0.0122839542047336	0.0125986131605284	0.0129532622989442	0.013691589694525	0.0136021792652994	0.0148069116564515	0.0151667801707456	0.0157292699590497	0.0164551940452852	0.0171695848457061	0.0174305743025347	0.017712999527734	0.0194240782995585	0.0199826759177161	0.0207937367530312	0.0215790055845556	0.0223753378053099	0.0236328829771939	0.0244286516644868	0.0261534485210059	0.027189897916944	0.0297091077181223	0.0310829748959904	0.0332086512223715	0.0340678528341556	0.0363278736916992	0.0385744001020997	0.0408163728319026	0.0437610689733971	0.0454732946803492	0.0486899580401021	0.0509492214891873	0.0544431874614598	0.0568903765261299	0.0611589223501617	0.0626872221596213	0.0658147134204599	0.0691821530790455	0.0725254728294676	0.0758054321256041	0.077994664392733	0.0810624789228595	0.0841036675809311	0.0871787690319959	0.0893161630152914	0.0929462606522356	0.0945336936624574	0.0973480050778986	0.100237345600658	0.102055598166033	0.103031595183579	0.1049232887958	0.106546353372902	0.107144621858142	0.107159051870913	0.10871496784936	0.108725159709151	0.108675909071701	0.109246194634575	0.109414311275979	0.108598812604337	0.106606250088552	0.105925979143041	0.105226124030906	0.104749359600096	0.103420269476087	0.102052015288721	0.101290838099115	0.0996983515261649	0.0980023487193343	0.0968547205984937	0.095804394478412	0.0962233549006663	0.094278771842604	0.0920931783481903	0.0897390664885532	0.0908534720339046	0.0913320376741839	0.0909102104563984	0.0912967248705135	0.092036147257261	0.0934549558400097	0.0961579712081499	0.0976965455818424	0.100238721056484	0.102234135867767	0.105027338439318	0.109358399430971	0.110795051747794	0.116930010614246	0.12045533494502	0.123948809967231	0.127928905740118	0.132803922514526	0.138449232723663	0.139949249498743	0.145627200710904	0.149894550636099	0.158427686045218	0.162904797551497	0.17162365165185	0	0	0	0	0	0	0	0	0	0	0.290720111147226	0.296746262094341	0.297400022380115	0.305897387491901	0.304761539350164	0.309488334382509	0.315133094774014	0.317989839466419	0.324431498396274	0.335420098203172	0.348655985329196	0.344768083567714	0.347857148600303	0.370499223449962	0.371176551042569	0.385013308049942
