468.686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00422945740313316	0.00479620963621601	0.00459784539229072	0.00536949933826302	0.00594695575109297	0.0065747920163017	0.00771880572675491	0.00894331633084715	0.00910209901894784	0.0103179143480303	0.010750911099889	0.0119287957316738	0.0140988460506626	0.0134605487478059	0.0155383745449696	0.0153821652329453	0.0165824636723235	0.0174017902808748	0.0193428287369335	0.0198925178147795	0.0214495773074976	0.0225793581174939	0.0232669161403446	0.0256467971857314	0.027590643436478	0.0281472959271515	0.0294705888022138	0.0308232205433912	0.032507180974724	0.0342869562419415	0.0358965330403311	0.0375537984452217	0.0383031015796355	0.0403775211225317	0.0427082301473893	0.0444643213743388	0.0462795266973889	0.048302324383886	0.0495696829725103	0.0517782735349758	0.0531268976990202	0.0555517773524075	0.0572819066155099	0.0596181041249211	0.0622126296194562	0.0642015761589922	0.0655132748772893	0.0681954991961469	0.0691925953159525	0.0723968194750994	0.0743477014871606	0.0756100046945072	0.0781883403194144	0.0812262901472731	0.0839289601976607	0.086160847440941	0.088511381522107	0.0918267550688495	0.0938079327968358	0.097357620682911	0.0989514597004399	0.101500449293293	0.10403078004556	0.106701957197716	0.109398914368545	0.111394868214167	0.113140859965834	0.116713838106924	0.117033898886727	0.120363344133432	0.122277475677733	0.124037249269006	0.126377383836672	0.126685123169275	0.127325200065991	0.129339053130389	0.127960278066756	0.129471302021248	0.129233968268207	0.130888322502939	0.1316041241234	0.131406520392107	0.134897757905731	0.13508963490787	0.139358494031437	0.143664516686334	0.146964398843565	0.152512464471567	0.157339266610697	0.166157040793708	0.1749496359791	0.183643897736837	0.196809200615987	0.207681590190921	0.218035167290391	0.230211597246193	0.23828455718391	0.251447374603564	0.258625000163409	0.268426348113743	0.277908922170376	0.279703707170123	0.285824963857525	0.299049765153408	0.296076776082206	0.302771329988836	0.317549578240952	0	0	0	0	0	0	0	0
473.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00356883138669237	0.00366710531434264	0.00424710385957965	0.00473853323126131	0.00559631081930599	0.00613483563183367	0.00694661399949038	0.00732767941126362	0.007875863569782	0.00894900491515662	0.00960603740745341	0.0113921244178966	0.0128014424296431	0.0131934929747188	0.0139682414918338	0.0156598242110832	0.0159024333000777	0.0177551742110342	0.0182064559741858	0.0196443998535813	0.0206626058693935	0.0210526728039226	0.0230756884274752	0.0239383021991519	0.0251867070539248	0.0266582954588966	0.0270663706189211	0.0290363852552649	0.0297407133239247	0.0312370832282083	0.0339355033102105	0.0339491211567059	0.0374153396438601	0.0380539297042614	0.0386883122348032	0.0405973268663526	0.0420419917599151	0.0448240818778122	0.0463288613662841	0.0471733444267263	0.0499082587967437	0.0506670974936026	0.0532825771613554	0.0551207427176432	0.05735709751447	0.0589954306965851	0.0600908264444208	0.0624518831068356	0.0653641470542374	0.0660431552016332	0.0695048121104662	0.0701872583851708	0.072685848738021	0.0746586916005437	0.0766841949665562	0.0783508330407977	0.0812753343484249	0.0831519750762788	0.0860456716057575	0.0879665853828364	0.0908128193534315	0.0928135448679854	0.0950234498704533	0.0969635226257832	0.0993316037935657	0.102458184187523	0.103415351799346	0.105884132105928	0.108075589559478	0.110570386149249	0.113173344764134	0.115017885490597	0.116585025105032	0.116064843316879	0.119342209056017	0.121113798557682	0.121775343347184	0.121822000576884	0.123759659393801	0.122895159365715	0.124049150319144	0.125155069041574	0.125137458505118	0.129374580903576	0.128141779639008	0.130815681006586	0.135025903433338	0.138350069443925	0.144071677180608	0.149121813090227	0.153675129225953	0.165136498383188	0.172884011156865	0.179716861709946	0.192520043352779	0.199681171184394	0.212327973613887	0.217082057965753	0.231355202570837	0.243244418830684	0.250678178688784	0.26258429954398	0.265779866504755	0.270131782773408	0.275284838437602	0.274717694333988	0.284272212142468	0.289608944161826	0	0	0	0	0	0	0	0	0
477.969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00336073142276247	0.0038188328093995	0.00449640361827998	0.00501471721869655	0.00581330766448422	0.00598261810596908	0.00715910244324348	0.00784885116211819	0.00791880891319652	0.00927193264204652	0.00992167209287176	0.0109612666653503	0.0117686903792827	0.0134537961868515	0.013963184066883	0.0153225694097659	0.0166414978215406	0.0175352088639225	0.0182035678283793	0.0198733412605084	0.0208956772988061	0.0218369781247193	0.0222758750525771	0.0231857712957317	0.025263280360487	0.0254112207925697	0.0264807578188914	0.0287319600393653	0.0296099257645164	0.0308154272437052	0.0318535385203133	0.0336114217937404	0.0338998549327084	0.0359586225451675	0.0372112116100241	0.0391531246562542	0.0406085281944857	0.0415226299847659	0.0441826276161164	0.0442275087935201	0.046389471019648	0.0480115237448405	0.0495840131985195	0.0517410583168529	0.0527949384362909	0.0549734248698047	0.0578351334498906	0.0584264271279268	0.0598856788560726	0.0627017637774617	0.064058670696388	0.0658560940341866	0.0666330968896782	0.0694023845367399	0.0714274920692874	0.0721527375561702	0.0754989251932809	0.076055192133455	0.0792085626806529	0.0805812200794618	0.0831084569435334	0.0852341125199503	0.0862658472800096	0.0891670364948132	0.0915120691544376	0.093487400749482	0.0963079440474233	0.0981289892238695	0.0986449091342917	0.102223378751607	0.104404209797122	0.105472758405367	0.107390693179159	0.109543696479753	0.111065693048076	0.114299327883778	0.113847148053007	0.115955678310083	0.116004522376771	0.116441357362417	0.119079761013114	0.121262870664839	0.119318221115602	0.119587540124775	0.123950829232893	0.12436858390845	0.125407943501341	0.126413543951376	0.131736549495261	0.135367639151843	0.140510819091676	0.145891403504371	0.151330890392832	0.158737564038112	0.168277619959178	0.175976409478357	0.184446210227943	0.197960671615999	0.210373242973852	0.216330830161812	0.222529253000113	0.232396846149483	0.239739487125702	0.249180876010695	0.259461288570929	0.261856938550399	0.266682461635477	0.276509994280134	0.277871933874177	0	0	0	0	0	0	0	0	0	0
482.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00319874952639676	0.00375283615414277	0.00391472404034033	0.00412327377700971	0.00490624633028572	0.00520454468225834	0.00570983074591564	0.0062917872008675	0.00749570640907382	0.00764893429031286	0.00854374619823889	0.00937618174404696	0.0105276190065689	0.011442583472284	0.0117959033955653	0.0136117098430852	0.0142109548016579	0.0155118933583517	0.0164235598468569	0.0175177258191717	0.0182163932352974	0.0202996210575692	0.0213292473279673	0.0219611804085727	0.0225263685394673	0.0241565222433543	0.0246459999515474	0.0261000984624084	0.0259379768603763	0.0276306660743587	0.0288884702959724	0.0297367609071109	0.0308640318246708	0.0331254075976306	0.033868921668762	0.0358100685807882	0.0368263526108604	0.0382391691725087	0.0399162353721093	0.0409270803325306	0.0426745597294273	0.0441878423279753	0.0453541840613053	0.0468661382210541	0.0477334453924058	0.0500833587993122	0.0515305565594631	0.0522266886496965	0.0543286206433517	0.0566040135738151	0.057936376081407	0.0590586674510331	0.0608736852341267	0.0621530770542398	0.0637064729681837	0.0662944882494296	0.0662921365899151	0.0689852052582946	0.0697235963757966	0.0718461772419755	0.0731715652093399	0.0768425238574358	0.0780230307682357	0.0803051925407448	0.081679312257376	0.0839718866541405	0.0851506844842048	0.0882826320784208	0.0898978425578	0.0911907695065461	0.0931108132225042	0.0944150225199538	0.0974567697014276	0.0991347864836914	0.100249448894214	0.102606105341576	0.105178599376074	0.105745222864245	0.106866706317646	0.108793807075451	0.108756249657062	0.111226342162741	0.113229793089809	0.115163288859204	0.11257753595454	0.115792015107569	0.117822220748275	0.118812145619836	0.121685675293246	0.120689997392029	0.125785991719334	0.129596856035411	0.133298934953601	0.135714626672353	0.141724449963529	0.148022873335767	0.153546828183031	0.164148478619379	0.170315340377613	0.184496462565255	0.193532965247219	0.202579406058772	0.209743039087138	0.217385136659709	0.228437290480894	0.234633347921398	0.237495872859414	0.243684479648021	0.256983301516397	0.257855833586339	0.257387223068042	0	0	0	0	0	0	0	0	0	0	0.315022628613874
487.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00382229192418051	0.00403452648602649	0.00418656267817309	0.00451459694749599	0.00483932126063116	0.00513572259801564	0.00589899021090211	0.00631459940841939	0.00688153153186876	0.0075459655351027	0.00890805444872663	0.00984091450372139	0.009661880038434	0.0112299812143718	0.0117659821247755	0.0132527999770729	0.0139671583356217	0.014696790198041	0.0154633082684547	0.0171240837618487	0.0186802785074105	0.0196075581437901	0.0200449398957316	0.0224999153976755	0.0231002978430226	0.0237422698255016	0.0250056388927538	0.0250972520553759	0.0268187936261624	0.0275407493962365	0.0279107065256019	0.0300116464452615	0.0308605810462491	0.0323614393325408	0.0325183149853017	0.0345401232060077	0.035768445285553	0.0365361109064372	0.038418431652458	0.0394526262765452	0.0405700545009085	0.0413720140367881	0.0430634473727507	0.0447756253480267	0.046293432578273	0.0476470583951699	0.04875727420167	0.0501248744941289	0.0510280163256166	0.0518885426251103	0.0540328134833648	0.0558010970987292	0.05679139699198	0.058437909134328	0.0594992031077695	0.0620518272109616	0.06357187330394	0.0642262370320446	0.0662879800177351	0.0665635009299172	0.0683993601910743	0.0699212476961443	0.0720338932434105	0.0738356494555853	0.0755998461891161	0.0769941904323875	0.0791035526287098	0.0797955581881298	0.0819352381382793	0.0836930877478811	0.0867000996786308	0.0891343714123474	0.0892916150388526	0.0918271303683415	0.093396372753768	0.0943749346376409	0.0964822474535228	0.0979146485991149	0.099797730640834	0.102576337585355	0.103876184808225	0.104763824793487	0.107392774275131	0.107728792607948	0.107947634305737	0.111002823877696	0.111196019604652	0.11318783986979	0.113577697289244	0.116876661996741	0.118394516692733	0.12055087080569	0.122383769986311	0.127262291021013	0.131767295011073	0.134759745167101	0.142325606921268	0.145474729963743	0.153070775504641	0.160630983527737	0.169662641362823	0.184382376116933	0.190670111568938	0.198932780542849	0.211836713768227	0.216579418439031	0.219352123070976	0.222990752105143	0.23482175125206	0.239147431639717	0.244918044505442	0.247888873270478	0	0	0	0	0	0	0	0	0	0	0.290418449223833	0.310007662226519
491.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00363929856537816	0.00313193184092621	0.00364297969221361	0.00427225728409171	0.00430577996013096	0.00479882913195395	0.00564998509487019	0.00614166984117543	0.00650795350446992	0.007126777592106	0.00805512767381685	0.00846753249183706	0.00931066711085146	0.0100933547129855	0.0110148962848661	0.0119228152023741	0.0131058983427013	0.014059014051253	0.0153702186330997	0.0161838494248576	0.0174988146917059	0.0183009259080962	0.0195237441398799	0.0210059410623873	0.0221582543401294	0.0235056724725537	0.0238175710747664	0.0253395326298656	0.0258012260932282	0.0275009969334566	0.0279054802835676	0.0289436166874899	0.0295135591116771	0.0300740677673158	0.0317474821393442	0.0328045360229408	0.0339381255058683	0.035371951213145	0.0359353933546772	0.0380116520516452	0.0383450369274902	0.0401799981393886	0.0401737914674281	0.0422687441400753	0.0434817103828332	0.0448031924408282	0.0452495317405788	0.0464552246606272	0.0473601465838235	0.0495604602603299	0.0494045766551181	0.0521305693712576	0.0533583269784355	0.0541491818540681	0.0564219293855141	0.0571886402056944	0.0587945589611267	0.060244168658217	0.0610196231859852	0.0626963729382628	0.0641146273406062	0.0652733098549529	0.0663480561734509	0.067151924020876	0.0691225259233879	0.0715703561011573	0.0719019000308647	0.0734762609969706	0.0758459529252146	0.0780115927197338	0.0788501914228498	0.0804006455064542	0.0827329226369562	0.0848673608774419	0.0865523068961168	0.0879430114218013	0.0887484537905484	0.0912545935277805	0.0926198181483958	0.0939078692089815	0.0962266450594804	0.0986008769452198	0.0998049477233419	0.100692901122391	0.10078988954887	0.103590508245077	0.105281582971365	0.105519936522718	0.106628064670608	0.108452821330068	0.112544160725097	0.112464209347825	0.114364416026296	0.116608563533703	0.118565644872284	0.123534173079566	0.128236897671877	0.131661922688467	0.136381906850026	0.142127411768641	0.149195158258683	0.160543012819437	0.169108462562544	0.177683864400998	0.185719015644538	0.192834772036999	0.199619382254042	0.206605223668002	0.216597884086016	0.222273733444203	0.226773529895693	0.231882032850487	0.236142679761372	0	0	0	0	0	0	0	0	0	0	0.262040383141018	0.282528929380018	0.232419341190414
496.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00337509840696744	0.0033111597193074	0.00363032647344507	0.00370515703529298	0.00406115349268915	0.00479839414850345	0.00465775366531781	0.00552724637027461	0.00624129920718718	0.00646117307730812	0.00684152130549923	0.00761801472131328	0.00810997311080442	0.00884919707095463	0.0100131381963981	0.0106112706503571	0.0121718473708288	0.0125915965525248	0.0132982165531876	0.015025653816988	0.0154854156235697	0.0165261898065206	0.016845525073059	0.0188928480678796	0.0199703908696572	0.0209753378137933	0.022388796032529	0.0235149373400323	0.0249681073828561	0.0247802098897503	0.0259533753630658	0.0268003804219296	0.028030927091121	0.0286128562928699	0.0293840310904599	0.0308036573541674	0.0311319542062938	0.0330003141789574	0.0338428234008888	0.0352712769869666	0.0358578980395037	0.0368306021501248	0.0381013678887517	0.0395604434513203	0.0401405138553731	0.0416693921996307	0.042846402477977	0.0435896549761301	0.0447829898822065	0.0448684468237326	0.0463845712890247	0.0472985919235094	0.0484972113725841	0.050445908810805	0.0510855994821989	0.0523634696677719	0.0542727729171098	0.054418078790928	0.0556595125696109	0.0571844248452531	0.0579631854279216	0.0599561852810702	0.06004866622616	0.0618340261884285	0.062962098705315	0.0639190116897784	0.0658921625639539	0.0672597977774334	0.0694723083157884	0.0717824834410986	0.0720334686989431	0.0735518199156013	0.0744170365879433	0.0756870804988954	0.0779275489295043	0.0791444010729838	0.0806501732517335	0.0826406123197215	0.084831939714269	0.0860300575265554	0.0867048715236893	0.0882085469072601	0.0901513322399244	0.0910687787671004	0.0918901667611961	0.0956189176282847	0.0975889405891358	0.0976764573202821	0.0986816706993491	0.101582626805596	0.103331077645889	0.104699499589179	0.105613712787877	0.107770228578854	0.109240310538777	0.113534932291727	0.112835555881483	0.116393748652808	0.122709531644393	0.125232357512275	0.130420809234853	0.134289983687515	0.142401425949544	0.147778381269971	0.153387766941531	0.164597048111548	0.171269025655006	0.179508940455717	0.187751519915855	0.196192075764905	0.202259082117162	0.205917730578591	0.215156513218581	0.216046081851147	0	0	0	0	0	0	0	0	0	0	0.261381405434581	0.272653872445883	0.273199902303686	0.252980163822699	0.219818020546583
501.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00230222955312867	0.00313460795142425	0.00338349891004795	0.00369141594620255	0.0036694279543553	0.00372482927196717	0.00471835937752763	0.00505426248085158	0.00543737549912489	0.00590563653538606	0.00629657325225205	0.00691114630589914	0.00757814300971533	0.00850184341076045	0.008861249198335	0.00996407621324649	0.0103443095799109	0.0117345135115419	0.0122865280135356	0.0131455887254983	0.0143317784208267	0.0150642132336506	0.0159881591451857	0.0175501096064549	0.0185559123592254	0.0192770938641726	0.0203011617065552	0.0229413846840631	0.0231463940544106	0.0240156831767663	0.0256238810899107	0.0261688927101685	0.0269490367293643	0.0283168372769638	0.0282625756102082	0.0292154961831867	0.0297959002518178	0.0303769650228506	0.0316098145735168	0.0324669520669947	0.0334114301002611	0.0337369136507964	0.0358717708654121	0.0366966671800235	0.0375506879791635	0.0382999701529989	0.0400568425003698	0.039981970902647	0.0413440756523512	0.0429117430470288	0.0443662987413675	0.0446704363957735	0.0455277025444632	0.0463924540419063	0.0480447804807437	0.0492800968562689	0.0498196205947889	0.049848334053576	0.0518217544330569	0.0532745191425645	0.0544646931174076	0.0549413936085047	0.0571241283274895	0.0573455621066119	0.059849654030558	0.0596073987212384	0.0613460807980453	0.0615996944992	0.0630069779618677	0.0632418658206095	0.0663955409186327	0.0674360807588428	0.0689200009947772	0.0694636159428166	0.070729261520547	0.072649433077971	0.0742603602442326	0.0750229884769388	0.0773536132601512	0.0793416845613923	0.0800402215092694	0.0812859283706993	0.0819411139187562	0.084946967113076	0.0853979119441655	0.087946019156741	0.0890628138484258	0.0903831787018323	0.0913538336115586	0.0929547254289511	0.0950637748171103	0.0953761843447696	0.0974886952124429	0.099433322405103	0.101531189690363	0.102454847348884	0.105118289078706	0.109011459130342	0.11023986031756	0.11270715156276	0.118026035070855	0.123442756594049	0.126502866420762	0.132707485756818	0.138266493278874	0.14291364138802	0.151830887902305	0.157058001281071	0.168031205774771	0.1723768576848	0.180689092031228	0.188269631694881	0.193760661003417	0.200290843488273	0.207589114610641	0	0	0	0	0	0	0	0	0	0	0.245664552244756	0.250059134914354	0.240818860159721	0.225500595984549	0.202267875353204	0.195192752039666
505.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001958368941681	0.00249090143009103	0.00276055631703608	0.00303858262666504	0.00286228208107163	0.00336104504547404	0.00359503360359982	0.00490587605681846	0.00510122810673004	0.00563778310008653	0.00607966593061962	0.00613548679926109	0.0066311530640135	0.00733430953783699	0.00802159353784558	0.00872717924021219	0.00935107558373008	0.00976149874327214	0.0109310996512865	0.0118359490282036	0.0125938965008846	0.0135117789322729	0.0145847696314185	0.0155149542781309	0.0169547029961688	0.0181842105702829	0.0181853427141964	0.0196101561259151	0.021041369801005	0.0220520674695888	0.0232790741020025	0.0241705520207898	0.0251282455060185	0.0249432981333573	0.0265114477814837	0.027228766700002	0.0286610532464384	0.0293583564084277	0.0301022572670621	0.0305163477743495	0.0321601873018562	0.0315917237803436	0.0330459472247882	0.0345297664764417	0.0345802747596594	0.0363722124675159	0.0365175954080842	0.0373415922316216	0.0381393249696539	0.038905831630445	0.0409753668611073	0.0403388721437846	0.0420649458291631	0.0428593170163943	0.0442861785887126	0.0446978168090849	0.0458814190424719	0.0473585911541941	0.0480920685460317	0.049483206552783	0.0504584808097229	0.0515672288164452	0.0522523596801583	0.0535803639405846	0.053478873266039	0.055130991022479	0.0554754665493601	0.0567628170528186	0.0579959253129587	0.0592013289852408	0.0600052678306394	0.0613543691000774	0.0624809578466629	0.0632648101821287	0.0653890762152801	0.0655948935777111	0.0675386154914775	0.0681441759424933	0.0706794811559575	0.0713676552813527	0.0725723016291704	0.0756718146089309	0.0758587428730933	0.0771175212899884	0.0781172910838084	0.0798431957670826	0.0808122669665381	0.082980346255469	0.0831664259984378	0.0846740510077501	0.0868052733054404	0.0877931650708219	0.0893930147605345	0.091297705874224	0.0916289692666638	0.0954737420581221	0.0959140240981542	0.0986021066369454	0.102243758143266	0.103414844940752	0.105835012585586	0.109505577074084	0.112352695608167	0.116990511560339	0.120886693041156	0.127585176304893	0.13196435807986	0.138773250231108	0.145379414728779	0.152519951771434	0.160362775433995	0.169021259890086	0.171717486659868	0.177020021904461	0.187017808322039	0.189474881192552	0	0	0	0	0	0	0	0	0	0	0.219641234191359	0.233022994154529	0.224222065377767	0.216587585343356	0.192284078497425	0.175378490011945	0.21230906861379
510.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00246838913304304	0.0025309553174049	0.00308161413037517	0.0030428425867483	0.00322841679613931	0.00318521628016441	0.00373852874973836	0.00418308305301876	0.00448682377541061	0.00471585718006459	0.00620783966505451	0.00581466069911352	0.00657779761522964	0.00658483380089236	0.00735289991241763	0.008029590544105	0.00834739219568028	0.008785340640729	0.00948445573463619	0.011007033181884	0.0113180614194977	0.0122942683450684	0.0127255484891286	0.0141552715007399	0.0147688130209867	0.0158257920341281	0.0166988658600024	0.0173265951864456	0.0187373542905368	0.0211316515048921	0.0212884571647303	0.0225942032613477	0.0239155019003592	0.0256939623013177	0.0252591133670211	0.0266095564293132	0.0270411950380121	0.0275145010790493	0.0288756445176259	0.0295953025164535	0.0299593544209783	0.0306852292437335	0.0312616362905433	0.0323712669519107	0.0325800941127783	0.0334135757425196	0.0341018657043786	0.0352760801793119	0.0363560925216456	0.0378627806512851	0.0382261382866095	0.0381732635828401	0.0395043571287214	0.0399753747259278	0.0404772769177007	0.0412740004883869	0.0429114909714081	0.0432964625275678	0.0447035648954896	0.0465363778462337	0.0457360056084922	0.0468175051511422	0.0481341543071486	0.0491373325103789	0.0493894323949106	0.0507122810656238	0.0507473767497965	0.0527661725460583	0.0533988488701388	0.0540021180514176	0.0553102145378242	0.0557701916833101	0.056283869755008	0.0576250888093327	0.0585711314739255	0.0607806485603917	0.0607978689099366	0.0621030329444775	0.0640388945573962	0.0650905963852969	0.0671377944473433	0.0677045565009659	0.0675955069560493	0.0705402362936627	0.0712151432678564	0.0725057913239924	0.0732654141079114	0.0752777982976342	0.0757746569954892	0.077686083513502	0.0785700684368684	0.0811292895349054	0.0819299888252024	0.0835362042941366	0.0845902429092937	0.0869981392175179	0.0880479303311787	0.0892509135060012	0.0908150926721399	0.0941692305179379	0.0955216658860668	0.0987729786170221	0.101893990854416	0.102927360436279	0.106545418195034	0.108709341552479	0.114577293333717	0.119359919131221	0.125465291477916	0.12961102843199	0.135997707430191	0.141972601387026	0.150797330055731	0.155146895984687	0.164064323457618	0.172122512212585	0.173662534157959	0.179985236017454	0	0	0	0	0	0	0	0	0	0	0.225517213156542	0.21632103911595	0.225976922224567	0.208498658687837	0.191521272621827	0.185702402534453	0.220327955536938	0.232978137329453
515.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00182216195786978	0.00113339685669503	0.00214259037574346	0.0028081559152422	0.002595624069376	0.00243278502272356	0.00303342027920838	0.0033563352706931	0.00388893513890898	0.00447545674491214	0.00432953004152284	0.00523288317581803	0.00568798175884325	0.00582074466098872	0.00656685336984678	0.00694067118489506	0.00738660402572016	0.00777549524507678	0.00826587654925096	0.00878245613592904	0.00974046304673837	0.0106494262118188	0.0108755572604294	0.0117285898070552	0.0131335096846689	0.0137025657221115	0.0143372505889741	0.0152745768652959	0.0167639129475104	0.0179112650102331	0.0194366039410024	0.019443348321577	0.0215129982470467	0.0215661724774375	0.0230372591004689	0.0231034357995745	0.0242299242834045	0.0245947835918082	0.0266245256227793	0.0268208650468412	0.0270277876174081	0.0286329939210212	0.0292622058527368	0.0292602107710732	0.0300789788396049	0.0311228596509183	0.0315663266481328	0.0322775242092091	0.0329607760502948	0.0341593014213454	0.0345396237683184	0.0353045843054163	0.0358829888728106	0.0367028217459895	0.0374844415165706	0.0379908959974366	0.0384335796991372	0.0406788942360959	0.0405262851934649	0.0417365229289215	0.0415391486104758	0.0431585982678137	0.0439730986824498	0.0444168516944718	0.0463493810774574	0.0461243673349093	0.0476509858030763	0.0483276506027784	0.0488653185068765	0.0491588326151564	0.0501591465271598	0.0509067211505489	0.0519886584758889	0.0513254095429948	0.0534172697361144	0.0542135070536677	0.0539226770826327	0.0560324723797127	0.0569699927825713	0.0584206980077426	0.0594143059342661	0.0603467410547404	0.061454232899181	0.0626507392090953	0.0641792100430641	0.0648210864594538	0.0664098566717796	0.0676278705063388	0.0689305558451948	0.0704154589059586	0.0720215289295136	0.0733210935775491	0.0736029568561405	0.0757416608872882	0.0762375228155807	0.0786789785981713	0.079157420301301	0.0805303052637505	0.0826520196327935	0.0845362695258689	0.0859763113145867	0.088484339133126	0.0895117910220759	0.0933323959437328	0.0947082078708945	0.0982623086926288	0.102493066379577	0.104802438705826	0.109590982702412	0.114729469875129	0.117432052739281	0.125320850184401	0.128671466396791	0.133873871596007	0.142421168051251	0.145988620503433	0.153270996144652	0.159153814228199	0.162919722482996	0	0	0	0	0	0	0	0	0	0	0.199966247447226	0.205234454546831	0.202904445317177	0.189124078963032	0.171732738365118	0.165314260313718	0.181191317937496	0.217842936068093	0.222268764278208
