496.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00568080388472136	0.0061835995945829	0.00672659338584613	0.00715825374176125	0.00788907234058118	0.00979464011674148	0.0101041888502448	0.0113364765241677	0.0117872162379339	0.0130523171118792	0.0138662254428434	0.0149870210905419	0.0165761793253785	0.0178516633573832	0.0194257096779938	0.0212168358079541	0.0235939457467802	0.0243354351698118	0.0265085948382771	0.0286043207743927	0.0309396125381613	0.0316193270097041	0.0335231870458711	0.0371172560310151	0.0391033222795048	0.0415726976335852	0.0445359172894289	0.0455865125114052	0.0495035816958107	0.0502071103581809	0.0542208856542688	0.0551862968893899	0.0591678109910676	0.0629477636461366	0.0643376698909551	0.0687696015912092	0.0700608417060481	0.074562056364725	0.0764694249739996	0.0793218878589577	0.0837022241915673	0.0870085301495169	0.0905254053738153	0.0941126417805385	0.0976440719031271	0.101488303910592	0.105858891240756	0.108718701973042	0.112181493330929	0.116218889681935	0.121050527155744	0.121865738499322	0.126699422438567	0.129755784679935	0.133144319348881	0.13745462035444	0.141737445887469	0.143807102968013	0.146739177237047	0.150133814514279	0.150824910611463	0.154664860672748	0.155295062384754	0.157944802452219	0.158865643406696	0.162858307057394	0.163489088809402	0.167180161443835	0.168382795454446	0.171389709972927	0.170687765410603	0.173671554885615	0.174517154709939	0.175032118157	0.176275411887882	0.177338068373225	0.175892736060618	0.177352761138041	0.17706369127085	0.177449265007711	0.17798797407178	0.178757319217849	0.17792361525763	0.17712495756927	0.176610297492038	0.178496883519763	0.17886255966926	0.179561436171944	0.179717109225649	0.183571812599834	0.184451924876483	0.186826381428535	0.189400413960232	0.193412649394168	0.195863627647531	0.202196880357566	0.202960411814228	0.209927841995512	0.217643291563401	0.221466114545312	0.230842527874059	0.235970584921106	0.248271576132307	0.253387916110143	0.261525523125161	0.271166590669459	0.281096491495765	0.291728396221089	0.298930124770854	0.306924565700739	0.313034051814116	0.318804346999271	0.332775921678795	0.330542259035999	0	0	0	0	0	0	0	0	0	0	0.40330764705912	0.416539723652412	0.413786435069375	0.421239685317082	0.424960992024213
501.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00582809962790811	0.00655135422959379	0.00637159105812492	0.00706305257258285	0.00807064886001234	0.00825816931871454	0.00970610393352037	0.0108562376953491	0.0112951667166706	0.0121382765305699	0.013448435411735	0.0142083350950571	0.0155211412081985	0.0165054805851886	0.0180572837923944	0.0196514431248372	0.0209327520210965	0.0226781399830541	0.0240115268722296	0.0263926925257346	0.027840222796492	0.0293631816900189	0.0313503919215986	0.0339517717334723	0.0364267411849449	0.0382385502608556	0.0406916924239476	0.0435761026418815	0.0453449330727607	0.047094293983414	0.0494521621680462	0.051559820210657	0.0544103749477293	0.0578898886939354	0.0588339610352712	0.0629193807622433	0.063761756853414	0.0681836989141227	0.0695533713825219	0.073704060030388	0.0759080234373832	0.079834473751061	0.0817641860324914	0.0862407382039443	0.0879976806948251	0.0922381456947113	0.0946508059523038	0.0983744207713094	0.102984076528547	0.106051345139691	0.109728474772213	0.113259553327383	0.116747171699357	0.120110865557569	0.122705785273234	0.125524825722732	0.12860563000044	0.131493612657124	0.135168465409529	0.137298382373809	0.139968885373659	0.142475871731032	0.145081066444451	0.147666623692933	0.149275639732427	0.151362511610973	0.153123271042154	0.154744395461413	0.156382776951996	0.159323549171893	0.160179602309788	0.161355222992375	0.162859796908486	0.163341161268156	0.165001509058011	0.166878099692328	0.166553312961037	0.167372164824265	0.168106642314725	0.169343052558906	0.168393358559777	0.168051496132985	0.170449532235796	0.168916265359903	0.169719645918692	0.167905117567609	0.16932084883301	0.171022629276115	0.172642383849682	0.171782252293685	0.171903797884788	0.176201230769329	0.175142168361734	0.17887321729432	0.180531663656747	0.184562701850734	0.188506215193957	0.190203883235495	0.197015075059285	0.202361648314361	0.207487218956359	0.217977587002869	0.22418084884525	0.231267121106636	0.237543054513529	0.24390554723925	0.256461071571574	0.264504600688153	0.271345099300708	0.28045074154399	0.29085620690562	0.292140319014109	0.298163094085886	0.31087889369392	0.317411366448554	0	0	0	0	0	0	0	0	0	0	0.371384137077562	0.382994355109392	0.388395805662835	0.379150824524259	0.376247951804393	0.397535219512929
505.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0053964435742034	0.00578543285193095	0.00651959505823655	0.00820664159607534	0.00770311783938212	0.00848410471557438	0.00894409435059081	0.0101072065753182	0.0114802897887266	0.01239356987906	0.0131599324918818	0.0138018070247879	0.0144149503912764	0.0161041153634561	0.0168422179019264	0.0181477838707676	0.019333050274732	0.0207656149511527	0.0223654305914382	0.0231883558560472	0.0251753663915667	0.0266878413506071	0.0286895903905893	0.0309242862766512	0.0326565759399506	0.0351018616003222	0.0373332963585691	0.0382858608529636	0.0411559839265312	0.0430451629437229	0.0448180402431417	0.0476457402565068	0.0497249106469452	0.0522152942663656	0.0540403318983505	0.0565124846039043	0.059363583623368	0.0621898569226557	0.0625487060312177	0.0663823028160409	0.069266987099649	0.0718461780180745	0.075382425383807	0.078034105822991	0.0795454480422198	0.0830846254372614	0.0860639022444482	0.0902546485617883	0.0910814628858101	0.0955105617119774	0.099260742704525	0.102364080252693	0.105656398398178	0.109387168003513	0.110843152949246	0.114281199225297	0.117794833217358	0.121116746803079	0.12365431005803	0.126667019604185	0.128825643301695	0.131906240215372	0.133791634547875	0.1362296866453	0.137957020652893	0.139379844365106	0.140615291278274	0.14459192107412	0.145682814289026	0.146665339990187	0.147723847482472	0.150531180830239	0.150815333502571	0.15312780084983	0.15368805005974	0.155216226538045	0.155991669774134	0.155941022377109	0.157882068416403	0.156695628425498	0.156733048482441	0.158864072977043	0.158817929695853	0.16001209363233	0.158808672164827	0.160197238043043	0.158182226267041	0.160926985567503	0.16094341774103	0.160761738246647	0.162165897361398	0.163610905544802	0.164128148425246	0.167557394718196	0.168288238954141	0.169130914186251	0.172137101066163	0.175430885145483	0.179871880095172	0.185641142897086	0.188737204494911	0.19324157375293	0.200842629841318	0.207190295882278	0.212776676583549	0.21905013152722	0.228143641312047	0.232678878424045	0.24713473531721	0.251239500182282	0.260699658321691	0.268572032183735	0.276536811810413	0.281464244835529	0.288638121667021	0.295685573056936	0	0	0	0	0	0	0	0	0	0	0.349581154368878	0.354395060256233	0.357545385486889	0.366386409812412	0.367508416522479	0.355487747252484	0.384527003645407
510.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00545310507705705	0.00582328647541001	0.00581307199968779	0.00661645503393323	0.00676509459109387	0.00747607274575872	0.00824710977531673	0.00907779016373798	0.00944756257827968	0.0103202236070239	0.011933512461183	0.0122476109278325	0.0134256687697045	0.0138479989556395	0.0152595343169645	0.0164632711288384	0.0169321834438553	0.0182905721253789	0.0193966677803229	0.020721461514253	0.0223738471804438	0.0234033814178943	0.0253442296747168	0.0264405323535224	0.0281838410280263	0.0296329454243358	0.0318199450980327	0.0332868586002607	0.0353215503462401	0.0382021453610316	0.0390748035842653	0.0415413328478815	0.0436776021044991	0.0459774207846126	0.0479034866109728	0.0498008737182938	0.0525319842730934	0.0534865551204616	0.0554919639110537	0.0586115348495568	0.059810620164593	0.0625723989227045	0.0650854220484732	0.0677761213667061	0.0696563897025716	0.0726917009274293	0.0758376086288289	0.0783361616296297	0.0810987298300186	0.0824454175549272	0.0861359320964109	0.0884233926201137	0.0910745923334718	0.0950497555341133	0.0984423450742229	0.100295217205669	0.10348699275554	0.106462562823179	0.109353393976541	0.11296961810162	0.114698514408401	0.117150888639367	0.119704315196892	0.123463886272331	0.125087546946679	0.127319794534545	0.127062009476865	0.131035274350784	0.132838461429302	0.135788669581526	0.135835680234326	0.137007750473601	0.137289978128444	0.139155972949985	0.140844517094426	0.142626273784165	0.141865808460141	0.144795388676946	0.14551398333926	0.146820207862662	0.14733202434684	0.147283993744941	0.14822544068545	0.149548542271016	0.149622717557432	0.150225541968118	0.148752748379386	0.149027506137456	0.150899987585653	0.150148184742024	0.15126797315112	0.149888919127832	0.153911320238697	0.153251316521291	0.155822343681002	0.155709873055697	0.157671871842456	0.159707422476331	0.161073104745834	0.163700694892092	0.167076227527962	0.171437133092268	0.174937669293323	0.179145585881783	0.184306482394709	0.192607696789182	0.197061474448616	0.204016539646304	0.210236696740975	0.218326913191894	0.225984411509968	0.234784706469147	0.242452734810326	0.245589130368651	0.257110457416935	0.262648301921707	0.266945132692561	0.272018804621937	0	0	0	0	0	0	0	0	0	0	0.329098381967358	0.322331550588069	0.3349294325379	0.336013952244002	0.333276032001915	0.332549395746488	0.370060070271052	0.351224135534002
515.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00411873766746692	0.00493253672497588	0.00501690588068726	0.00523328117426857	0.00702721700346993	0.00651806071563954	0.00780363055385162	0.00822240154417969	0.00874295518192377	0.0101815139911871	0.0098267291196261	0.0112566112492417	0.0120453357859959	0.0127757401363208	0.0134081227413501	0.0147639424391318	0.0156727795917949	0.0166133893497524	0.0178053676007027	0.0190653303529936	0.0198696548578698	0.0213245062307987	0.0221683874339201	0.0233635803287219	0.0248545520834744	0.0263255067359413	0.0277356181260122	0.0293930992393305	0.0310031944096587	0.0321643244859142	0.0346558141579737	0.0368898748337373	0.0389000918838437	0.0394872397780005	0.0416858328772338	0.0428139156460633	0.0455093890142791	0.0477815859475153	0.0500891215601779	0.0516448988014213	0.053492432973487	0.0564883361852474	0.0583198624019845	0.0607966588025347	0.0624879093082023	0.0653201858688346	0.0671214696658376	0.0693385235110257	0.0720645529014943	0.0747162315536792	0.0774963011807052	0.0781784790695862	0.0817143226752374	0.0843186506023757	0.087283566759795	0.0898782945801856	0.0924293989023554	0.0939474998853154	0.0974473789636317	0.0999020331065614	0.102738930444936	0.105593365738034	0.1080011936172	0.11132302425347	0.113438169550394	0.114398813368584	0.118248250977848	0.119836717281516	0.121698339808203	0.122456117761071	0.124414765190881	0.125173796292599	0.125879188100179	0.12724773036392	0.126930843754781	0.131389294986723	0.129582367742054	0.131738796901709	0.134386117161968	0.134555912317621	0.135639987898969	0.136993587046743	0.136406239032193	0.137218671213828	0.138668157750432	0.138856685733609	0.14002670487851	0.139064081923262	0.139041062610067	0.138720784385088	0.139627455702957	0.138639281320778	0.142372471321421	0.14147232798778	0.142496304197857	0.145064898124141	0.145094004152023	0.146452792422152	0.147586780280039	0.148962697658933	0.151767834550439	0.154865794311833	0.157559254865483	0.161523081631443	0.166071111045167	0.170672799245924	0.172929085316406	0.181891048790719	0.185604642145054	0.194765524996168	0.200993545653192	0.205780692612835	0.213296883751643	0.218499127070847	0.225570894424551	0.235971975154615	0.241199414694547	0.244895811063505	0.250682114109905	0	0	0	0	0	0	0	0	0	0	0.29740076285311	0.298150617916498	0.303021871179186	0.29984199461814	0.303718713268817	0.307267979239346	0.30306784542719	0.32879056220858	0.353439393878908
519.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00503047795021538	0.00569820252407117	0.00591223224485523	0.00716346832375702	0.00740607996796221	0.00758695032774656	0.00817079440820134	0.0087872911458331	0.0088433202414214	0.0101236560873589	0.0109014803877151	0.0113725720201276	0.0119985068941474	0.0125582908470159	0.0137950631928977	0.0145420962682796	0.0155408953538092	0.0157898793715297	0.0164592610573734	0.0178348308311604	0.0187794081414365	0.0198113845704199	0.0206403319060102	0.022319520629646	0.0233504395220806	0.0249550412369298	0.0261183111789614	0.0278775797744068	0.0283543367632611	0.0299893285939679	0.0312151116979803	0.03362839087119	0.0355124119319374	0.0378825148644612	0.0389964296924673	0.0404862661258372	0.0426555096877499	0.0442350144006104	0.0462006000301108	0.0472154627297861	0.0493280764692047	0.051991887850393	0.0527047255778648	0.0546718377949836	0.0558733876866437	0.0586045302861313	0.0615806123534627	0.0638710534319842	0.0656751763854014	0.0684479486044243	0.0702187727497919	0.0734243949038857	0.0747076640797895	0.0773308815264766	0.0796267453409129	0.081845514437648	0.0844131063104471	0.086385343353002	0.0888638510381665	0.0919519435571036	0.0929131189494485	0.0969751677628031	0.0979394212695458	0.0996080928162114	0.102511351998321	0.104922032058866	0.106376747776176	0.110192885549024	0.110036390879704	0.112583530126577	0.114537754081077	0.115513411341746	0.11600734212702	0.117750480930084	0.119373490156726	0.120815151185266	0.121951578669422	0.122998708884109	0.12459032694682	0.125193300045739	0.125504002293135	0.126765603482082	0.128266208555912	0.127571680068762	0.129870491247335	0.128421587593811	0.129895722664221	0.129813648220967	0.130880799143129	0.131528695294723	0.131671037944835	0.131314912435386	0.132998156152718	0.132278667710772	0.133573537497506	0.133040394909277	0.135517201145129	0.135698435749348	0.137091589911287	0.140191087625581	0.140702178819018	0.143130823001113	0.144382521286725	0.146003943902114	0.151937398037279	0.154959913945274	0.158252045163218	0.163297980902095	0.167508753887615	0.173096013692938	0.178714936922472	0.184011207956432	0.190333652601633	0.197573577887741	0.201268076502795	0.209760403154109	0.216513950273427	0.222074994681925	0.228284387438996	0.232804237681914	0	0	0	0	0	0	0	0	0	0	0.279550380565365	0.284880480567049	0.291001168855381	0.288738909674782	0.294113690825758	0.290014944591593	0.295476266810479	0.301100940530481	0.320075285359084	0.348803294638536
524.543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00482622578923777	0.00444828162917624	0.00383983722110243	0.00504478476875074	0.00541079679741223	0.005873210821303	0.00713061541535199	0.00757376942714884	0.00788280454393461	0.00795901303574279	0.00895097534921594	0.00978791149440534	0.00938288841197049	0.0104531921866448	0.0116932939653883	0.0117328186556275	0.0128207221619701	0.0131924249438235	0.0143391717839225	0.0154984585445997	0.01581950158678	0.0171867181493979	0.0183116328825301	0.018476373763159	0.0198335387142642	0.0207883819906577	0.0220549589411178	0.0231852144792259	0.0242898148105934	0.0260184928071167	0.0271395486958883	0.0278045616097242	0.0295533162439211	0.0309735141302775	0.032666549474901	0.0339098472518764	0.0359690066174216	0.0373994674457077	0.0386249879415052	0.0409155987090121	0.0423095591356495	0.0435893970608013	0.0459420558500398	0.0476341167074707	0.0482258818750446	0.0510284660883906	0.0515253682355507	0.0547900628843113	0.0558348984484461	0.0581562766085502	0.0595603875445238	0.0620303105152843	0.0632006327407637	0.0659111414890328	0.0678643967330432	0.0711619239510501	0.0728668331431455	0.0737295666135423	0.0764994348475993	0.0785215229024907	0.0820342866370733	0.0823878896190529	0.0857473568340869	0.0868384676305081	0.0898000257624239	0.0913120338104599	0.0935563662101641	0.0969664154908846	0.0984424599705574	0.0995488259242205	0.101055061898916	0.103256801117251	0.103556102892137	0.104886848396905	0.107484905073196	0.109106060242313	0.109452481789115	0.110249942524668	0.111303400492977	0.113110234721917	0.113317533819248	0.113174863838012	0.114498630792223	0.115226452735855	0.116564477072174	0.117105020551612	0.118652186009293	0.118265415679078	0.120031319217163	0.119250086386954	0.120334672589992	0.120495836924959	0.120686669832766	0.122211316728408	0.122106194930837	0.122241664918647	0.122319710889508	0.121796782610974	0.122642512021968	0.125360827086375	0.12561001113674	0.126369725925465	0.128617705576455	0.129501109669594	0.131171455163084	0.136317384431589	0.137406085168708	0.140080269711334	0.144575432651976	0.147779235254554	0.151664107369117	0.156625955323056	0.162993002568732	0.167182398116196	0.171988307491757	0.177850077395026	0.184169517860865	0.189773985222009	0.195439682888361	0.198929715410455	0.208351601970344	0	0	0	0	0	0	0	0	0	0	0.259683229665822	0.256358742328436	0.263245609478124	0.263583705516874	0.262651306306439	0.267073598768396	0.264658126147614	0.264258335478322	0.284462906515008	0.272581855012117	0.301527728301603	0.296880335820134
529.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00406637406392344	0.00394467749884505	0.00401915235842381	0.00547380468831624	0.00535191328022451	0.00556578822736615	0.00618632069643482	0.00583908130139083	0.00692037583996302	0.00744286858456908	0.00821715238589371	0.00865580013674954	0.00940285286004814	0.00947918072334077	0.00966562448782796	0.0110362217301295	0.0125438615974103	0.012839820100162	0.0135198100029623	0.0144069916795836	0.0147202031385331	0.0158488564093536	0.0166175813999707	0.0177901298904672	0.0182048238585191	0.0193035500016611	0.0197484689863873	0.020970668210822	0.0220888135422349	0.0230585723279168	0.0244146925144601	0.025646982777067	0.0262268101019476	0.0280094171808345	0.0289969831915661	0.0311943294591669	0.0317799196767003	0.0335309000660637	0.0335098804828315	0.0365356046817664	0.0383636638968698	0.0399786131873086	0.0408319274555928	0.0426261330164226	0.0443258767505254	0.0458998716250309	0.048149322177268	0.0493433094683091	0.0509174883594117	0.0526363037831834	0.0529390045081322	0.0557906788895872	0.0583755150598058	0.0593626341713487	0.0614670632270203	0.0631757900115007	0.0649908003853037	0.0676994908794513	0.0691221847584747	0.0708483891415603	0.0719055811360409	0.0745447461080941	0.0765028970671253	0.0793575985403345	0.0806662789483648	0.0827173487798109	0.0846910904313705	0.0862256750483866	0.0875919930591226	0.0903543326576914	0.0925047251780335	0.0932297216798174	0.0944592608392753	0.0973039124991851	0.09774494768614	0.0993589649323967	0.101356181196718	0.102014903320079	0.103443533925133	0.103420744313589	0.104444407711247	0.10503557449841	0.105714014015959	0.106886867048314	0.107329926584233	0.106885637777159	0.110132807249518	0.110945828842924	0.112115693974765	0.110285068014843	0.1128946891899	0.111664501899716	0.11118374721947	0.113233210735565	0.114059135480275	0.113917652342852	0.116199563232297	0.114593724863253	0.115474289319312	0.116390712187557	0.116073468768586	0.116661361876259	0.118118217558076	0.120505736870663	0.121606495682878	0.123493580865	0.124647534772915	0.127721592978833	0.130436683308766	0.132303539135339	0.137080767616204	0.140178993851978	0.143020739375787	0.150049619982871	0.150946278664021	0.15639160543295	0.162502137409092	0.169235108886444	0.17333300325355	0.177507641850373	0.184125528190285	0.190382201674242	0	0	0	0	0	0	0	0	0	0	0.231689278940917	0.23128232875137	0.24508261449186	0.246970641878238	0.241527427847761	0.251127218054697	0.24165363931185	0.244731633326519	0.249152886761084	0.259042063570841	0.264119333380243	0.263797666220759	0.273462509408239
533.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00325868856770855	0.00398895636422307	0.00418099723581548	0.00330558905948753	0.00517456656345072	0.00559306104246908	0.0048917095293531	0.00572965396609242	0.00591108093148798	0.00641367992499539	0.00794112455695028	0.00822092765967585	0.0085487652977428	0.00892161042066528	0.00968747583949862	0.0104537656229005	0.0110462596930298	0.0116371626471128	0.012300245789863	0.0130040847849037	0.0135851863388082	0.0144981510360513	0.0149093153713695	0.0154281567852768	0.0167625137511998	0.0171884552307106	0.0182517264574369	0.0193324704713758	0.0202342875212614	0.0208641913598752	0.022259517172191	0.0228703560849537	0.0242998331147821	0.0259923289652468	0.0263788598326003	0.0272820517515839	0.0278064566873149	0.0290412552701259	0.0312635741686339	0.0320684884582391	0.0333876102330306	0.0350708645900298	0.0377891560421589	0.0381948086150134	0.0389552041669922	0.0411915054631021	0.0428210605363609	0.0440462611416043	0.0452824489545381	0.0467970644857604	0.048734259633845	0.0500909891684283	0.0514131757603571	0.0530012594878294	0.054990922033368	0.0564931566630409	0.0578029292976501	0.0596504915554778	0.0608868771578972	0.063654126713474	0.0654383310353372	0.0666693417981901	0.0687241195499653	0.0701732282372518	0.0719751433597144	0.0745582299567602	0.0765209725753515	0.0782244975586832	0.0804770903667457	0.0813163787684154	0.084310671038637	0.0853199051786639	0.0868306215285526	0.0883397283399016	0.0903291881254895	0.0911973722838578	0.0921646413836077	0.0931613264048956	0.0942280721692729	0.0960220815154695	0.0971958682472199	0.0969810865930819	0.0973960802833256	0.0987062463992338	0.0992925164155856	0.100204817403333	0.0995431074570086	0.101930253152241	0.102866647048363	0.103947763558396	0.104149244294395	0.104441425250673	0.104883682193266	0.104547283445621	0.106330314551578	0.106165807744423	0.106668238486936	0.10620902974924	0.107088873237298	0.107907378064346	0.108092581183637	0.108093632081293	0.110086493483025	0.112284827891939	0.1131748935405	0.113056730437081	0.115377023398052	0.116953689828457	0.118690702002761	0.120054445048786	0.123856462040242	0.124779180596226	0.130745440765474	0.133462856727493	0.135064493810303	0.141425030014846	0.142418739157242	0.150747003634617	0.155313855356568	0.158622500213457	0.167455342525123	0.168156857400191	0.175608452600572	0	0	0	0	0	0	0	0	0	0	0.21464644987455	0.214059076565967	0.222398459747213	0.224117088671873	0.229141930849114	0.221145134562114	0.2274083881308	0.220059807404425	0.224618604069059	0.23163435393406	0.232363179091172	0.242346285930294	0.255633972417145	0.252814855092943
538.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00340476435019305	0.00413040830529413	0.00354973094936775	0.00385918514786977	0.00342230135932291	0.0052981745215398	0.00523749682459783	0.00585598021855305	0.00575785655831379	0.00667229377103164	0.00692474280708119	0.00719082297696324	0.00739022796419438	0.00843726592110004	0.00941170423730101	0.00943837603537553	0.0105743388441502	0.0103042481255094	0.0112816764259486	0.0120181823370901	0.0124000331974651	0.0129360527546751	0.0134601506274606	0.0144418369387494	0.0149830512642954	0.0157345191162025	0.0166565095613942	0.0168437779763261	0.0177998190370811	0.0184848369745768	0.0194954385006685	0.0200134216021251	0.0210280358523118	0.0221496707042011	0.0227828766541605	0.0241436330901389	0.0255571314605281	0.0261505479436029	0.0274546327038854	0.0283582103277823	0.0297293366931659	0.0310542600079901	0.0321701358676126	0.0336172456539891	0.0354648573778717	0.0364275114247591	0.0376909223816988	0.0394230944776115	0.0400635045842611	0.0408497757679597	0.0423186013748368	0.0438469071329523	0.0451968903544511	0.0473495148673062	0.0482675903890741	0.0498820921196963	0.051268039643142	0.0532971317403824	0.0536178696954132	0.0555010023592046	0.0570070626843461	0.0604381137240147	0.061593154596873	0.0631084586525064	0.0645464880623623	0.065617108192413	0.0681811482357758	0.0692673315019806	0.0706485049898241	0.074164223864998	0.0734586209672371	0.076274953541896	0.0775443603965019	0.0791211351577548	0.0805851507360975	0.0822455802125148	0.0840323391022816	0.0855708879116743	0.087388923269129	0.0875177432274261	0.0887152440210002	0.0895463723297164	0.0890032492742118	0.0910707886913769	0.0913414782742719	0.092448483229634	0.0933202953328258	0.0935148068100803	0.0941186670139754	0.0951847454959426	0.0970259771257201	0.0968876709579033	0.0971085678831766	0.0972024195127624	0.0984877839477381	0.0996024889439903	0.0993622810182156	0.0994726559790546	0.0982858271018974	0.0997836020134951	0.100205834638612	0.10108784118874	0.102052229704791	0.1005793111561	0.10404004024924	0.104371684982555	0.103990215555517	0.105270925298564	0.107456662236699	0.108910772545096	0.111999750152357	0.112919586418012	0.115900549826432	0.118963950693902	0.1205511451861	0.12344927878578	0.126474175098607	0.130818092766815	0.133450161432937	0.138203919920693	0.143885081628374	0.148122395978964	0.152941458719565	0.15692303146659	0.162436945211089	0	0	0	0	0	0	0	0	0	0	0.198589336461406	0.203172872735693	0.20705027793121	0.209376031557557	0.214595762270144	0.212950467151698	0.219143264063559	0.214454893747592	0.218721546016677	0.230337334930849	0.22610328527219	0.242774399571124	0.231367258825223	0.232518957575209	0.25065181522349
