487.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189874619779908	0.0203495675900654	0.0226700438237964	0.0244964256924663	0.0260205267258175	0.0291453463982808	0.0316050569228974	0.0339557716326295	0.037309313443053	0.0399194833927094	0.0431083886647351	0.046629917755828	0.0499072017231	0.0527919847633445	0.0556357639675368	0.060035733164151	0.0646533164203514	0.0677491077516006	0.0735493146267588	0.0779239724039908	0.0824405767874599	0.0873535436735825	0.0925329478690748	0.0971906574057912	0.103390355987313	0.107759314236755	0.113807357696934	0.119240387925287	0.12698827749643	0.132353723570429	0.139418630511657	0.148123838651911	0.15354711395247	0.161081855940165	0.168256388836441	0.17583672443999	0.185956254989789	0.192083826941999	0.202465608149006	0.208438175190368	0.218722680426652	0.228492018070721	0.235625544291323	0.243762854079453	0.252798671674144	0.260777568983849	0.267102312304965	0.275355809977423	0.286037243443583	0.294637335078609	0.302384208203807	0.310250537607088	0.317175757270009	0.327036426798398	0.332841283036425	0.340190714657917	0.345802883465123	0.353330736054642	0.360461807383104	0.366140417130579	0.370626229344742	0.378773521476166	0.386000010805198	0.390757201332566	0.39573200566079	0.405942955041652	0.409717407528669	0.412792885344381	0.417353077971569	0.421615990081807	0.422112379514584	0.421831439706755	0.425278708373278	0.422666242994758	0.422010952905632	0.421729628721158	0.416900954381123	0.418053959014263	0.417731229923319	0.418202597374756	0.414763286450896	0.415927108289814	0.418308416731638	0.42299371703831	0.426231037751638	0.431167895066025	0.434924170791514	0.442176528522005	0.447676673417751	0.460876651015247	0.468553979460018	0.479894015143816	0.494353491635253	0.505576493867669	0.519782871325903	0.533322240008691	0.54895064646488	0.568788142863217	0.577900136179273	0.59629939812368	0.616891920417275	0.629416644888264	0.65194007686044	0.665605623682988	0.679466856907651	0.697406328399936	0.719119039023239	0.736353884207848	0.746486832735935	0.761693053216391	0.780361800067277	0.787621952136026	0	0	0	0	0	0	0	0	0	0	0.955514641213254	0.958309011664505
491.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0185444958213521	0.0202475519933935	0.0220452903429441	0.0240958977078951	0.0262048462604542	0.0282282827467925	0.0300131358260178	0.0329440549541718	0.0351845682328844	0.0377339645368577	0.0411486065443086	0.0442849865241638	0.0474939695244316	0.0510798083485174	0.0542218289374795	0.0576161969732527	0.0607697576976969	0.064795634471987	0.0680142570221233	0.0730475819582267	0.0776743098885279	0.0826227090748729	0.0871601679256248	0.0916228925169608	0.0959031585993545	0.101716377202442	0.106283786281259	0.111322848093263	0.11675538058546	0.1233888755899	0.130107711370509	0.137194408455305	0.143449523874648	0.148788966729693	0.15632060604155	0.162435394450121	0.170008847974319	0.177941788826414	0.187350837360876	0.193530767933697	0.19992307407063	0.210340153243027	0.216828477509686	0.224895764215165	0.233470952469458	0.241389556794132	0.249280646307788	0.2579803739297	0.26366244095808	0.271345240397566	0.280394349748571	0.286321966855272	0.295326161186331	0.30362533968714	0.31120404034339	0.315151256885035	0.323167447011744	0.329501862709665	0.3367542039231	0.342399858329069	0.347733456905408	0.353704336278018	0.358651790629902	0.36665904367924	0.372682357760464	0.378807909625527	0.383909856738142	0.389220738902609	0.392521924823042	0.396196374041818	0.401134478077553	0.402146070531803	0.401573287350684	0.404615021127228	0.405268206432882	0.406829586249861	0.406756631468572	0.40458719923449	0.402494741038466	0.401646379550896	0.40217852996489	0.400680617887709	0.402745681040607	0.402623332589487	0.405398719362737	0.406205336310504	0.409733601540064	0.417758192318135	0.424128354432787	0.430872296020435	0.43816592836297	0.448131568938984	0.46258614311689	0.472111658041287	0.481120341945889	0.498395053742765	0.506711964303295	0.523209449294606	0.54060363526926	0.554763147245791	0.571428479962302	0.584164554862474	0.60156187207144	0.624209315270428	0.637874746597985	0.654292486246942	0.667685428317761	0.68418530176305	0.695938562325004	0.710686166789182	0.726582791769746	0.743399209274781	0.755359003826993	0	0	0	0	0	0	0	0	0	0	0.867774834126027	0.900028363664566	0.882455738133595
496.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0169433334862741	0.0190437757287528	0.0198993610019446	0.0223368671600226	0.0237475647082809	0.0262600152218293	0.0278625146707311	0.0306801132976733	0.0319246940218837	0.0348818210563598	0.036930427155933	0.0395759230522522	0.0417671769242352	0.0452047026279332	0.0487760041621501	0.0502712564644914	0.0551142642078434	0.0575591238009851	0.0607087804095837	0.0644221575923808	0.0686731118789067	0.0721536305957378	0.0765859621620875	0.0795535450402325	0.0858846402516458	0.0899490302304891	0.0948514858161583	0.0991299030279118	0.103855768919523	0.109242507196091	0.115015033832801	0.120430998952107	0.125733517355043	0.131454230802625	0.138278246023966	0.143354058624788	0.15080666367108	0.15731592937085	0.163015064380743	0.169838036997478	0.177257218664383	0.184146094937954	0.192307016912659	0.195880017241368	0.20495676881237	0.214491528549135	0.220538938236301	0.227281017304017	0.235677248988964	0.241733775766347	0.24972539624081	0.256831699119222	0.264087700588122	0.27214636966979	0.278132160481614	0.285021728441124	0.29383706354484	0.299899620902701	0.306275323721202	0.311494516563786	0.316519905063201	0.323369345710794	0.329950668152201	0.33354184895651	0.338062050593386	0.345576296685851	0.349651187785829	0.357221257141625	0.358343527233246	0.364530592973154	0.369859165393703	0.373904637977888	0.380399568488351	0.380982501605808	0.382680665428813	0.384990393616904	0.383741370596571	0.384976301433575	0.383754120660821	0.384044365028758	0.383460693645594	0.384784994775682	0.383110411405199	0.382742352279521	0.383983600197544	0.385202530628234	0.383373890245666	0.387725940997774	0.392093912263062	0.39503590708583	0.398872736236547	0.406844024814752	0.41629478728997	0.425630503292239	0.434450067236464	0.447558487731555	0.456681159846266	0.469087388747581	0.481135498663152	0.492953434102241	0.509078420709081	0.522305605787133	0.540934439081491	0.549711185895617	0.566450562198497	0.584869825348166	0.599946624636364	0.613300255155947	0.635807930278101	0.640810170600161	0.660044765716103	0.673735288262955	0.688615211546376	0.697068067327115	0	0	0	0	0	0	0	0	0	0	0.815857591488498	0.833041820083527	0.824425079978843	0.813253350776835	0.79100621689772
501.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0187230949077498	0.0198330735796109	0.0221216812389698	0.0233182498747703	0.0251362117295412	0.0265568004427214	0.0284989155694923	0.0307836391970455	0.0316693024843806	0.0348560793229983	0.0366939150605709	0.0390362182194311	0.04203764387943	0.0436592209162777	0.0467389184787377	0.0498174129290153	0.0530490757133873	0.055978679805903	0.0578506001477454	0.0628834037961946	0.0648519648970905	0.0689033861544881	0.0722673275405608	0.0767466831808822	0.0802122577895505	0.08385548595078	0.087702937065557	0.0925467178218422	0.0984425355610745	0.10215662306208	0.106026335438233	0.110147303589637	0.116844467907929	0.122014276059501	0.127567526073736	0.132050278021774	0.139729258737966	0.145281113860227	0.149905682379779	0.157160318216341	0.162397353902288	0.167631148460563	0.176620421130623	0.18384700038019	0.188000093219679	0.196566637716991	0.20068166940588	0.211700482791296	0.215944274449889	0.225146098412815	0.229752944707558	0.239009187141274	0.242295191160767	0.250552159046164	0.256698029905416	0.26485194898579	0.271386501984156	0.278458227029673	0.282348956527565	0.290284739849582	0.292934422054615	0.299929703133185	0.305658580357936	0.308342953129939	0.314077119427726	0.317913226237086	0.324172277735201	0.33015771169142	0.334455899426788	0.339306242585117	0.345588666596293	0.349367920726488	0.353574993857342	0.356969709818238	0.359777092733321	0.362759838463616	0.365674540380167	0.368098114067488	0.366843250236838	0.366883969569088	0.367948715968153	0.368297617055594	0.367323176628529	0.367365222855874	0.368313532037634	0.365917595612993	0.368566046607796	0.370962532329418	0.370344131043328	0.373875450891465	0.376933351757297	0.381784829577536	0.388341876649007	0.394449879647325	0.402761857608461	0.413088829849563	0.422070037445389	0.432204418772063	0.440656089533797	0.455561794869414	0.469782314070294	0.481207686823983	0.496521843527223	0.508536863649602	0.521326462831652	0.542885634218031	0.553044871058196	0.569463053125376	0.585865999442769	0.601797481886562	0.61346079288248	0.629424343450284	0.639635674043747	0.648737405012357	0.661953575676234	0	0	0	0	0	0	0	0	0	0	0.779360371355964	0.79298695972158	0.792355011683485	0.784741349520833	0.740158724960924	0.799710160717785
505.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0200989973656508	0.0213102231830338	0.0229370636804513	0.0242465403485943	0.0262484979274587	0.0269787003096119	0.0285435984568502	0.0300462569975747	0.032216243443987	0.03423676601765	0.0366326798319223	0.0383747928230681	0.0407866666728817	0.0431568236208594	0.04467767885574	0.0480244333958784	0.0501672977960885	0.0524703852510926	0.0570755917509587	0.0592658950630207	0.0614763034524925	0.0655154556327385	0.0680213115523599	0.0712383388795652	0.0742635853479635	0.0777323254607707	0.0827772134293683	0.0860386111265207	0.0900973790806349	0.093939680597178	0.0995957007261367	0.101845166610893	0.107905058756328	0.112447412740472	0.116594910715042	0.121572564724673	0.12692201065157	0.13204639662838	0.138298323647723	0.143722787795931	0.148622329360805	0.155091714355696	0.159791188715622	0.164821826385781	0.172157427225878	0.178587821052513	0.184812222762503	0.189928497722104	0.199343735416073	0.202324930058057	0.209721161594749	0.216836108331873	0.22559994217585	0.231471282295545	0.234893008779275	0.24052184540471	0.247105710547527	0.253326060127583	0.260744838852582	0.265289796248303	0.273581064757553	0.277676308043153	0.282939642895605	0.28674392501156	0.291261303032234	0.297291261311395	0.303087080414204	0.30484967140658	0.310727044590183	0.312315201032902	0.317349561058419	0.321636786629166	0.326877566444086	0.332167836664928	0.336388253643885	0.338265246822565	0.340908746149988	0.343919511901766	0.345510441633442	0.346821773422784	0.347409843253059	0.347644615177032	0.347774796153294	0.34807563934746	0.346234580136577	0.348265251553891	0.346273297619473	0.347631875657782	0.348639019149893	0.352103327705621	0.352355552542727	0.357802831695489	0.360316078312984	0.365994506772229	0.372294374135001	0.377876201102333	0.385879354195145	0.398090197411473	0.408995969064769	0.418824246960973	0.430762913300228	0.441321143860786	0.451595092271549	0.463299790962591	0.479215561230161	0.490711319579631	0.506726395184391	0.518405378991189	0.536512737154269	0.552704104873967	0.563669756115414	0.579965315262669	0.591446476796252	0.601372745726199	0.61251660271764	0.623666140383012	0	0	0	0	0	0	0	0	0	0	0.744431719758428	0.753233447342675	0.752493617151593	0.745932964333872	0.730721183377833	0.729043357823018	0.768040903662732
510.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0190734321836837	0.0201278821122187	0.0218905973560217	0.0230599746738025	0.0240823235572663	0.0255761189743759	0.0268693372671116	0.0280081488351312	0.0298251000784241	0.0313058087336476	0.0328041079724485	0.0345395410696738	0.0366643480596427	0.039181760881999	0.0421001594775369	0.0441288218910989	0.0454505800650501	0.0473942122597715	0.0501904009274005	0.0531324027253154	0.0549511705722163	0.0574551581228955	0.0611840398961408	0.0631980996748692	0.0654560969537719	0.0684381991590618	0.0720506218062235	0.0747997203947226	0.0787112204493121	0.0822850058287651	0.0857792385552772	0.0896503501983413	0.0930270039026488	0.0977611226954144	0.10180688583823	0.107084304838666	0.111476949671054	0.114965445592119	0.120707697375115	0.124943278337178	0.128721415376807	0.135022334934659	0.139729022817706	0.143834882493931	0.152355610939091	0.155936180303922	0.161013786278423	0.166281813301855	0.172004610403187	0.179756929475007	0.184891334715922	0.189639737820234	0.195811299603254	0.201424027225053	0.207400505427238	0.214212521180584	0.219301284481732	0.223532714171009	0.230435480788177	0.23587851369583	0.243460998456316	0.246554887348483	0.251752636816476	0.257709680776945	0.263459577744251	0.268432377145341	0.272990083043879	0.275591018225929	0.282017257922968	0.28414118492224	0.286868241621067	0.291219213758523	0.294578317640546	0.29831378680308	0.303553176597639	0.308459575151331	0.313136875923036	0.315214663984777	0.317202976495012	0.319938120422452	0.323467546334035	0.324711548907107	0.327545445068133	0.328328243170301	0.328505449090757	0.328742362909292	0.326431721621971	0.327490509318793	0.327377643487303	0.328482515826514	0.328086287209785	0.327526056635264	0.331404347352	0.330761825482947	0.337286957181319	0.342570120009601	0.347116415010183	0.352395449908724	0.361108498997793	0.370488307584606	0.376381277447227	0.389206226967189	0.399053656674394	0.408930782192584	0.422651073029585	0.435114959660911	0.448237416207404	0.457326455337617	0.470969590524364	0.484666030185532	0.497540134715874	0.506955300033947	0.523888214332583	0.538521790062548	0.553160726962677	0.562663359797393	0.571055667375392	0.578378972992129	0	0	0	0	0	0	0	0	0	0	0.691873953343977	0.697515260855708	0.692268554118882	0.682932698458393	0.673561690557538	0.674249294730443	0.692232985111437	0.749390644687393
515.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176520675364008	0.0201865154371782	0.0213641158941971	0.0240671432385202	0.0243675264755608	0.0254865823884696	0.0268503625274605	0.0279319394217358	0.0295981327405272	0.0311722389787653	0.031961813578054	0.0341522695896294	0.0356894357892615	0.0374353034156429	0.0395495426901178	0.0412526800048791	0.0438929062561622	0.045715172169772	0.0478706994234306	0.0497752543907088	0.0519963201788021	0.0544182818742997	0.0562254900787557	0.058647481504838	0.0618100145483529	0.063879307215157	0.0662412110310727	0.068145885453167	0.0718244490149514	0.0763535549337828	0.0778114052479485	0.0820923526918749	0.0862857848212013	0.0891180654646569	0.0933577554374628	0.0977836877949113	0.101652383729969	0.105264451333442	0.108751105073701	0.113872803939379	0.11848367471361	0.122323087267168	0.127243041699927	0.131605683849968	0.137339315142704	0.141168846760084	0.145011828890168	0.149706783824463	0.156171974398325	0.160858672048622	0.166359937436026	0.171925700235826	0.176758839557251	0.180944812927201	0.187060057476991	0.193507177160671	0.198035832930479	0.204078204390048	0.20932794433123	0.213985539017662	0.218299706875331	0.22342283956042	0.229245014496961	0.233384400581841	0.238131041213654	0.243971397590442	0.248685584249361	0.253029455389639	0.256270993639519	0.260003954269177	0.263152854199717	0.267911827041203	0.270692616768227	0.275048504438232	0.278456436537569	0.281503639791355	0.284379300587354	0.290530257399743	0.2944536717304	0.296848967035746	0.297381256935201	0.299410091178929	0.300832607057478	0.303798805476475	0.305130240131456	0.306716723890966	0.305906193469925	0.306681704259095	0.304817348966568	0.3059181335447	0.307036090624033	0.309092810903981	0.309127877163436	0.311472903070175	0.311960245991334	0.316574273780488	0.320213051310411	0.324057658828022	0.328309732204742	0.33355820011305	0.343488875148578	0.351297121566835	0.360249461356437	0.370564848284389	0.381917123440622	0.390356813901277	0.40206092984921	0.413240392155276	0.426610428694985	0.435843241941741	0.449119890314336	0.461188908537594	0.473474586234723	0.488635938898633	0.501161518871842	0.514039118690804	0.528450095320423	0.536129389718262	0.543814449200738	0	0	0	0	0	0	0	0	0	0	0.64727004261994	0.640854641221356	0.662510796358361	0.640970274605682	0.641953526891128	0.612092598540834	0.665453033932447	0.683911506174104	0.718826031696293
519.874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171119606851572	0.0186824683222464	0.0208979519343187	0.0224450823004827	0.0234231089637617	0.0251403291220419	0.026438978170601	0.0277095950549651	0.0285309719096621	0.0302686224632936	0.0318441326811043	0.033435660854898	0.0342917956354422	0.0358839103437975	0.0375540288827074	0.0391161940317678	0.0412717178213015	0.0435705809248634	0.0446438964353496	0.0470929920444133	0.048660538777148	0.0505177839599485	0.0531719678170452	0.0544781702931948	0.0571365669855005	0.0595580659239762	0.0618488835876118	0.0640646881333269	0.0675256095000308	0.0689446275771187	0.0723460272144847	0.0757020307425094	0.0778489180121801	0.0814009823696088	0.0848442678850866	0.0888584191682773	0.0930382784319392	0.0956620437300346	0.100297474679552	0.103111256452935	0.105936116753712	0.110023039718769	0.113720386807113	0.119472008642271	0.12194378104458	0.127585431820184	0.131045034141416	0.135472889210196	0.139452033358371	0.145472959085851	0.150229399192136	0.155120032186227	0.159931991354545	0.164213993835142	0.169567622036103	0.173981163975682	0.179958290166389	0.183347854955093	0.189299203765395	0.193113968381071	0.199056593416863	0.204094469006048	0.209296836293799	0.212444061084196	0.21642458744457	0.222385487170242	0.226056145203807	0.231138410595642	0.233927530438757	0.238036358310979	0.241683197630393	0.244157093689389	0.249968819117116	0.251964165471659	0.25596759010639	0.257858568541889	0.261605576574264	0.26387872579823	0.268091270271365	0.271487188326925	0.274876466483451	0.27709305952346	0.280580567477184	0.281046444242092	0.283870579974657	0.285369294465008	0.285950697038911	0.287904074982296	0.28774195866146	0.286257148884338	0.289111739023043	0.28793656461363	0.290353462569945	0.287442673689152	0.291249442213971	0.292571972221819	0.294858857126506	0.295878195504177	0.301308422639603	0.306066400613946	0.311533915319223	0.317865586203781	0.324032030239353	0.33525030177301	0.342736006427337	0.350673110210475	0.364202393837184	0.371661280276687	0.381502307519708	0.394815407603335	0.407435046755676	0.4188710508526	0.426157066779758	0.439715892240718	0.446977184974555	0.460324975323612	0.478119251365241	0.487773877872103	0.499580407971439	0.505810052930916	0	0	0	0	0	0	0	0	0	0	0.606873855166468	0.605252930966471	0.608230221038171	0.605931804705541	0.59995111958685	0.598590416418031	0.604471380326809	0.643693177825992	0.678039634226603	0.694915529873137
524.543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139672210187295	0.0154879765281121	0.0172039299029479	0.0189636790861664	0.01999983297192	0.0218377005087655	0.0232032378101389	0.0249242108946574	0.0260908373132828	0.027549699613084	0.0288284760384738	0.029625342534048	0.0309161318753698	0.0324589097824199	0.0335109588504686	0.0351972447692774	0.0375180246820869	0.0388779337288051	0.0404540786176197	0.0422635472554933	0.0435785106758338	0.0456510004345681	0.0474115542700408	0.0489137414632963	0.0504443509792229	0.0524932539650524	0.0553089537749994	0.0569110977722811	0.0592252259503797	0.062266153718561	0.0642418711988758	0.0650703686537137	0.0672219744002535	0.0704390658647795	0.0738815575420888	0.075697891444815	0.0800446550193651	0.0839942862856196	0.0869685383634586	0.0894345126617775	0.0938809672977104	0.0964775380860173	0.0986190576637074	0.10365617061919	0.107338074694401	0.110262039414679	0.115936035652213	0.119181459294744	0.120323099522415	0.124990380019352	0.13035925147477	0.133710349497436	0.138147415749631	0.142651372573011	0.146872999923413	0.151582761561583	0.156688140468067	0.160932190758763	0.164269806824044	0.169527314342598	0.172388598932181	0.178504882303326	0.183994710911944	0.186421219020033	0.192409461062966	0.196044991392309	0.200099054095671	0.203665899577777	0.208626864454066	0.213317976866413	0.218256029355343	0.221069379439157	0.223323815087735	0.225956799870503	0.22974842973723	0.231004318252297	0.235725413801771	0.237119345293778	0.23909243498233	0.244869076481138	0.24585576757775	0.249918596425813	0.251140621800396	0.254683740413682	0.257724895068072	0.259655447787069	0.261152439942321	0.264297913966246	0.266193616443273	0.266780572868986	0.266335615567235	0.266613508106579	0.269765896511421	0.267102167037686	0.268297968901262	0.269467515668753	0.26930203891126	0.272189391926449	0.271360284647886	0.278241570929741	0.279095157236693	0.284233732600953	0.284701177597796	0.2948043537271	0.299632542669172	0.305868651835686	0.313800527685817	0.321880677503626	0.334894262734513	0.341598604196184	0.355164427356532	0.359995973221126	0.37282335609515	0.383791752519047	0.39457706576915	0.405607136341577	0.417075038056282	0.425669034118305	0.432825299604106	0.447641623187237	0.455701758775162	0	0	0	0	0	0	0	0	0	0	0.550993673754859	0.560939948415105	0.567661442670272	0.576398221506475	0.562759220115329	0.555353751377092	0.558841758787072	0.578807200407607	0.585617819989094	0.610764809709277	0.619302964976075	0.663990870480712
529.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0107445247901535	0.0125696307802679	0.0145461764760562	0.0164211983150953	0.017831311742931	0.0192968677472121	0.0203739825540338	0.0227806028253854	0.0232438920187799	0.0246657422429429	0.0261916586205498	0.0274679805209403	0.0284621977970895	0.0292220035693667	0.0313388191128218	0.0336658828355937	0.0345086807891133	0.0356565968449506	0.0372198690750494	0.0383424281848915	0.0406662274101391	0.0413057046905316	0.0435667602436885	0.0453077396484662	0.0471084279094706	0.0487392057946507	0.0496521953010178	0.0518294169588569	0.0535767027288787	0.0560695564084258	0.0583253590585349	0.0604464186235562	0.061577351901407	0.0637290173610907	0.0663758081826779	0.0695920315945367	0.0724497962034133	0.0749306684553741	0.0755813267717447	0.0800577756741692	0.0826690641277532	0.085970159674972	0.0894332074836062	0.0937507248104148	0.0962462481693887	0.0994723329372224	0.102736931724251	0.106520854382531	0.110043875795371	0.112220019657951	0.117131619088328	0.119737450545237	0.124552359802901	0.127393559411696	0.131550234252003	0.13559355423809	0.141272841136341	0.144099425740987	0.149005339628443	0.152256733166437	0.156786669741439	0.162196663968406	0.165586834770091	0.170355028627905	0.173499530264985	0.178214678428904	0.180988232378699	0.185955263313149	0.189842292090553	0.194507274761963	0.197382424877476	0.201495624385258	0.204954778028008	0.207655977905526	0.210416958206628	0.213457395987293	0.217271942249038	0.218101087479569	0.221331391981396	0.223966419606535	0.226347305865545	0.225824247282611	0.232369317864212	0.233528659677507	0.235801753541028	0.23994414390628	0.242022690387042	0.242526816721724	0.244276683608153	0.247184687938571	0.248504659442319	0.249086199608965	0.248376042144383	0.24957382669265	0.25225273061782	0.25183436405784	0.252553931414172	0.253932319615592	0.255635589329803	0.256137376827025	0.258319396232286	0.261253383701404	0.262404996513307	0.268354404418486	0.271756149929492	0.277273596600471	0.282449954625242	0.28825899622904	0.297887085092208	0.306842094688121	0.314126076372742	0.325075164490295	0.334137353366339	0.341390224468849	0.351648098595427	0.361461863666049	0.368467293505146	0.384288297916354	0.390184636358036	0.402475985303243	0.411288756201897	0.420177425839778	0	0	0	0	0	0	0	0	0	0	0.510151879091611	0.517828516145315	0.526413293156029	0.528425453104706	0.523117838366045	0.511469570846079	0.514595756456767	0.528895547366349	0.548781012098485	0.566754808650271	0.586619637250965	0.594247588020766	0.603538929575134
533.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104653195608963	0.012332386659608	0.0123632238920362	0.0145282791345906	0.0162924844201102	0.0167063550892593	0.0185772759904099	0.0197192936670637	0.0216335068856644	0.0227105558609667	0.02447228893904	0.0255428410151889	0.0270050096938298	0.0288261526733477	0.0298244124305124	0.030404404156801	0.0322889584306316	0.0337356152901671	0.035503972996519	0.0359302983248551	0.0377187841488676	0.0395701543889019	0.0405382133770199	0.0424410274911449	0.0438703384409819	0.0455322198185872	0.0464459155929739	0.0481230496314615	0.0497861264468769	0.0517449525596931	0.0539263378342736	0.055441324609365	0.0583433473764897	0.0593621357066138	0.0613884199725969	0.0633029403195162	0.0646214802332354	0.0673309753285821	0.0712005554364047	0.0733156902531259	0.0758401032591318	0.078683509217539	0.080074383930739	0.0856203791603592	0.0882160744713356	0.0897572249446858	0.0926340774300805	0.0966176662419072	0.0990219087969639	0.101976613857598	0.106334889342341	0.108964958627174	0.112866052059972	0.116548444284622	0.119338004868162	0.121914892200734	0.128130940345871	0.130044551242167	0.133923824029505	0.137491220932608	0.141985854580538	0.146500522815194	0.148476971156626	0.153622097233827	0.157906707513222	0.160333795406647	0.164701072984076	0.169793883835648	0.171847010505253	0.175539597882505	0.179639452517348	0.182262722604382	0.185345483460315	0.189217015773611	0.193249368149702	0.196080612313068	0.200777138800696	0.202814901518399	0.204594492461292	0.207019941020311	0.209025239911303	0.209824219801526	0.211466010091932	0.214814595162348	0.219298989430056	0.220535522839089	0.223284428286817	0.224392262125249	0.226726831701147	0.227339633157811	0.231722314303654	0.231508018208495	0.233046074076874	0.233279319055007	0.234771312071742	0.235252966849165	0.237747660973136	0.236060598533238	0.236551022313632	0.236602364863973	0.239515618246386	0.241796611566633	0.241556049372647	0.246085397668297	0.249081870970556	0.254029710185984	0.258005499919605	0.26409026013627	0.268809780910131	0.27409048886506	0.284714079669225	0.29329638451452	0.301520296313985	0.306788474042721	0.318323963728581	0.326698160758266	0.336668979935875	0.346883525236588	0.351259303118758	0.36426450389442	0.37330915003941	0.378303317311198	0.390090038760416	0	0	0	0	0	0	0	0	0	0	0.471134604358959	0.487970939720998	0.488844785132558	0.496998728293468	0.496712765988936	0.478407601627133	0.487301846642252	0.507224837697653	0.517509974377901	0.532038247268056	0.559374746525835	0.554622331809422	0.556153372006988	0.574309085232225
