130.180400	3629744	7.9	
130.542323	3397638	7.2	
131.393840	3360489	7.1	
131.757522	3435730	7.3	
131.955395	3497078	7.5	
132.518475	3637519	7.9	
132.998785	3458093	7.4	
133.168657	3727873	8.2	
133.343977	3435675	7.3	
133.467872	3479944	7.4	
134.165545	3395323	7.2	
135.376477	3339617	7.0	
135.766049	3403222	7.2	
135.926319	3784625	8.3	
136.149099	3525065	7.5	
136.746115	3460117	7.4	
137.316873	3488464	7.4	
137.375141	3509771	7.5	
137.553995	3565888	7.6	
137.961808	3365729	7.1	
138.502579	3384914	7.1	
139.119172	3435674	7.2	
140.789020	3734440	8.1	
142.075821	3607493	7.7	
142.178998	3625401	7.8	
142.495606	3525153	7.5	
142.514480	3470647	7.3	
144.213878	3370854	7.0	
144.639377	3590619	7.6	
145.174607	4323798	9.7	
145.816452	3489750	7.3	
146.854665	3455421	7.2	
147.031829	3409429	7.1	
147.208052	3406572	7.1	
147.315175	3484527	7.3	
147.744507	3526654	7.4	
148.005889	3900095	8.5	
148.754172	3660893	7.8	
150.181698	3423316	7.1	
150.254193	3914287	8.5	
153.034153	3889968	8.4	
153.188036	3522356	7.4	
153.965275	3421717	7.1	
156.520063	3437277	7.1	
157.971897	3436575	7.1	
158.998309	3505342	7.2	
159.559915	3525256	7.3	
160.779514	3530386	7.3	
160.781832	3499285	7.2	
169.505058	3467856	7.0	
172.031647	3675840	7.6	
173.218966	3474734	7.0	
174.492669	3508685	7.1	
175.324836	3733132	7.7	
176.859510	3592017	7.3	
177.471786	3513225	7.1	
180.427844	3709574	7.6	
181.446609	3789740	7.8	
182.009495	8064599	19.5	
182.674469	3606847	7.3	
182.897822	3565791	7.2	
187.024843	11834105	29.8	
187.061214	17295116	44.7	
187.523555	3853060	8.0	
189.040489	5083385	11.3	
195.067106	3599796	7.2	
197.045591	9851297	24.3	
199.024822	12285732	30.9	
199.669993	3621773	7.3	
200.760995	3765800	7.7	
201.040477	79292488	213.6	
201.076874	9811024	24.2	
201.952363	3584690	7.2	
202.043843	7318716	17.4	
202.346506	3792985	7.8	
202.652640	3767029	7.7	
203.056183	7560471	18.0	
205.041323	3798928	7.8	
207.029872	3741377	7.6	
207.068082	4023745	8.4	
208.025125	6476737	15.1	
209.045633	3907506	8.1	
210.363146	3536266	7.1	
211.061206	10337644	25.5	
212.876340	3731717	7.6	
213.040483	27875578	73.2	
213.076868	16269559	41.7	
213.280468	3555049	7.1	
214.107427	3525804	7.0	
215.019747	3923043	8.1	
215.056136	81578080	219.2	
215.092483	4893277	10.7	
216.059473	8738824	21.2	
217.005511	3779759	7.7	
217.035401	5014956	11.1	
217.071777	6156201	14.2	
219.902501	3528328	7.0	
221.009182	10756626	26.6	
221.464359	3660769	7.4	
223.061173	5403958	12.1	
225.040496	10204264	25.1	
225.076882	10543204	26.0	
227.056148	40936356	108.4	
227.092496	9334690	22.7	
227.201629	5013912	11.0	
227.896096	3664219	7.4	
228.051350	4642126	10.0	
228.059478	4016973	8.3	
229.035402	24965886	65.1	
229.071782	48030460	127.6	
229.108235	3810296	7.8	
230.075168	4537523	9.7	
231.051055	13474421	33.9	
231.087422	5635699	12.7	
233.009282	4118040	8.6	
234.701498	3529965	7.0	
235.024842	6249962	14.4	
237.040531	4682232	10.1	
237.076899	4243961	8.9	
239.056128	15800907	40.2	
239.092525	7511629	17.8	
239.381249	3560543	7.1	
240.051280	3996304	8.3	
241.035418	16290536	41.4	
241.071789	39650028	104.4	
241.108129	5964527	13.5	
241.217296	5811450	13.1	
242.067004	5887834	13.3	
242.075186	5262171	11.6	
243.051047	66249692	176.1	
243.087435	26219490	68.2	
244.054432	6361211	14.6	
245.030373	5636395	12.7	
245.066703	28595506	74.6	
245.103113	6661432	15.4	
249.040558	4362457	9.2	
250.175299	3782176	7.6	
251.019706	6169380	14.1	
251.056153	6431536	14.8	
251.092556	4707131	10.1	
253.035461	5846469	13.1	
253.071821	17751506	45.1	
253.108032	3802079	7.7	
253.217328	15123973	38.0	
253.706237	3744949	7.5	
254.066971	3637817	7.2	
255.051044	37540012	98.1	
255.087465	30613690	79.6	
255.232991	43913460	115.2	
255.426584	3715902	7.4	
256.054405	4626999	9.9	
256.236374	7130752	16.6	
257.030331	19585990	50.0	
257.066704	73233368	193.8	
257.103093	14939108	37.5	
258.070079	9491837	22.9	
259.045961	17590056	44.6	
259.082371	24725304	63.8	
259.118486	3846984	7.8	
261.061706	6491840	14.8	
263.019725	12349035	30.5	
263.022967	3658349	7.2	
263.056037	4907645	10.6	
263.092562	3859599	7.8	
264.014967	3863128	7.8	
265.071836	9001583	21.5	
265.147919	18444950	46.8	
267.051051	14968434	37.4	
267.087446	19515012	49.5	
267.232936	6947538	16.0	
269.030361	10164883	24.5	
269.066716	56330920	147.6	
269.103088	16042683	40.2	
269.248610	8764170	20.8	
270.061863	4780229	10.2	
270.070027	7017673	16.2	
271.045968	50097888	131.0	
271.082353	61820660	162.2	
271.118763	7841546	18.4	
272.049368	7240974	16.8	
272.085748	7982371	18.7	
273.061630	34943812	90.6	
273.098035	18158424	45.7	
274.064982	3670393	7.2	
275.077254	8619957	20.4	
275.113737	3976650	8.0	
276.998982	4846074	10.3	
277.035401	7570446	17.6	
279.051101	5575820	12.3	
279.087455	8331424	19.6	
279.124001	3959477	8.0	
279.232967	9302259	22.2	
280.983006	3826391	7.6	
281.030309	4870386	10.3	
281.066701	26572038	67.8	
281.103060	12694811	31.1	
281.248630	46015852	119.2	
281.519750	4471303	9.3	
282.061949	5086010	10.9	
282.251954	9471909	22.5	
282.698621	3716258	7.3	
282.802625	3693276	7.2	
282.880588	3749896	7.4	
283.045969	29223270	74.8	
283.082342	55355768	143.9	
283.118744	10101134	24.2	
283.264276	47253984	122.5	
284.041268	3927443	7.8	
284.077584	4627368	9.7	
284.085678	8485804	19.9	
284.267643	9847825	23.5	
285.025363	6340535	14.2	
285.061627	76115400	198.9	
285.097988	40111584	103.6	
285.134362	4111859	8.3	
286.064972	10819573	26.1	
286.101418	6906889	15.7	
287.040870	9523722	22.7	
287.077267	43069980	111.4	
287.113620	13048370	32.0	
288.080535	5481020	12.0	
289.056622	5564997	12.1	
289.092928	12267096	29.8	
291.051090	4935255	10.5	
291.528024	3718475	7.3	
293.030457	4140607	8.4	
293.066694	10301009	24.6	
293.103056	7508579	17.2	
293.179313	10301064	24.6	
294.061935	4426808	9.1	
294.182590	3688051	7.2	
295.045960	12538383	30.5	
295.082380	31359520	80.1	
295.118679	8499762	19.9	
296.077560	4092914	8.2	
296.085819	4924406	10.4	
297.025157	4712866	9.9	
297.061610	49653168	128.3	
297.098000	42878404	110.0	
297.134423	4176338	8.4	
297.153050	22566362	56.7	
297.243613	4604419	9.5	
297.279913	3760660	7.3	
298.056879	4113770	8.3	
298.065072	6548334	14.6	
298.101363	7007102	15.8	
299.040850	22219024	55.8	
299.077267	80415008	208.4	
299.113646	24668462	62.2	
300.044194	4398257	9.0	
300.080595	12403391	30.0	
300.116974	4434126	9.1	
301.056558	28015684	71.0	
301.092913	41118804	105.3	
301.129281	7603298	17.4	
302.059969	3779014	7.4	
302.096344	7628244	17.5	
303.072201	21958458	55.1	
303.108573	13559623	33.0	
305.030346	4083160	8.2	
305.066716	4474340	9.2	
307.045974	7603270	17.3	
307.082367	13532240	32.8	
307.094448	3705940	7.1	
307.118681	4896859	10.2	
307.203116	4487284	9.2	
307.218316	4613240	9.5	
307.221542	4004985	7.9	
307.227771	4748411	9.9	
307.230181	4122491	8.2	
307.234044	3809404	7.4	
307.244420	5928064	12.9	
307.246068	4086912	8.1	
307.248444	3954817	7.8	
307.253307	3898498	7.6	
307.259341	4900996	10.3	
307.274926	6731400	15.0	
307.298329	4307087	8.7	
307.304610	5195921	11.0	
307.320584	6342806	14.0	
307.333198	3868825	7.6	
308.077619	3659115	7.0	
309.061614	23258740	58.2	
309.098005	29644414	74.8	
309.134384	4564615	9.4	
309.279979	3812013	7.4	
310.056799	4544369	9.3	
310.064998	3903347	7.6	
310.093380	3947386	7.8	
310.101316	4851581	10.1	
311.040845	16283743	40.0	
311.077264	66738280	171.6	
311.113666	26966128	67.8	
311.168659	57022588	146.3	
311.295574	7202970	16.3	
312.072535	6140234	13.5	
312.080696	9414988	22.0	
312.171960	10056032	23.7	
313.056523	47897116	122.5	
313.092919	75094568	193.4	
313.129288	12864045	31.0	
314.051817	4706537	9.7	
314.059873	7047914	15.9	
314.088087	4169968	8.3	
314.096295	10519281	24.9	
315.035825	6829990	15.3	
315.072176	45628332	116.5	
315.108555	31898548	80.7	
315.144918	6356923	14.0	
316.075549	7857251	17.9	
316.111826	5271658	11.2	
317.051361	5156107	10.9	
317.076888	3682575	7.0	
317.087774	19107088	47.1	
317.124225	10728727	25.3	
318.979828	18726460	46.1	
319.045949	4910663	10.2	
319.082294	5979724	13.0	
319.103448	4948559	10.3	
321.061573	9666405	22.6	
321.074795	3708775	7.1	
321.098013	13309802	32.0	
322.357516	3710990	7.1	
323.040900	7684195	17.4	
323.077267	35463272	89.5	
323.088564	3937385	7.7	
323.113658	19697772	48.6	
324.072490	5863647	12.7	
324.080554	3746528	7.2	
324.117204	3675364	7.0	
325.056547	34963792	88.2	
325.092925	63807828	163.1	
325.129302	15196504	36.9	
325.184329	48439648	123.2	
326.051868	3847614	7.4	
326.059844	7294399	16.3	
326.088168	6385090	14.0	
326.096242	9464259	21.9	
326.187650	9132493	21.0	
327.035747	10097192	23.5	
327.072177	72344104	184.1	
327.108576	52593200	133.2	
327.145000	7246387	16.2	
328.075545	12292756	29.2	
328.111892	7910040	17.9	
329.051448	19837688	48.7	
329.087817	53658364	135.9	
329.124213	22196990	54.7	
330.091178	9073503	20.9	
331.067088	12841920	30.6	
331.103465	20870084	51.3	
331.139972	7084999	15.8	
332.106910	4688934	9.6	
333.061638	5447813	11.5	
333.082756	4558983	9.2	
333.097998	6583432	14.5	
333.119204	5405834	11.4	
333.711227	3941573	7.6	
335.040853	4950347	10.3	
335.077272	13272399	31.7	
335.113679	12416338	29.5	
336.072399	4751797	9.7	
337.056536	17520158	42.4	
337.092911	38872608	97.1	
337.129294	11048485	25.8	
338.088188	6197902	13.4	
338.096186	5872271	12.5	
338.726146	3785430	7.2	
339.035730	9596665	22.1	
339.072176	57911036	145.9	
339.083325	4190975	8.2	
339.108561	50407168	126.7	
339.145035	7439110	16.6	
339.199935	9582348	22.1	
339.326896	10784539	25.1	
340.067393	5515123	11.6	
340.075545	8472436	19.2	
340.111895	8634232	19.6	
341.051433	29034476	71.9	
341.087821	85370864	216.3	
341.124188	32286708	80.3	
341.179339	3809276	7.3	
342.054739	5055597	10.5	
342.083141	6529137	14.2	
342.091192	13525106	32.2	
342.127471	7807095	17.5	
343.067087	39938296	99.9	
343.103466	51988732	130.8	
343.139881	12960000	30.7	
344.070428	4806021	9.8	
344.106760	9073034	20.8	
344.979083	13478413	32.0	
345.061345	3995162	7.7	
345.082722	23173662	56.9	
345.119177	18528804	45.0	
345.155477	5081641	10.5	
346.085963	4424381	8.8	
347.077090	5442404	11.4	
347.098427	7478119	16.7	
347.113780	6134634	13.2	
347.134838	4026222	7.8	
349.056513	8297678	18.6	
349.092908	16735444	40.0	
349.114102	6775001	14.7	
349.129213	8490203	19.1	
351.035802	5012066	10.3	
351.072164	29298282	72.0	
351.108546	31346290	77.2	
351.145005	5812858	12.3	
352.067582	4341576	8.5	
352.075507	3927882	7.5	
352.103824	5368656	11.2	
352.111963	5912402	12.5	
353.051427	22183984	53.9	
353.087825	66220088	165.8	
353.124201	34508864	85.2	
353.160618	4727882	9.5	
353.342504	8816758	19.9	
354.083211	7432497	16.4	
354.091175	12249394	28.6	
354.127535	6459708	13.9	
355.030566	5403178	11.2	
355.067084	51982900	129.6	
355.103464	73708096	184.8	
355.139880	17228360	41.3	
356.062592	4548424	9.1	
356.070400	8061771	18.0	
356.098594	5149523	10.6	
356.106846	12968789	30.5	
356.143142	3844959	7.3	
357.046356	9149545	20.8	
357.082738	54752372	136.7	
357.119109	41546880	103.1	
357.155462	6159498	13.2	
358.086074	8803754	19.9	
358.122423	6337974	13.6	
359.062092	9635561	22.0	
359.098373	30660340	75.4	
359.134704	17815298	42.8	
360.101663	4290638	8.4	
361.056526	4754856	9.4	
361.077549	10762671	24.5	
361.092898	8800693	19.5	
361.113957	8765885	19.5	
361.129199	6020547	12.6	
362.969617	121207952	300.5	
363.035808	4752554	9.4	
363.072170	13761720	31.9	
363.108538	17804488	42.1	
363.145026	4979927	10.0	
363.972936	9231921	20.6	
364.111785	4146797	7.9	
365.051438	13406218	31.1	
365.087823	40476700	98.7	
365.124203	26222634	63.1	
365.160651	5175355	10.5	
366.083039	6250980	13.2	
366.091149	6602216	14.0	
366.127484	6821369	14.6	
367.067080	40608700	99.0	
367.103447	72418256	178.6	
367.139822	21947360	52.4	
367.358144	49112140	120.3	
368.062408	5634477	11.6	
368.070329	8562097	18.9	
368.098641	6770112	14.5	
368.106781	12473795	28.7	
368.135403	3855314	7.2	
368.143260	5060054	10.2	
368.361514	13534790	31.4	
368.705108	4884216	9.7	
368.726649	4559619	8.9	
368.746665	4003597	7.5	
369.046339	19388330	46.0	
369.082731	77514688	191.3	
369.094120	3879875	7.2	
369.119107	62588880	154.0	
369.155448	13314020	30.8	
369.300987	7862321	17.2	
370.049620	5506500	11.3	
370.077933	5990867	12.5	
370.086075	15563223	36.4	
370.122443	11516395	26.3	
371.062004	28060660	67.7	
371.098384	69569544	171.4	
371.134755	32361500	78.4	
372.065426	5482033	11.2	
372.093482	4693569	9.3	
372.101627	12066373	27.7	
372.130274	4212310	8.1	
372.138136	5195355	10.5	
373.077646	24965252	59.9	
373.114012	38940824	94.9	
373.150488	11057327	25.2	
374.080773	4623073	8.9	
374.117385	6851319	14.4	
374.989555	9137427	20.0	
375.072207	7632199	16.3	
375.093351	13272404	30.2	
375.108466	6669661	14.0	
375.129644	10915178	24.4	
377.051418	8540731	18.5	
377.087787	18799186	43.7	
377.108977	4567649	8.8	
377.124150	16140907	37.2	
377.160491	5152387	10.2	
379.067105	25476990	60.1	
379.103443	45375384	109.0	
379.139858	19365808	45.1	
380.062202	4084268	7.6	
380.070480	4666930	9.0	
380.098812	6990405	14.7	
380.106809	9486922	20.9	
380.143178	4932196	9.7	
381.046365	13047005	29.6	
381.082722	69117176	167.3	
381.093641	5376254	10.8	
381.119109	66430224	160.7	
381.155486	13268266	30.2	
381.373822	35734980	85.3	
382.078019	7628731	16.3	
382.086047	12253121	27.7	
382.114296	4853717	9.5	
382.122497	13395931	30.5	
382.377150	9365650	20.6	
383.061979	42207876	101.2	
383.098369	104442528	254.1	
383.109767	5808806	11.8	
383.134758	49703608	119.6	
383.171025	5882579	12.0	
383.316645	18623292	43.3	
383.353291	5323608	10.6	
384.065488	8224099	17.8	
384.093597	5901688	12.1	
384.101770	20016510	46.7	
384.138046	11023769	24.6	
385.041186	7909433	17.0	
385.077625	56684628	136.8	
385.114005	80490608	195.3	
385.150404	24129674	56.8	
386.072923	4015938	7.4	
386.080953	9921352	21.9	
386.117269	14898019	34.1	
386.153735	4210559	7.9	
387.056804	10448431	23.2	
387.093259	44045900	105.7	
387.108674	4732504	9.2	
387.129676	37213800	89.0	
387.166059	7855748	16.8	
388.096644	9896273	21.5	
388.132859	7020909	14.5	
389.051398	4730936	9.0	
389.072515	7156809	14.8	
389.087753	9843796	21.3	
389.108951	17611878	40.1	
389.124103	8252529	17.5	
389.145330	8922241	19.1	
389.160559	4739214	9.0	
391.066998	11168366	24.5	
391.088166	4891263	9.4	
391.103433	27173516	63.1	
391.124607	5871260	11.7	
391.139811	12239528	27.1	
392.098736	4297127	7.9	
392.106780	5761453	11.5	
392.143154	3975626	7.2	
393.046321	10977441	24.0	
393.082711	43854012	103.3	
393.094181	4981959	9.6	
393.119073	52562140	124.3	
393.155461	15333625	34.6	
394.077995	8395748	17.8	
394.085960	7046122	14.6	
394.114332	6800385	14.0	
394.122471	12039176	26.6	
395.061971	39481092	92.8	
395.073071	4598542	8.7	
395.098362	106417952	254.1	
395.109631	6170412	12.5	
395.134752	61345600	145.5	
395.171055	6400862	13.0	
395.389446	45002768	106.1	
396.065249	6580793	13.4	
396.093659	10373712	22.6	
396.101705	20431446	46.8	
396.138057	11965045	26.4	
396.392801	13067078	29.1	
397.041204	13014363	29.0	
397.077615	89478520	213.3	
397.088785	7832962	16.5	
397.114020	127456664	304.9	
397.125559	4777376	9.1	
397.150398	39269812	92.2	
397.186890	5639635	11.2	
397.332333	28227146	65.6	
397.368810	4453993	8.3	
398.072810	7430317	15.5	
398.080982	17840308	40.6	
398.109160	9486539	20.4	
398.117333	25991378	60.2	
398.153710	9134320	19.6	
398.335725	7573894	15.8	
399.056951	27007962	62.7	
399.093283	110451704	263.9	
399.129662	90168344	215.0	
399.166091	18832436	43.0	
400.060220	6045466	12.1	
400.088438	6771505	13.9	
400.096567	21081912	48.4	
400.125038	6163280	12.4	
400.133037	18190166	41.4	
401.072535	29016674	67.5	
401.087885	5245551	10.2	
401.097352	4513399	8.5	
401.108919	73097856	173.8	
401.124317	5276301	10.3	
401.145320	41116320	96.7	
401.181690	5723837	11.4	
402.075839	5374371	10.5	
402.112218	13817281	30.9	
402.148637	9680352	20.9	
403.067176	9068763	19.4	
403.080275	4601062	8.7	
403.088176	21211372	48.7	
403.103485	13117689	29.2	
403.124565	29059338	67.6	
403.139869	9527575	20.5	
403.160918	11598120	25.5	
404.098742	4807731	9.0	
404.106563	3998778	7.1	
404.119750	4086853	7.3	
405.046329	8023877	16.6	
405.082694	26177380	59.6	
405.095863	5695854	11.1	
405.103835	8628085	18.0	
405.119091	33673088	77.4	
405.140175	6541203	13.1	
405.155673	10002336	21.3	
405.176697	4070321	7.2	
406.078031	5490332	10.6	
406.086115	5579426	10.8	
406.114330	6957754	14.1	
406.122486	7305920	14.9	
407.061994	30430664	69.7	
407.073591	6321618	12.6	
407.098343	73905640	172.7	
407.109655	5750256	11.2	
407.119405	5182968	9.9	
407.134756	49427972	114.7	
407.171103	9780770	20.8	
408.057070	4994300	9.4	
408.065446	5199107	9.9	
408.093611	11331866	24.4	
408.101617	13994272	30.8	
408.104776	4323619	7.8	
408.129770	5512503	10.7	
408.138030	11467070	24.8	
409.041251	14687267	32.4	
409.077619	85163072	199.4	
409.088940	9169994	19.3	
409.114001	131726432	309.7	
409.125481	5058664	9.6	
409.150381	46472316	107.7	
409.186658	5300378	10.2	
409.405061	11849037	25.7	
410.072804	8593261	18.0	
410.080976	17272692	38.5	
410.109219	13512587	29.6	
410.117347	26107794	59.4	
410.153764	10157999	21.7	
411.056870	42164876	97.5	
411.093267	153617072	361.5	
411.104496	7389876	15.1	
411.129659	126943944	298.3	
411.165985	26321638	60.0	
411.348005	21095288	47.6	
411.384579	4422550	8.1	
412.060253	7759288	16.0	
412.088505	13854158	30.4	
412.096616	30156244	69.0	
412.124873	8867308	18.6	
412.133016	25953778	59.1	
412.169379	5479952	10.6	
412.351217	6393506	12.7	
413.036055	8392903	17.5	
413.072536	72501472	169.4	
413.083851	6313197	12.5	
413.108926	152668416	359.3	
413.120152	6191370	12.3	
413.145306	75335968	176.1	
413.181691	12552507	27.3	
414.067703	4063229	7.2	
414.075881	12639235	27.5	
414.104105	9628698	20.4	
414.112270	28535840	65.2	
414.140691	5658679	11.0	
414.148693	16309309	36.2	
414.358800	5125348	9.7	
415.051849	10057479	21.4	
415.067024	4369171	7.9	
415.080164	4658973	8.6	
415.088182	70602528	164.9	
415.103503	5119791	9.7	
415.124572	89034560	208.5	
415.139790	4619084	8.5	
415.160956	28782428	65.8	
415.197116	4539257	8.3	
415.321819	6819803	13.7	
416.083426	3989039	7.0	
416.091552	11569717	25.0	
416.119654	5968459	11.7	
416.127917	17916498	40.0	
416.164270	6457966	12.9	
417.067462	7572778	15.5	
417.082755	11574582	25.0	
417.096012	5604672	10.9	
417.103829	37541192	86.5	
417.119083	14447954	31.8	
417.140204	33248610	76.4	
417.155520	7585134	15.6	
417.176699	8406398	17.5	
418.077916	5463090	10.5	
418.107093	6512712	13.0	
418.143579	6828132	13.8	
419.034803	4624137	8.5	
419.061977	15579933	34.5	
419.075010	4395815	8.0	
419.082698	3977517	7.0	
419.098364	34577208	79.5	
419.109503	5295937	10.1	
419.119459	11852616	25.7	
419.134730	28416852	64.9	
419.155856	11506532	24.8	
419.171164	6372208	12.7	
420.093582	7521827	15.4	
420.101721	8408617	17.5	
420.104795	5490220	10.6	
420.130120	4487742	8.2	
420.138061	6536772	12.9	
421.041248	9851105	20.7	
421.077614	48390396	111.1	
421.080766	4428030	8.0	
421.089237	6821124	13.6	
421.114000	79733016	184.6	
421.125694	5123359	9.6	
421.135192	5040422	9.4	
421.150370	31023408	70.4	
422.072867	9620434	20.2	
422.081031	9468888	19.8	
422.109287	12063725	25.9	
422.117402	17228786	38.0	
422.145572	5748743	11.1	
422.153681	7592973	15.4	
423.012088	4116087	7.2	
423.056865	35817112	81.6	
423.068349	4743839	8.7	
423.093266	118531760	275.6	
423.104559	10993336	23.4	
423.112801	4220607	7.5	
423.129647	106440392	247.3	
423.166058	26896100	60.7	
423.420739	11052954	23.5	
424.052220	4080984	7.2	
424.060204	6678877	13.3	
424.088541	15522161	34.0	
424.096610	22907254	51.3	
424.124831	9775499	20.5	
424.133007	23345552	52.4	
424.169443	6877610	13.7	
424.423867	4030044	7.0	
425.027131	4262911	7.6	
425.036203	10181637	21.5	
425.072529	83831840	194.2	
425.083926	6634534	13.2	
425.108909	172993584	403.4	
425.120032	7087167	14.2	
425.145300	94153808	218.4	
425.181631	13827177	30.0	
425.363613	24038630	54.0	
425.965211	8466049	17.4	
426.067738	7313095	14.7	
426.075864	16453325	36.2	
426.104202	15961824	35.0	
426.112248	36908772	84.2	
426.140539	7427833	15.0	
426.148639	20242174	45.1	
426.367028	5615506	10.8	
427.051799	23327068	52.3	
427.088191	118600056	275.8	
427.099489	7860604	16.0	
427.124564	156119440	363.8	
427.135753	4965781	9.2	
427.160927	52539812	120.8	
427.197409	6435262	12.7	
428.055292	5196787	9.8	
428.083428	7488517	15.2	
428.091448	22238218	49.7	
428.119760	11949085	25.6	
428.127895	32347170	73.5	
428.130496	4595748	8.4	
428.164336	10646586	22.6	
429.067442	28604034	64.7	
429.082585	5838476	11.3	
429.103821	100873880	234.2	
429.119080	7075492	14.2	
429.128850	5024426	9.4	
429.140231	88290992	204.7	
429.162407	4956863	9.2	
429.176636	18749128	41.6	
429.337375	4201263	7.4	
430.070929	5354752	10.1	
430.099138	7303442	14.7	
430.107117	21518614	48.1	
430.135423	6521129	12.9	
430.143562	16709934	36.8	
430.179682	4173125	7.4	
431.061932	8794986	18.2	
431.074958	4969330	9.2	
431.083110	23788408	53.4	
431.098372	15342465	33.6	
431.111648	4952969	9.2	
431.119503	52804492	121.4	
431.134730	11623319	24.8	
431.155849	28408740	64.2	
431.192252	6329275	12.4	
432.086398	5524957	10.5	
432.093632	4130273	7.3	
432.122847	9205235	19.2	
432.159381	5432841	10.3	
433.041300	5711898	11.0	
433.054004	4381729	7.9	
433.077647	22306864	49.9	
433.081010	5096498	9.5	
433.090670	6937655	13.9	
433.098779	10371132	21.9	
433.113985	36036676	82.1	
433.135171	16085073	35.3	
433.150446	20787290	46.3	
433.171683	5728359	11.0	
434.072835	6908537	13.8	
434.080976	4158077	7.3	
434.109100	7373454	14.9	
434.117338	9593490	20.1	
435.056891	22955184	51.4	
435.069210	4332727	7.7	
435.093272	61768900	142.5	
435.105484	6458316	12.7	
435.114231	4675793	8.5	
435.129669	66487512	153.5	
435.166039	20563182	45.8	
436.052138	4139747	7.3	
436.060175	4561639	8.3	
436.088517	12175095	26.1	
436.096500	13813499	30.0	
436.099303	4396797	7.9	
436.124981	8619787	17.8	
436.133089	14296848	31.1	
436.169518	5219108	9.8	
437.036079	6639876	13.1	
437.072552	58427672	134.6	
437.084040	8068382	16.5	
437.108928	125815080	292.7	
437.120164	7321906	14.7	
437.145327	74778944	173.0	
437.181646	13863251	30.1	
438.067872	8903475	18.5	
438.075816	11809591	25.3	
438.104181	16280390	35.8	
438.112228	25652042	57.7	
438.114931	4858700	9.0	
438.140445	7908186	16.1	
438.148643	16231262	35.6	
439.051799	27708734	61.9	
439.088181	115428688	265.4	
439.099384	10796374	22.6	
439.124568	157404512	362.8	
439.135635	4363626	7.7	
439.160948	57445752	130.9	
439.197393	6032778	11.6	
439.379273	11664873	24.7	
440.055277	5150535	9.5	
440.083472	11767637	24.9	
440.091547	23170906	51.4	
440.119794	12730216	27.1	
440.127934	34877292	78.5	
440.156231	4454267	7.9	
440.164390	13664127	29.3	
441.067437	45183304	102.4	
441.103830	142004576	327.1	
441.115234	9251169	19.1	
441.140221	124211568	285.8	
441.176594	27341184	61.0	
442.070828	8776508	18.0	
442.099044	10472266	21.9	
442.107198	29610830	66.3	
442.135526	10535772	22.0	
442.143599	26424160	58.9	
442.179876	7064434	14.0	
442.390444	4802521	8.7	
443.046736	6991127	13.8	
443.061910	4239646	7.4	
443.083096	50681128	115.2	
443.098345	5682480	10.8	
443.119495	110253368	253.4	
443.155882	63067468	143.9	
443.192349	10196317	21.3	
443.228625	4391278	7.8	
